CCO,avgA2A,isolated
0,0.176936938179374,0.125
0,0.177408314771926,0.125
0,0.177870739924746,0.125
0,0.178320425537151,0.125
0,0.178759152033606,0.125
0,0.17918953917844,0.125
0,0.179611792009289,0.125
0,0.180026774453133,0.125
0,0.180433749865368,0.125
0,0.180468763701738,0.125
0,0.180501990423801,0.125
0,0.180533524799441,0.125
0,0.180563456914831,0.125
0,0.180591872840918,0.125
0,0.180618838369449,0.125
0,0.180644402795274,0.125
0,0.180668647080647,0.125
0,0.180691650891324,0.125
0,0.180713496141882,0.125
0,0.180734376174312,0.125
0,0.180754212835592,0.125
0,0.180773118766835,0.125
0,0.180791195220723,0.125
0,0.180808535715455,0.125
0,0.180825225333746,0.125
0,0.180841338769739,0.125
0,0.180856939663692,0.125
0,0.180872083289399,0.125
0,0.180886823403568,0.125
0,0.180900995598929,0.125
0,0.180914890002868,0.125
0,0.180928530893608,0.125
0,0.180941940548595,0.125
0,0.180955138398618,0.125
0,0.18096814062364,0.125
0,0.180980961131565,0.125
0,0.180993611994099,0.125
0,0.18100645784032,0.125
0,0.181002694264728,0.125
0,0.181000896093413,0.125
0,0.180999416604186,0.125
0,0.18099826310829,0.125
0,0.180997444690511,0.125
0,0.180996969486395,0.125
0,0.180996844680088,0.125
0,0.18099707650858,0.125
0,0.181374960164437,0.125
0,0.181381445939203,0.125
0,0.181387756764992,0.125
0,0.181383991420215,0.125
0,0.181380505327125,0.125
0,0.181377302452132,0.125
0,0.18137438664661,0.125
0,0.181371761656582,0.125
0,0.181741235567133,0.125
0,0.18174398242483,0.125
0,0.181746546282945,0.125
0,0.181748940601283,0.125
0,0.181751178457378,0.125
0,0.181747099689329,0.125
0,0.18174331783307,0.125
0,0.181739831452251,0.125
0,0.18173663906955,0.125
0,0.181733739243972,0.125
0,0.181731130645955,0.125
0,0.1820896129872,0.125
0,0.182090721883415,0.125
0,0.182091664841402,0.125
0,0.182092452450576,0.125
0,0.182093095286507,0.125
0,0.182089383315145,0.125
0,0.18208595624448,0.125
0,0.182082809974317,0.125
0,0.182079945580163,0.125
0,0.182085618608246,0.125
0,0.182082789916076,0.125
0,0.182080239506574,0.125
0,0.182085636004403,0.125
0,0.182083117940023,0.125
0,0.182088241555116,0.125
0,0.18208575075926,0.125
0,0.182090058207696,0.125
0,0.182087628368781,0.125
0,0.182091720545458,0.125
0,0.182089368273018,0.125
0,0.182093248307652,0.125
0,0.182090975791614,0.125
0,0.182094655912146,0.125
0,0.182092468697208,0.125
0,0.182107403306004,0.125
0,0.182122191647918,0.125
0,0.18213682999552,0.125
0,0.182151310374936,0.125
0,0.182165618784022,0.125
0,0.182179733244912,0.125
0,0.182193622525793,0.125
0,0.182207246611363,0.125
0,0.182220560706271,0.125
0,0.182233522012284,0.125
0,0.182246097483616,0.125
0,0.182258269325233,0.125
0,0.182270039021989,0.125
0,0.182281425177336,0.125
0,0.182292453735598,0.125
0,0.182303155761972,0.125
0,0.182313564767884,0.125
0,0.182323712618363,0.125
0,0.182333630638637,0.125
0,0.182343350965838,0.125
0,0.182352903703816,0.125
0,0.182359339389431,0.125
0,0.182365865812254,0.125
0,0.182372500326029,0.125
0,0.182379259554503,0.125
0,0.182386159712757,0.125
0,0.182393216497018,0.125
0,0.182400445137534,0.125
0,0.182407861450231,0.125
0,0.182415493333831,0.125
0,0.182423354984694,0.125
0,0.182431460056099,0.125
0,0.182439821665845,0.125
0,0.182448452403725,0.125
0,0.182457364339294,0.125
0,0.182466571205872,0.125
0,0.182476084900168,0.125
0,0.182485915645364,0.125
0,0.18249607327643,0.125
0,0.182506567352596,0.125
0,0.182517406772838,0.125
0,0.182522791493524,0.125
0,0.182528656758956,0.125
0,0.182535002991075,0.125
0,0.182541830531399,0.125
0,0.182549140820589,0.125
0,0.182560709183116,0.125
0,0.182572728282189,0.125
0,0.182585197829479,0.125
0,0.182598118268202,0.125
0,0.182611490602915,0.125
0,0.182625316273717,0.125
0,0.182639597053149,0.125
0,0.182645800557524,0.125
0,0.182652183939482,0.125
0,0.182658745737923,0.125
0,0.182665484388457,0.125
0,0.182672398233432,0.125
0,0.182679485531157,0.125
0,0.182686744463952,0.125
0,0.182694173141334,0.125
0,0.182701769609381,0.125
0,0.182709531869587,0.125
0,0.182717458923316,0.125
0,0.182725550087496,0.125
0,0.182733803603965,0.125
0,0.18274221783232,0.125
0,0.182750791049714,0.125
0,0.182759523233961,0.125
0,0.182768412757637,0.125
0,0.182777457642109,0.125
0,0.182786655903347,0.125
0,0.182796005554178,0.125
0,0.182805504606127,0.125
0,0.182815151237074,0.125
0,0.182824944098383,0.125
0,0.182835105887981,0.125
0,0.182845311022553,0.125
0,0.182855699462958,0.125
0,0.182866271532612,0.125
0,0.18287702741609,0.125
0,0.182887968136597,0.125
0,0.182899095334455,0.125
0,0.182910409101189,0.125
0,0.182921912335721,0.125
0,0.182933607316004,0.125
0,0.182945495135805,0.125
0,0.18296900147325,0.125
0,0.182992652540986,0.125
0,0.183005102571894,0.125
0,0.183024650090482,0.125
0,0.183044428370043,0.125
0,0.183064441045777,0.125
0,0.183084691208429,0.125
0,0.183105181039882,0.125
0,0.183125906156667,0.125
0,0.183146259613449,0.125
0,0.183159163395836,0.125
0,0.183163345164183,0.125
0,0.183159047651108,0.125
0,0.183146530105028,0.125
0,0.183126058576559,0.125
0,0.183091386627419,0.125
0,0.183049239693863,0.125
0,0.182999893167727,0.125
0,0.182943631187542,0.125
0,0.182880745759984,0.125
0,0.182811536606744,0.125
0,0.182736311318902,0.125
0,0.182655385539283,0.125
0,0.18256908325338,0.125
0,0.182477737132456,0.125
0,0.182381688870285,0.125
0,0.182281289524246,0.125
0,0.182176899851879,0.125
0,0.1820688910006,0.125
0,0.181957646035613,0.125
0,0.18185016450525,0.125
0,0.181740258029426,0.125
0,0.181628355381809,0.125
0,0.181514898379507,0.125
0,0.181400335469387,0.125
0,0.181285125938328,0.125
0,0.181169739878757,0.125
0,0.181054658060846,0.125
0,0.180940371691886,0.125
0,0.180827382755325,0.125
0,0.180716203395902,0.125
0,0.180607353361438,0.125
0,0.180501359812343,0.125
0,0.180398756624288,0.125
0,0.180300082975364,0.125
0,0.180205881648845,0.125
0,0.180116697029043,0.125
0,0.180033072769209,0.125
0,0.179955549126041,0.125
0,0.179884659936149,0.125
0,0.179820931116692,0.125
0,0.17976487950717,0.125
0,0.179716998229091,0.125
0,0.179677758135801,0.125
0,0.179647602374863,0.125
0,0.179626940275415,0.125
0,0.179616140250649,0.125
0,0.179615521535156,0.125
0,0.179625374249857,0.125
0,0.179645977471368,0.125
0,0.179677487877003,0.125
0,0.179720024035427,0.125
0,0.179771992797153,0.125
0,0.179830077720921,0.125
0,0.179894970508547,0.125
0,0.179968040534533,0.125
0,0.180049138407198,0.125
0,0.180136379082945,0.125
0,0.180208967532365,0.125
0,0.180290079282358,0.125
0,0.180378732273497,0.125
0,0.180479146890563,0.125
0,0.180591732121776,0.125
0,0.180710426269304,0.125
0,0.180835092337641,0.125
0,0.180965684754149,0.125
0,0.181102156062762,0.125
0,0.181244430738435,0.125
0,0.18139241631952,0.125
0,0.181546018355419,0.125
