CCO,avgA2A,isolated
0,0.169770412963157,0
0,0.169809077288874,0
0,0.169847460332078,0
0,0.169885740717554,0
0,0.169923914631843,0
0,0.169961986194646,0
0,0.169999959452479,0
0,0.17003783557381,0
0,0.170075609594271,0
0,0.170113266515962,0
0,0.170150793528598,0
0,0.170188255883592,0
0,0.170225716015217,0
0,0.170263249569538,0
0,0.170300909720534,0
0,0.170338749037574,0
0,0.170376811478634,0
0,0.170415134133987,0
0,0.170453736777589,0
0,0.170492631401533,0
0,0.170531824679252,0
0,0.170571319677318,0
0,0.170608814852559,0
0,0.170646517488718,0
0,0.170684449717769,0
0,0.170722632449498,0
0,0.170761085060809,0
0,0.170799825262216,0
0,0.170838869186242,0
0,0.170878231522881,0
0,0.170917926018022,0
0,0.170957965502835,0
0,0.17099836341312,0
0,0.171039132203757,0
0,0.171080285453991,0
0,0.171121838783102,0
0,0.171598681827428,0
0,0.172067234885939,0
0,0.172536039222908,0
0,0.173006259231845,0
0,0.173480459648288,0
0,0.173954245243447,0
0,0.174426570650024,0
0,0.174896389610802,0
0,0.175362659676421,0
0,0.175848508623055,0
0,0.176335657632219,0
0,0.176808779821671,0
0,0.177267336793427,0
0,0.177710079962465,0
0,0.178135433732544,0
0,0.1785419129628,0
0,0.178928746163976,0
0,0.17927664553606,0
0,0.179607732817239,0
0,0.179651932588499,0
0,0.179696863536408,0
0,0.179742493608522,0
0,0.179788798309326,0
0,0.179835760825546,0
0,0.17988337194289,0
0,0.179931629904945,0
0,0.179980539686234,0
0,0.180030114059835,0
0,0.180080371422779,0
0,0.180131335402201,0
0,0.1801830344063,0
0,0.180235500950453,0
0,0.180288770985453,0
0,0.180342883214317,0
0,0.180397878503444,0
0,0.180453799294953,0
0,0.180510689051883,0
0,0.180568591761001,0
0,0.180762896014026,0
0,0.180954926976903,0
0,0.181146930602137,0
0,0.181347640373927,0
0,0.181547957385137,0
0,0.181747925732744,0
0,0.181947593263684,0
0,0.182147006123904,0
0,0.182346209028168,0
0,0.182545245237908,0
0,0.182731031851723,0
0,0.182918071851017,0
0,0.183106361001974,0
0,0.183295895417555,0
0,0.183496634593825,0
0,0.183698358562253,0
0,0.183901073086288,0
0,0.183990189512934,0
0,0.184196224766212,0
0,0.184403230048837,0
0,0.184499017610318,0
0,0.184709428929549,0
0,0.184920828551374,0
0,0.185023253261122,0
0,0.185238171797082,0
0,0.185344980296098,0
0,0.185563435391729,0
0,0.185986051683249,0
0,0.186408228516275,0
0,0.186827597634522,0
