CCO,avgA2A,isolated
0,0.171706563369213,0.125
0,0.171710828433405,0.125
0,0.171716938886881,0.125
0,0.171724144801382,0.125
0,0.171732371686842,0.125
0,0.171741549164884,0.125
0,0.171751610731186,0.125
0,0.171762494026443,0.125
0,0.171774139641952,0.125
0,0.171786491385447,0.125
0,0.171799496244571,0.125
0,0.171813106000844,0.125
0,0.171827274512887,0.125
0,0.171841957829382,0.125
0,0.171857102551395,0.125
0,0.171872694826757,0.125
0,0.171888698055465,0.125
0,0.171905076838715,0.125
0,0.171921798306585,0.125
0,0.171938831606656,0.125
0,0.17195614751969,0.125
0,0.171973718520304,0.125
0,0.171991518685568,0.125
0,0.172009523615742,0.125
0,0.172027710371944,0.125
0,0.172046057437003,0.125
0,0.172064545409097,0.125
0,0.172083155847334,0.125
0,0.172101872105456,0.125
0,0.172120678790763,0.125
0,0.172139562585385,0.125
0,0.172158511680561,0.125
0,0.172177516494343,0.125
0,0.172196568929507,0.125
0,0.172215662178675,0.125
0,0.172234790439668,0.125
0,0.172253955368156,0.125
0,0.172272823708594,0.125
0,0.172291402840718,0.125
0,0.172309700852587,0.125
0,0.172327726480332,0.125
0,0.172345488993251,0.125
0,0.172362998250536,0.125
0,0.172380264685875,0.125
0,0.172397299224515,0.125
0,0.172414113673942,0.125
0,0.172430719319578,0.125
0,0.172447128541996,0.125
0,0.172463353350362,0.125
0,0.172479405731165,0.125
0,0.172495297530064,0.125
0,0.172511040340236,0.125
0,0.172526645420276,0.125
0,0.172542123633901,0.125
0,0.172557485816482,0.125
0,0.172572742216967,0.125
0,0.17258790233751,0.125
0,0.172602974930229,0.125
0,0.172617968400631,0.125
0,0.172632890800539,0.125
0,0.172647749826993,0.125
0,0.172662552825682,0.125
0,0.172677306797646,0.125
0,0.172692018429175,0.125
0,0.172706694194596,0.125
0,0.172721340099799,0.125
0,0.17273596184897,0.125
0,0.172750564858768,0.125
0,0.172765154271719,0.125
0,0.172779734968519,0.125
0,0.172794311582042,0.125
0,0.172808888507627,0.125
0,0.172823469950416,0.125
0,0.172838059827998,0.125
0,0.172852661892324,0.125
0,0.17286727969061,0.125
0,0.172881916587321,0.125
0,0.172896575769541,0.125
0,0.172911260255667,0.125
0,0.172925972903622,0.125
0,0.172940716431201,0.125
0,0.172955493423978,0.125
0,0.172970306297668,0.125
0,0.172985855062275,0.125
0,0.173001751837157,0.125
0,0.173018001124717,0.125
0,0.173034607759932,0.125
0,0.173050774023705,0.125
0,0.173066989156664,0.125
0,0.17308325479696,0.125
0,0.173099572333954,0.125
0,0.173115943404267,0.125
0,0.173132369398945,0.125
0,0.173148851632745,0.125
0,0.173165391348506,0.125
0,0.173181989721142,0.125
0,0.173198647861485,0.125
0,0.173215366825334,0.125
0,0.173232147614005,0.125
0,0.173248991166702,0.125
0,0.173265898372304,0.125
0,0.173282870072439,0.125
0,0.173299907064414,0.125
0,0.173317010243608,0.125
0,0.173334180188642,0.125
0,0.173351417580019,0.125
0,0.173368723064375,0.125
0,0.173386097256794,0.125
0,0.173403540743025,0.125
0,0.173421054081588,0.125
0,0.173438637805791,0.125
0,0.173456547809805,0.125
0,0.173474528567978,0.125
0,0.173492580415136,0.125
0,0.173510706129181,0.125
0,0.173528906145336,0.125
0,0.17354718090155,0.125
0,0.173565530841047,0.125
0,0.173583956414941,0.125
0,0.173602458084917,0.125
0,0.17362103632592,0.125
0,0.17363969162886,0.125
0,0.17365842450334,0.125
0,0.173677235480395,0.125
0,0.173696125085864,0.125
0,0.173715095478428,0.125
0,0.173734150317146,0.125
0,0.173753293228115,0.125
0,0.173772525577674,0.125
0,0.173791848830844,0.125
0,0.173811264556794,0.125
0,0.173830774433685,0.125
0,0.173850380252696,0.125
0,0.173870083921061,0.125
0,0.173889890774564,0.125
0,0.173909805955739,0.125
0,0.173929831885653,0.125
0,0.173949970968168,0.125
0,0.173970225729904,0.125
0,0.173990598801593,0.125
0,0.174011016169513,0.125
0,0.174031401807946,0.125
0,0.174051762358137,0.125
0,0.174072104341826,0.125
0,0.174092434160952,0.125
0,0.174112758097772,0.125
0,0.174133082315009,0.125
0,0.174153412856227,0.125
0,0.174173755646346,0.125
0,0.174194116492289,0.125
0,0.174214501083712,0.125
0,0.174234914993823,0.125
0,0.174256037356841,0.125
0,0.174276526217538,0.125
0,0.174297060351063,0.125
0,0.174317644875205,0.125
0,0.174338284795599,0.125
0,0.174358985006551,0.125
0,0.174379750291792,0.125
0,0.17440058532516,0.125
0,0.174421494671189,0.125
0,0.174442482783055,0.125
0,0.174463554006318,0.125
0,0.174484152690612,0.125
0,0.174504888812145,0.125
0,0.174525766999325,0.125
0,0.174546791772013,0.125
0,0.174567967537326,0.125
0,0.174589298584785,0.125
0,0.174610789080645,0.125
0,0.174632443061215,0.125
0,0.174654265006143,0.125
0,0.174676259453095,0.125
0,0.174698429709183,0.125
0,0.174720781288693,0.125
0,0.174742959609249,0.125
0,0.174765425247824,0.125
0,0.174788184091398,0.125
0,0.174811241836628,0.125
0,0.17483461031838,0.125
0,0.174858295138744,0.125
0,0.17488230029108,0.125
