CCO,avgA2A,isolated
0,0.167099347621042,0
0,0.167191739117704,0
0,0.167283065591266,0
0,0.167373281675869,0
0,0.167462352070152,0
0,0.167550249941368,0
0,0.167636959379239,0
0,0.167722474123992,0
0,0.167806796063791,0
0,0.1678899330999,0
0,0.167971897958111,0
0,0.168052706777366,0
0,0.168132377390539,0
0,0.168210927734139,0
0,0.168288374531985,0
0,0.168364732391295,0
0,0.168440019090842,0
0,0.168514254218689,0
0,0.168587447286723,0
0,0.168659610288767,0
0,0.168730767559812,0
0,0.168800967914876,0
0,0.169094169418345,0
0,0.169400129336775,0
0,0.169717856175658,0
0,0.17004640699155,0
0,0.170384927246154,0
0,0.170732555744555,0
0,0.171088206301325,0
0,0.171450499403979,0
0,0.17181863540095,0
0,0.172192027147704,0
0,0.172570263184468,0
0,0.17295283043036,0
0,0.17333923852239,0
0,0.173729008149182,0
0,0.174121664604216,0
0,0.174516734778378,0
0,0.174938700446255,0
0,0.175362252282551,0
0,0.175786790093377,0
0,0.176211710834762,0
0,0.176636409032966,0
0,0.177060268874428,0
0,0.177515770886127,0
0,0.177969876471012,0
0,0.178422027244411,0
0,0.17887580302618,0
0,0.179339861013939,0
0,0.17981449366617,0
0,0.180299246254248,0
0,0.180790214295547,0
0,0.181277982190612,0
0,0.181775370949005,0
0,0.182282099713812,0
0,0.182797882491052,0
0,0.182923612079754,0
0,0.183051079040912,0
0,0.18318029877908,0
0,0.183311275252442,0
0,0.183444004972689,0
0,0.183578479545679,0
0,0.183714687343222,0
0,0.183852614246439,0
0,0.183992244220774,0
0,0.184133559689489,0
0,0.184276541787513,0
0,0.184439863680531,0
0,0.18461644396501,0
0,0.184803114963462,0
0,0.185380893775427,0
0,0.185578837387215,0
0,0.185790786906993,0
0,0.186380405673734,0
0,0.186623680033712,0
0,0.186864591127607,0
0,0.187119291599241,0
0,0.187385866007582,0
0,0.187662394742009,0
0,0.187947143749966,0
0,0.18823857564224,0
0,0.188535334246478,0
0,0.188836228250232,0
0,0.189140216144271,0
0,0.18944638750666,0
0,0.189681454551979,0
0,0.189910601649942,0
0,0.190133704021688,0
0,0.190350719067137,0
0,0.190561674493364,0
0,0.190766656036006,0
0,0.190965797289217,0
0,0.191159270927179,0
0,0.191347281164052,0
0,0.191657912528963,0.125
0,0.191963733265436,0.125
0,0.192264811569023,0.125
0,0.192415627131112,0.125
0,0.192567960098775,0.125
0,0.192637233315443,0.125
0,0.192708452250761,0.125
0,0.192781597711419,0.125
0,0.192856706384202,0.125
0,0.19293397285114,0.125
0,0.19301370289285,0.125
0,0.193096162015652,0.125
0,0.193178834111002,0.125
0,0.193263642479038,0.125
0,0.193350564847522,0.125
0,0.193439578162138,0.125
0,0.193530659915054,0.125
0,0.193623788884608,0.125
0,0.193718944912059,0.125
0,0.193816202080761,0.125
0,0.193915348701361,0.125
0,0.19401637291675,0.125
0,0.194119267408572,0.125
0,0.194224022931753,0.125
0,0.194330628124992,0.125
0,0.194439072406775,0.125
0,0.194549344919931,0.125
0,0.194661442388914,0.125
0,0.194775369983669,0.125
0,0.194891149448873,0.125
0,0.1950431295215,0.125
0,0.195195871643096,0.125
0,0.195349441392664,0.125
0,0.195503891009684,0.125
0,0.195659258935352,0.125
0,0.195815570755955,0.125
0,0.195972841999528,0.125
0,0.196131078478907,0.125
0,0.196285584234307,0.125
0,0.196441230692178,0.125
0,0.196598011269603,0.125
0,0.196755916324361,0.125
0,0.196914934125788,0.125
0,0.197075051646004,0.125
0,0.197236255279003,0.125
0,0.197398531792993,0.125
0,0.197561867696256,0.125
0,0.197726250318874,0.125
0,0.197891668154658,0.125
0,0.198058111240612,0.125
0,0.198225571538635,0.125
0,0.198493810920011,0.125
0,0.198760281482393,0.125
0,0.199025003595458,0.125
0,0.19928799666021,0.125
0,0.19954927910354,0.125
0,0.199808868374216,0.125
0,0.200066781190386,0.125
0,0.200323032833249,0.125
0,0.200577637853053,0.125
0,0.20083060986146,0.125
0,0.201081961555584,0.125
0,0.201331704749109,0.125
0,0.201579850411626,0.125
0,0.201826408717805,0.125
0,0.202071389108534,0.125
0,0.202314800366944,0.125
0,0.202556650713163,0.125
0,0.202796947922811,0.125
0,0.203035699475683,0.125
0,0.203272912742658,0.125
0,0.203508595220791,0.125
0,0.203882119454451,0.125
0,0.204246342280816,0.125
0,0.204592650721477,0.125
0,0.204940470749772,0.125
0,0.205289825000384,0.125
0,0.20564073634692,0.125
0,0.205993222710672,0.125
0,0.206347293134966,0.125
0,0.206494732881721,0.125
0,0.206651766001081,0.125
0,0.206817299466237,0.125
0,0.206990163498407,0.125
0,0.20716914705753,0.125
0,0.207352994348999,0.125
0,0.207540395569906,0.125
0,0.207730436276231,0.125
0,0.207921997780614,0.125
0,0.208116709111823,0.125
0,0.20831396368606,0.125
0,0.208511044918449,0.125
0,0.208707364802948,0.125
0,0.208901941866449,0.125
0,0.20909362510228,0.125
0,0.209281023527567,0.125
0,0.20946321742302,0.125
0,0.209638152761123,0.125
0,0.209804576759106,0.125
0,0.209961325749371,0.125
0,0.210107336832257,0.125
0,0.210241657110614,0.125
0,0.210363449432465,0.125
0,0.210472002625128,0.125
0,0.210566169425709,0.125
0,0.210654491461308,0.125
0,0.210738673935198,0.125
0,0.210818953793054,0.125
0,0.210895699940017,0.125
