infNH,avgGD,perRe
1,0.468700603002086,0
1,0.46916186248232,0
1,0.469597492749688,0
1,0.470007717336842,0
1,0.470392830372215,0
1,0.4707531795913,0
1,0.471089152777004,0
1,0.471401167017148,0
1,0.471689629084951,0
1,0.471955007196084,0
1,0.472197761319615,0
1,0.472418362079965,0
1,0.472617287872005,0
1,0.472795015827108,0
1,0.472952013966517,0
1,0.473088741999252,0
1,0.473205655501646,0
1,0.473303208664214,0
1,0.473381855359328,0
1,0.473442058056525,0
1,0.473484259483913,0
1,0.473508914596224,0
1,0.473516478136872,0
1,0.473507404612853,0
1,0.473482148082308,0
1,0.473442882826358,0
1,0.473389392786849,0
1,0.473321506466019,0
1,0.47323909622863,0
1,0.473142077574178,0
1,0.473030416389374,0
1,0.472904507390168,0
1,0.472764257536188,0
1,0.47255258307977,0
1,0.472322303834851,0
1,0.472073606565065,0
1,0.471806709587482,0
1,0.471521862945152,0
1,0.47121934643431,0
1,0.470899466212894,0
1,0.470562550586143,0
1,0.470208945427036,0
1,0.469839009574742,0
1,0.469453110450018,0
1,0.469051620044463,0
1,0.468634911376991,0
1,0.46820335546139,0
1,0.467757318793022,0
1,0.467297161337597,0
1,0.466823234988574,0
1,0.46633588244973,0
1,0.465835436494518,0
1,0.46532221955233,0
1,0.464796543677662,0
1,0.464258710473542,0
1,0.463709011440669,0
1,0.463147728399881,0
1,0.462575133946001,0
1,0.46199149217696,0
1,0.461397058160829,0
1,0.460792069511322,0
1,0.460176792816023,0
1,0.459551223626179,0
1,0.458915366940846,0
1,0.4582695072925,0
1,0.457613894854039,0
1,0.456948789742011,0
1,0.456275785704159,0
1,0.455595095782517,0
1,0.454906943446235,0
1,0.454211532250135,0
1,0.453509074180957,0
1,0.452799779945712,0
1,0.452083858572727,0
1,0.451361517034666,0
1,0.450632959897191,0
1,0.449898389086015,0
1,0.449169085973926,0
1,0.448444945275835,0
1,0.447718369865752,0
1,0.446989476251673,0
1,0.446258378216833,0
1,0.445525186676976,0
1,0.444790009558283,0
1,0.444052951699818,0
1,0.443314114783978,0
1,0.442573597298594,0
1,0.441831494533561,0
1,0.441087898612471,0
1,0.440342898557769,0
1,0.439596580382899,0
1,0.438849027201285,0
1,0.438100319338936,0
1,0.437350534437489,0
1,0.436599747537907,0
1,0.435848031141304,0
1,0.435095455250113,0
1,0.434342087397521,0
1,0.433587992674314,0
1,0.432833233760467,0
1,0.432077870965488,0
1,0.43132194344478,0
1,0.430565529967941,0
1,0.429808683355062,0
1,0.429051455603604,0
1,0.42828444497219,0
1,0.427507841645052,0
1,0.426721856733851,0
1,0.425926718880034,0
1,0.425122671159957,0
1,0.424339152278381,0
1,0.423544543603153,0
1,0.422738320644881,0
1,0.421920136465321,0
1,0.421089794226839,0
1,0.420247222733974,0
1,0.419379672975252,0
1,0.41849715601602,0
1,0.417600126691287,0
1,0.416689010233922,0
1,0.415764201251693,0
1,0.414826065880343,0
1,0.413874944967054,0
1,0.412911169960585,0
1,0.411934979025375,0
1,0.41094663257199,0
1,0.409946807273885,0
1,0.408936170523325,0
1,0.407915373630577,0
1,0.40688504680354,0
1,0.405845797633954,0
1,0.404798210028372,0
1,0.403742843508668,0
1,0.402680232824018,0
1,0.401610887824148,0
1,0.40053529355434,0
1,0.399453910528728,0
1,0.398367175157128,0
1,0.397275500294522,0
1,0.396179275890386,0
1,0.395078869717596,0
1,0.393974628163246,0
1,0.392866877066661,0
1,0.391755922590862,0
1,0.390642052118256,0
1,0.389525535150829,0
1,0.388405207412179,0
1,0.387281229063754,0
1,0.386153751758656,0
1,0.385022919168061,0
1,0.383823782365075,0
1,0.38261837313625,0
1,0.381407361600513,0
1,0.380191385278933,0
1,0.378971050192015,0
1,0.377746932176768,0
1,0.376519578349085,0
1,0.375289508651903,0
1,0.374057217441854,0
1,0.372823175077293,0
1,0.371587829478751,0
1,0.370351607639544,0
1,0.369114917069583,0
1,0.367878147159667,0
1,0.366641670456961,0
1,0.365405843845017,0
1,0.364171009623881,0
1,0.362937496487526,0
1,0.361705620397188,0
1,0.360475685350557,0
1,0.359247984047936,0
1,0.358022798456627,0
1,0.356800400276168,0
1,0.355581051308106,0
1,0.354365003734328,0
1,0.353152500308865,0
1,0.351943774468872,0
1,0.350739050371211,0
1,0.349538542861775,0
1,0.348342457385475,0
1,0.347150989845384,0
1,0.346014666584847,0
1,0.344883019343405,0
1,0.343756230063391,0
1,0.342634471526718,0
1,0.341517907485538,0
1,0.340406692782058,0
1,0.339300973459781,0
1,0.338200886867744,0
1,0.337106561758716,0
1,0.336018118381912,0
1,0.316443399068327,0.125
1,0.315415907161198,0.125
1,0.314394209346878,0.125
1,0.313372058284899,0.125
1,0.312344053728679,0.125
1,0.311305608346373,0.125
1,0.310252896119078,0.125
1,0.309182790297965,0.125
1,0.308092796280903,0.125
1,0.306980983363637,0.125
1,0.305845918161583,0.125
1,0.304686578233879,0.125
1,0.303502349390248,0.125
1,0.302303474055027,0.125
1,0.301091260597186,0.125
1,0.299866280760603,0.125
1,0.298629087696286,0.125
1,0.297380218208929,0.125
1,0.296120204102131,0.125
1,0.294849494501004,0.125
1,0.293568621291413,0.125
1,0.292278672885569,0.125
1,0.290981273916301,0.125
1,0.289677050214818,0.125
1,0.288366265089254,0.125
1,0.287049292579011,0.125
1,0.285726459242063,0.125
1,0.284398068496166,0.125
1,0.283064450502465,0.125
1,0.281725948270498,0.125
1,0.280382879285436,0.125
1,0.279035538403398,0.125
1,0.277684204445091,0.125
1,0.276329124175858,0.125
1,0.274970535415654,0.125
1,0.273608658681987,0.125
1,0.272243699363416,0.125
1,0.270875849822933,0.125
1,0.269505293636999,0.125
1,0.268132217392378,0.125
1,0.266756713750729,0.125
1,0.265378965826591,0.125
1,0.263999140089763,0.125
1,0.262617344718745,0.125
1,0.261237154684649,0.125
1,0.259860716405038,0.125
1,0.258487991845304,0.125
1,0.257118972492224,0.125
1,0.255753623351577,0.125
1,0.254391949827565,0.125
1,0.253035205210411,0.125
1,0.251684788115488,0.125
1,0.250340510507367,0.125
1,0.249004185124089,0.125
1,0.247684025708808,0.125
1,0.246379623077231,0.125
1,0.245090540189725,0.125
1,0.243816290730921,0.125
1,0.242556488230972,0.125
1,0.24131071452926,0.125
1,0.240078648873869,0.125
1,0.238859858977442,0.125
1,0.237657012324824,0.125
1,0.236470573887257,0.125
1,0.235299862570696,0.125
1,0.234144290935405,0.125
1,0.233003208276084,0.125
1,0.231874677795385,0.125
1,0.230756955662879,0.125
1,0.22964981025637,0.125
1,0.228552891512462,0.125
1,0.227465885618785,0.125
1,0.226388479480435,0.125
1,0.22532035955268,0.125
1,0.224261208092712,0.125
1,0.223210724887078,0.125
1,0.222168602386619,0.125
1,0.221134540559093,0.125
1,0.220108247361488,0.125
1,0.219089439738113,0.125
1,0.218077844805078,0.125
1,0.217073201087481,0.125
1,0.216075259767595,0.125
1,0.215083785934609,0.125
1,0.195409819829982,0.25
1,0.194487489444222,0.25
1,0.19357294510006,0.25
1,0.192666500179817,0.25
1,0.191768524114373,0.25
1,0.190879450875827,0.25
1,0.189999778999237,0.25
1,0.170416453364068,0.375
1,0.169584877629485,0.375
1,0.168756220363057,0.375
1,0.167930508611033,0.375
1,0.167107754031888,0.375
1,0.166287957472567,0.375
1,0.165471117133604,0.375
1,0.164657250315647,0.375
1,0.16384981853022,0.375
1,0.163055544725683,0.375
1,0.162279087014536,0.375
1,0.161519694302918,0.375
1,0.160776628447598,0.375
1,0.160049108710512,0.375
1,0.159336306885489,0.375
1,0.158637422961787,0.375
1,0.157951645768,0.375
1,0.157278160018463,0.375
1,0.156616139422195,0.375
1,0.155964757610142,0.375
1,0.15532317642355,0.375
1,0.15469056120221,0.375
1,0.154066482180973,0.375
1,0.153452676423089,0.375
1,0.152848995758897,0.375
1,0.152255258762474,0.375
1,0.151671266836501,0.375
1,0.15109682231483,0.375
1,0.150531719563581,0.375
1,0.149975746810584,0.375
1,0.149428686154947,0.375
1,0.14889031582971,0.375
1,0.148360383462641,0.375
1,0.147838668802141,0.375
1,0.147324931135366,0.375
1,0.146818925344524,0.375
1,0.146320402460936,0.375
1,0.145829110506549,0.375
1,0.145344796810573,0.375
1,0.14486721701499,0.375
1,0.144396073617691,0.375
1,0.143931139349911,0.375
1,0.143472562520757,0.375
1,0.143021311894176,0.375
1,0.142577521650649,0.375
1,0.142140822718551,0.375
1,0.141711014761967,0.375
1,0.141287863602225,0.375
1,0.140871130689387,0.375
1,0.140459531717994,0.375
1,0.140053850034781,0.375
1,0.139653856871431,0.375
1,0.139259327554967,0.375
1,0.138870041525764,0.375
1,0.138485782515868,0.375
1,0.138106338524123,0.375
1,0.13773150166807,0.375
1,0.118685150000666,0.5
1,0.118382090220455,0.5
1,0.118079493501134,0.5
1,0.117777294685251,0.5
1,0.117475429577278,0.5
1,0.117173834395132,0.5
1,0.116872444397046,0.5
1,0.116571190081481,0.5
1,0.116270018540767,0.5
1,0.115968865434214,0.5
1,0.115667619216384,0.5
1,0.115365957666422,0.5
1,0.115063690268181,0.5
1,0.114761015354799,0.5
1,0.114458054837482,0.5
1,0.114154883496277,0.5
1,0.113851612256192,0.5
1,0.113548211416823,0.5
1,0.113244798948439,0.5
1,0.112941631141161,0.5
1,0.112639252318473,0.5
1,0.112338019500452,0.5
1,0.112037996658532,0.5
1,0.111739162328323,0.5
1,0.111441507393964,0.5
1,0.111144949616412,0.5
1,0.110849844443451,0.5
1,0.110555778540135,0.5
1,0.110262701925984,0.5
1,0.109970560322301,0.5
1,0.109679296205398,0.5
1,0.10938884914753,0.5
1,0.10909915897773,0.5
1,0.108810194511993,0.5
1,0.108521810659749,0.5
1,0.108234476273988,0.5
1,0.107950532135323,0.5
1,0.107670252672478,0.5
1,0.107393861366717,0.5
1,0.107122062796504,0.5
1,0.106854214641368,0.5
1,0.106590689194173,0.5
1,0.106331240960478,0.5
1,0.106075637612233,0.5
1,0.105823643208845,0.5
1,0.105575022324557,0.5
1,0.105329540961793,0.5
1,0.105087925479505,0.5
1,0.104848906974865,0.5
1,0.104612260244363,0.5
1,0.104377764075678,0.5
1,0.104145201859315,0.5
1,0.103914362207592,0.5
1,0.103683975267651,0.5
1,0.103454977809061,0.5
1,0.103227176007843,0.5
1,0.103000383523691,0.5
1,0.102774422295472,0.5
1,0.102549123050086,0.5
1,0.10232432599918,0.5
1,0.102099881485417,0.5
1,0.101875650618528,0.5
