infNH,avgGD,perRe
0.75,0.372593053663859,0
0.75,0.37311716684239,0
0.75,0.37362563771806,0
0.75,0.374118230179197,0
0.75,0.374594761256017,0
0.75,0.375055097412351,0
0.75,0.375499151159149,0
0.75,0.375926877937168,0
0.75,0.376338273130327,0
0.75,0.376733368952901,0
0.75,0.377112232771625,0
0.75,0.377474952951706,0
0.75,0.377821667491652,0
0.75,0.378152530402845,0
0.75,0.378467719130801,0
0.75,0.378767431667022,0
0.75,0.379051883614442,0
0.75,0.37932130523612,0
0.75,0.379575938528912,0
0.75,0.379816034366865,0
0.75,0.380041849801553,0
0.75,0.380253645515008,0
0.75,0.380451683541858,0
0.75,0.380636225277465,0
0.75,0.3808075298158,0
0.75,0.38096585264179,0
0.75,0.381111444688468,0
0.75,0.381244551754392,0
0.75,0.381365414262448,0
0.75,0.381474267328308,0
0.75,0.381571341096217,0
0.75,0.381656861292046,0
0.75,0.381731049938836,0
0.75,0.381794126178562,0
0.75,0.381846307145265,0
0.75,0.381887808838685,0
0.75,0.381918846953581,0
0.75,0.381939637627548,0
0.75,0.381950398078439,0
0.75,0.381951347111307,0
0.75,0.381942705483123,0
0.75,0.381924696121442,0
0.75,0.381897544219076,0
0.75,0.381861477099015,0
0.75,0.381816724160236,0
0.75,0.381763516593683,0
0.75,0.381702087558171,0
0.75,0.381632674481991,0
0.75,0.381555529267702,0
0.75,0.381470831288819,0
0.75,0.381378856398444,0
0.75,0.381280032452089,0
0.75,0.381175225399202,0
0.75,0.38106190505435,0
0.75,0.380940366224734,0
0.75,0.380810900359643,0
0.75,0.380673767294427,0
0.75,0.380529256355046,0
0.75,0.380377644482693,0
0.75,0.380219242717626,0
0.75,0.380054438926193,0
0.75,0.379883612162312,0
0.75,0.379707055344263,0
0.75,0.379516458335157,0
0.75,0.379311850796139,0
0.75,0.379093364563878,0
0.75,0.378861163888646,0
0.75,0.378615443593229,0
0.75,0.378356426366155,0
0.75,0.378084359593855,0
0.75,0.377799512074511,0
0.75,0.377502170816194,0
0.75,0.377192638017587,0
0.75,0.376871228270912,0
0.75,0.376538265997858,0
0.75,0.376194083115945,0
0.75,0.375839016926877,0
0.75,0.375473408215724,0
0.75,0.375097599548651,0
0.75,0.374711933756477,0
0.75,0.374316752591286,0
0.75,0.373912395543477,0
0.75,0.373499198806968,0
0.75,0.373077494380698,0
0.75,0.372647609295445,0
0.75,0.372209864962386,0
0.75,0.371764576731021,0
0.75,0.371312054569707,0
0.75,0.370852609953128,0
0.75,0.370386516538318,0
0.75,0.369914184095867,0
0.75,0.369436018607699,0
0.75,0.368952253861032,0
0.75,0.368463110219187,0
0.75,0.36796882432081,0
0.75,0.367469634190984,0
0.75,0.36696577784514,0
0.75,0.366457491156431,0
0.75,0.365945006063358,0
0.75,0.365428549207498,0
0.75,0.364908340940666,0
0.75,0.364384594630443,0
0.75,0.363857516202467,0
0.75,0.363327303868743,0
0.75,0.362794148000711,0
0.75,0.362258231113806,0
0.75,0.361719728308906,0
0.75,0.361173982237831,0
0.75,0.360620694717509,0
0.75,0.36005970280669,0
0.75,0.359490593647127,0
0.75,0.358912424494188,0
0.75,0.358324428984215,0
0.75,0.357726014338639,0
0.75,0.357116004260687,0
0.75,0.356424913231244,0
0.75,0.355721042857429,0
0.75,0.35500501795841,0
0.75,0.354277428364166,0
0.75,0.353538812655279,0
0.75,0.352789645920355,0
0.75,0.352030331969905,0
0.75,0.351261199558553,0
0.75,0.350482516819331,0
0.75,0.349694477384208,0
0.75,0.348897222993019,0
0.75,0.348090852436328,0
0.75,0.347273173490526,0
0.75,0.346444186787388,0
0.75,0.345604675727388,0
0.75,0.344755447302724,0
0.75,0.343897292582445,0
0.75,0.343030967970056,0
0.75,0.342157202054826,0
0.75,0.341276692069502,0
0.75,0.340390102270588,0
0.75,0.339498062923115,0
0.75,0.338601169639595,0
0.75,0.337699983022082,0
0.75,0.336795028616305,0
0.75,0.335886797067348,0
0.75,0.334975744281596,0
0.75,0.315642903970218,0.125
0.75,0.31495127683705,0.125
0.75,0.314263697921186,0.125
0.75,0.31358037640674,0.125
0.75,0.312901501420302,0.125
0.75,0.312227230741499,0.125
0.75,0.311557685420284,0.125
0.75,0.310892892209213,0.125
0.75,0.291607127119163,0.25
0.75,0.290857650364979,0.25
0.75,0.290106585345157,0.25
0.75,0.289354294766736,0.25
0.75,0.288600937546532,0.25
0.75,0.287846728005049,0.25
0.75,0.287091877182973,0.25
0.75,0.286336569661902,0.25
0.75,0.285581027151197,0.25
0.75,0.284825424938757,0.25
0.75,0.284069934508999,0.25
0.75,0.283314720396399,0.25
0.75,0.282559939145963,0.25
0.75,0.281805739076396,0.25
0.75,0.281052260346808,0.25
0.75,0.280298132443368,0.25
0.75,0.279545699750788,0.25
0.75,0.278794971235597,0.25
0.75,0.278045954235037,0.25
0.75,0.277298654459119,0.25
0.75,0.276554825405745,0.25
0.75,0.275815627135401,0.25
0.75,0.27508099010223,0.25
0.75,0.274350855020727,0.25
0.75,0.273625154255729,0.25
0.75,0.272903841591676,0.25
0.75,0.272186880929957,0.25
0.75,0.271474315552831,0.25
