infNH,avgGD,perRe
1,0.356459391110268,0
1,0.35668575697496,0
1,0.356851630351107,0
1,0.356975018823784,0
1,0.357081616912871,0
1,0.357173260265581,0
1,0.3572519936659,0
1,0.357319710432946,0
1,0.357378292302063,0
1,0.357429468220248,0
1,0.357474717247712,0
1,0.357616741455101,0
1,0.35775559491374,0
1,0.357891862723617,0
1,0.358025797062736,0
1,0.358157340368723,0
1,0.358286158264626,0
1,0.358411679340923,0
1,0.358533139191021,0
1,0.358649626341635,0
1,0.358760127368504,0
1,0.358863580267881,0
1,0.35895889847828,0
1,0.359045051864836,0
1,0.359121288133265,0
1,0.359187044924236,0
1,0.359241825915263,0
1,0.359285179178266,0
1,0.35931676059812,0
1,0.35933630615381,0
1,0.359343632274808,0
1,0.359338632875333,0
1,0.35932127425296,0
1,0.359291588754021,0
1,0.359249667750876,0
1,0.359195654320455,0
1,0.359129735913692,0
1,0.359052137236855,0
1,0.35896311362727,0
1,0.358862946950688,0
1,0.358751929674112,0
1,0.358630412807294,0
1,0.358498987484216,0
1,0.358358108236579,0
1,0.358208087434525,0
1,0.358049255401142,0
1,0.357881922761221,0
1,0.357706386489967,0
1,0.357522930981908,0
1,0.357331828203716,0
1,0.357133344698322,0
1,0.356927718961212,0
1,0.356715186958423,0
1,0.356495972226057,0
1,0.356270286245372,0
1,0.356038328779877,0
1,0.355800288214488,0
1,0.355556341913617,0
1,0.355306656604204,0
1,0.355051388817572,0
1,0.354790685380992,0
1,0.354524684062462,0
1,0.354253513978453,0
1,0.353977284568757,0
1,0.353696116760073,0
1,0.353410116635679,0
1,0.353119384270261,0
1,0.352824014507748,0
1,0.35252409782331,0
1,0.352219721229427,0
1,0.351910969232767,0
1,0.351597924843595,0
1,0.351280624559011,0
1,0.350959154427286,0
1,0.350633602175998,0
1,0.350304058415408,0
1,0.349970617933904,0
1,0.349633381167719,0
1,0.349292456098766,0
1,0.348947961014013,0
1,0.34860002892449,0
1,0.348248815044289,0
1,0.347894338511199,0
1,0.347536833473399,0
1,0.347176489785095,0
1,0.328232138243695,0.125
1,0.328017526418635,0.125
1,0.327801342404855,0.125
1,0.327583775117384,0.125
1,0.327365024806697,0.125
1,0.32714530210123,0.125
1,0.326924826679601,0.125
1,0.326703825647001,0.125
1,0.326482531655256,0.125
1,0.326261180798001,0.125
1,0.326040010233566,0.125
1,0.325819254732227,0.125
1,0.325599135942899,0.125
1,0.325379907542269,0.125
1,0.325161634668087,0.125
1,0.32494371984489,0.125
1,0.324708551426736,0.125
1,0.324471286695699,0.125
1,0.324232081249721,0.125
1,0.323991087087871,0.125
1,0.323748451351373,0.125
1,0.323504315144479,0.125
1,0.322941171027755,0.125
1,0.322376066258979,0.125
1,0.321808682336146,0.125
1,0.321239050015144,0.125
1,0.320667191952354,0.125
1,0.320093123429557,0.125
1,0.319479877271937,0.125
1,0.318852316525747,0.125
1,0.318210219668492,0.125
1,0.317553527104232,0.125
1,0.316882317237092,0.125
1,0.316196784321575,0.125
1,0.31549721832387,0.125
1,0.31478345274339,0.125
1,0.314051299585098,0.125
1,0.313301432778599,0.125
1,0.312534526878263,0.125
1,0.311751248702873,0.125
1,0.310952248959002,0.125
1,0.310138158954851,0.125
1,0.309309624425808,0.125
1,0.308467445896698,0.125
1,0.307612430660354,0.125
1,0.306745373496158,0.125
1,0.305867051764011,0.125
1,0.304978216598112,0.125
1,0.304079595314006,0.125
1,0.284909990624624,0.25
1,0.284338084337831,0.25
1,0.283758462860446,0.25
1,0.283171703239155,0.25
1,0.28257834469279,0.25
1,0.281978887534656,0.25
1,0.281373792408183,0.25
1,0.280763480141862,0.25
1,0.280148331793074,0.25
1,0.279528689043496,0.25
1,0.278904862351034,0.25
1,0.278277107429292,0.25
1,0.277647978607201,0.25
1,0.277017491308235,0.25
1,0.276385638154602,0.25
1,0.275752392654901,0.25
1,0.275117714597745,0.25
1,0.274495481341604,0.25
1,0.273894982585844,0.25
1,0.273314667724169,0.25
1,0.272752396199855,0.25
1,0.272205804098386,0.25
1,0.271672437853201,0.25
1,0.271149782322205,0.25
1,0.270635320905847,0.25
1,0.270126578004467,0.25
1,0.269621160333405,0.25
1,0.269116771904371,0.25
1,0.268611250853733,0.25
1,0.268102589446498,0.25
1,0.267588967124596,0.25
1,0.267068688849345,0.25
1,0.266539609374335,0.25
1,0.266000728525627,0.25
1,0.265451433282417,0.25
1,0.264891316435333,0.25
1,0.26432381785435,0.25
1,0.263766295436035,0.25
1,0.263217179668021,0.25
1,0.26267514183672,0.25
1,0.262139040871972,0.25
1,0.261607885746739,0.25
1,0.261080806970432,0.25
1,0.26055703493032,0.25
1,0.260035883062765,0.25
1,0.259516734667897,0.25
1,0.25899903237212,0.25
1,0.258482269731239,0.25
1,0.257965984271347,0.25
1,0.257449752047342,0.25
1,0.256933183091099,0.25
1,0.25641591772748,0.25
1,0.255897623568435,0.25
1,0.25537799308082,0.25
1,0.254856741619525,0.25
1,0.254333605850282,0.25
1,0.253808342661708,0.25
1,0.253280728302383,0.25
1,0.252750557748169,0.25
1,0.252217644285675,0.25
1,0.251681818926652,0.25
1,0.251142958893582,0.25
1,0.250600856398226,0.25
1,0.250055441947563,0.25
1,0.249506610703636,0.25
1,0.248953689115452,0.25
1,0.24840258461401,0.25
1,0.247853148468401,0.25
1,0.247305241415731,0.25
1,0.246758722915972,0.25
1,0.246214100618301,0.25
1,0.245671170380743,0.25
1,0.245129705860105,0.25
1,0.226067624325654,0.375
1,0.225691689434513,0.375
1,0.225317560294581,0.375
1,0.224945079668413,0.375
1,0.224574073866441,0.375
1,0.224204351983163,0.375
1,0.223835705088152,0.375
1,0.223467905316889,0.375
1,0.223100705051732,0.375
1,0.222736717918131,0.375
1,0.222375505429798,0.375
1,0.22201661222439,0.375
1,0.221659564628477,0.375
1,0.221303869183576,0.375
1,0.22094901117416,0.375
1,0.220594453001509,0.375
1,0.220239632650285,0.375
1,0.219883962156877,0.375
1,0.219526826215288,0.375
1,0.219164638146107,0.375
1,0.218796212613907,0.375
1,0.218420389222634,0.375
1,0.21803603253615,0.375
1,0.217641989422845,0.375
1,0.217237169914628,0.375
1,0.216820482932732,0.375
1,0.216390863649325,0.375
1,0.215947244472512,0.375
1,0.215489929390335,0.375
1,0.215023395615406,0.375
1,0.214546762887941,0.375
1,0.214059152820111,0.375
1,0.213401264832033,0.375
1,0.212740799616106,0.375
1,0.212083331365821,0.375
1,0.211432497328123,0.375
1,0.210788067181658,0.375
1,0.21014976649449,0.375
1,0.209517271730721,0.375
1,0.20889021318518,0.375
1,0.208268177818638,0.375
1,0.207650713160767,0.375
1,0.207037332390415,0.375
1,0.206427520460231,0.375
1,0.205820740773021,0.375
1,0.205216442188199,0.375
1,0.204614055360666,0.375
1,0.204013038429241,0.375
1,0.203412833458462,0.375
1,0.202812895487205,0.375
1,0.202212696572327,0.375
1,0.201611729249582,0.375
1,0.201009509648305,0.375
1,0.200405579922596,0.375
1,0.199796543974982,0.375
1,0.19918206513883,0.375
1,0.198561842906314,0.375
1,0.197935612849376,0.375
1,0.197303146442612,0.375
1,0.19666425082391,0.375
1,0.196018768675678,0.375
1,0.195366578410952,0.375
1,0.194707595974685,0.375
1,0.194041745423485,0.375
1,0.193369020490803,0.375
1,0.192689435613753,0.375
1,0.192003040055376,0.375
1,0.191313668469173,0.375
1,0.190621605750392,0.375
1,0.189926875774638,0.375
1,0.189229836608907,0.375
1,0.188537957868519,0.375
1,0.187855252047379,0.375
1,0.187181406429201,0.375
1,0.186516309654285,0.375
1,0.18585979912225,0.375
1,0.185211720361171,0.375
1,0.184571933603378,0.375
1,0.183940284721541,0.375
1,0.183316639603173,0.375
1,0.182700860494549,0.375
1,0.182092806349367,0.375
1,0.181492331052084,0.375
1,0.18089928116397,0.375
1,0.180313493622958,0.375
1,0.179734793488887,0.375
1,0.179162991755009,0.375
1,0.178597883226619,0.375
1,0.178039244469134,0.375
1,0.177486831826471,0.375
1,0.176940379509025,0.375
1,0.176399597745606,0.375
1,0.175864170985815,0.375
1,0.175333758952273,0.375
1,0.174807989325077,0.375
1,0.174286461326214,0.375
1,0.173768743264128,0.375
1,0.173254371641408,0.375
1,0.172742851143685,0.375
1,0.172233667724098,0.375
1,0.17172680648226,0.375
1,0.171222430413652,0.375
1,0.170720560149914,0.375
1,0.17022115192661,0.375
1,0.16972409952466,0.375
1,0.169229241921356,0.375
1,0.168736369465445,0.375
1,0.168245229654325,0.375
1,0.167755534043516,0.375
1,0.167267011306395,0.375
1,0.166779738627403,0.375
1,0.166293928492092,0.375
1,0.165809731294392,0.375
1,0.165327241513538,0.375
1,0.164846500911385,0.375
1,0.164367526140988,0.375
1,0.163890469896795,0.375
1,0.163413733256619,0.375
1,0.16283739594204,0.375
1,0.162263333083224,0.375
1,0.16169129361714,0.375
1,0.161121013665156,0.375
1,0.160552220973379,0.375
1,0.159984639082749,0.375
1,0.159417991338039,0.375
1,0.15885200447183,0.375
1,0.15832293079982,0.375
1,0.157797945024679,0.375
1,0.157276635837183,0.375
1,0.156758600539419,0.375
1,0.156243446393613,0.375
1,0.155730790412129,0.375
1,0.155220285381821,0.375
1,0.154687025173968,0.375
1,0.135550933373548,0.5
1,0.135115427543703,0.5
1,0.134679065037032,0.5
1,0.134242401047214,0.5
1,0.133805595446783,0.5
1,0.133368636940176,0.5
1,0.132931445368599,0.5
1,0.132494021028351,0.5
1,0.132056372127368,0.5
1,0.131618521422472,0.5
1,0.131180507487355,0.5
1,0.130742384273926,0.5
1,0.130304220161264,0.5
1,0.129866096856058,0.5
1,0.110833224684246,0.625
1,0.110521824779698,0.625
1,0.110210909211484,0.625
1,0.109900468853239,0.625
1,0.109590496037746,0.625
1,0.109280984013922,0.625
1,0.108825547517813,0.625
1,0.108369866016506,0.625
1,0.107913986675125,0.625
1,0.107457951978285,0.625
1,0.107001800075886,0.625
1,0.106545564904582,0.625
1,0.106089276266416,0.625
1,0.105632959867105,0.625
1,0.105176637301253,0.625
1,0.104720325975473,0.625
1,0.104264039239536,0.625
1,0.103807784912007,0.625
1,0.103351564850416,0.625
1,0.10289537126536,0.625
1,0.102439242959081,0.625
1,0.101983146742663,0.625
1,0.101527068376469,0.625
1,0.101070931455375,0.625
1,0.100614606512166,0.625
1,0.100156057468996,0.625
1,0.0996951771007334,0.625
1,0.0992319615443628,0.625
1,0.0987664556423486,0.625
1,0.0982987771210691,0.625
1,0.0978290079805568,0.625
1,0.0973572409974516,0.625
1,0.0968867414495943,0.625
1,0.0964191981379009,0.625
1,0.0959560361925613,0.625
1,0.0954990971418035,0.625
1,0.0950481630401543,0.625
1,0.0946029737001035,0.625
1,0.0941632867686372,0.625
1,0.0937093893701755,0.625
1,0.0932573508852166,0.625
1,0.0928068031750209,0.625
1,0.0923607532337302,0.625
1,0.0919209178859235,0.625
1,0.0914869783392428,0.625
1,0.0910586361153289,0.625
