infNH,avgGD,perRe
0.666666666666667,0.783934252392716,0
0.75,0.784397757066409,0
0.75,0.784856199457083,0
0.75,0.785303307797424,0
0.75,0.785751851758566,0
0.75,0.786153226578789,0
0.75,0.786563223657509,0
0.75,0.786951068076519,0
0.75,0.78731424153489,0
0.75,0.787654758884267,0
0.75,0.787967010501361,0
0.75,0.788245275763746,0
0.75,0.788488677651591,0
0.75,0.788697699483905,0
0.75,0.788872923596705,0
0.75,0.789014964808435,0
0.75,0.789125283774432,0
0.75,0.789204508800281,0
0.75,0.789253417377775,0
0.75,0.789272784660196,0
0.75,0.789263046329344,0
0.75,0.789224921993161,0
0.75,0.789159439343457,0
0.75,0.789067619823912,0
0.75,0.788950468536378,0
0.75,0.788808964972055,0
0.75,0.78864405378737,0
0.75,0.788456649511708,0
0.75,0.788247739117443,0
0.75,0.788018021978412,0
0.75,0.787768202293556,0
0.75,0.787498895895047,0
0.75,0.78721104008795,0
0.75,0.786905551272707,0
0.75,0.786581753955033,0
0.75,0.786240334976617,0
0.75,0.785882023283047,0
0.75,0.785507529942992,0
0.75,0.78511755285119,0
0.75,0.784712809976882,0
0.75,0.78429388255633,0
0.75,0.783861883604367,0
0.75,0.783415246774067,0
0.75,0.78295641548578,0
0.75,0.782485847470899,0
0.75,0.782003971699182,0
0.75,0.781511196361537,0
0.75,0.781007911721685,0
0.75,0.78049449162379,0
0.75,0.77997129498007,0
0.75,0.779438666787737,0
0.75,0.77889693875096,0
0.75,0.778323363941073,0
0.75,0.7777419845265,0
0.75,0.777153092782167,0
0.75,0.776556924383981,0
0.75,0.775953725221049,0
0.75,0.775343729769837,0
0.75,0.774731719196716,0
0.75,0.774114114871464,0
0.75,0.773491203336412,0
0.75,0.772862982665432,0
0.75,0.772228983613757,0
0.75,0.771589178177068,0
0.75,0.770944014667933,0
0.75,0.770293737129845,0
0.75,0.769638637133673,0
0.75,0.768978976064585,0
0.75,0.768293410866224,0
0.75,0.767600224255836,0
0.75,0.766899830191328,0
0.75,0.766192672061998,0
0.75,0.765479218230819,0
0.75,0.764772659899856,0
0.75,0.764060993577787,0
0.75,0.763344661969902,0
0.75,0.762631030287318,0
0.75,0.76191370750684,0
0.75,0.761192644713351,0
0.75,0.760467443317201,0
0.75,0.759737283294885,0
0.75,0.75900119127863,0
0.75,0.758257063474679,0
0.75,0.757507102325924,0
0.75,0.756751723806797,0
0.75,0.755991896419864,0
0.75,0.755226400729187,0
0.75,0.754455413582044,0
0.75,0.753679129339832,0
0.75,0.752897746645314,0
0.75,0.752114181540835,0
0.75,0.751326157318165,0
0.75,0.750533885904671,0
0.75,0.749737564274324,0
0.75,0.748937553909432,0
0.75,0.748133314639463,0
0.75,0.747326126251972,0
0.75,0.746516236127257,0
0.75,0.74570385771074,0
0.75,0.744889396490009,0
0.75,0.744072637282014,0
0.75,0.743253796868242,0
0.75,0.742433203612597,0
0.75,0.741611127775781,0
0.75,0.740787818518452,0
0.75,0.73996350935305,0
0.75,0.739138417322907,0
0.75,0.738312743139309,0
0.75,0.73748667121672,0
