infNH,avgGD,perRe
1,0.467764966143572,0
1,0.468199208996205,0
1,0.468616243569847,0
1,0.469015721423553,0
1,0.469397390064697,0
1,0.469761078626806,0
1,0.47010668560822,0
1,0.470434168548131,0
1,0.47074353541498,0
1,0.471034837233806,0
1,0.471308156134298,0
1,0.471563634018596,0
1,0.471801122793653,0
1,0.472020459210853,0
1,0.472221707882444,0
1,0.472404992662803,0
1,0.472570483164152,0
1,0.472718388169893,0
1,0.472848950746218,0
1,0.472951819550499,0
1,0.473032523680776,0
1,0.473090912300296,0
1,0.473127486427853,0
1,0.473142893459781,0
1,0.473137786126692,0
1,0.473112845492744,0
1,0.473068760017424,0
1,0.473006218072698,0
1,0.472925902100701,0
1,0.472828484123448,0
1,0.472714622359486,0
1,0.472584958723622,0
1,0.472440117034356,0
1,0.472280701769799,0
1,0.472107297268029,0
1,0.471920467281111,0
1,0.471720754807814,0
1,0.471508682144674,0
1,0.471284751113413,0
1,0.471049443413319,0
1,0.470803221043048,0
1,0.470546526823407,0
1,0.470279784953718,0
1,0.470003401595237,0
1,0.469717765467878,0
1,0.469423248449727,0
1,0.46912020617153,0
1,0.468808978600456,0
1,0.468489890609125,0
1,0.468163252527203,0
1,0.467829360673865,0
1,0.467488497870216,0
1,0.46714093393129,0
1,0.466828625603745,0
1,0.466509842821766,0
1,0.466184730889159,0
1,0.465853429730093,0
1,0.465516073983026,0
1,0.465172793097708,0
1,0.464823711426267,0
1,0.46446894827719,0
1,0.464108617829989,0
1,0.463651744048257,0
1,0.463191285649966,0
1,0.462727359939381,0
1,0.462260063748935,0
1,0.46178947586328,0
1,0.461315659190334,0
1,0.460838662717024,0
1,0.460358523281815,0
1,0.459875267190244,0
1,0.459445811666841,0
1,0.458954921478982,0
1,0.458466193904566,0
1,0.458023989845512,0
1,0.457528225353098,0
1,0.457029139227518,0
1,0.456568571434035,0
1,0.45606087379059,0
1,0.455547138517913,0
1,0.455063921259476,0
1,0.454538918803647,0
1,0.45400880203862,0
1,0.45350349565262,0
1,0.452962475393027,0
1,0.452443581177382,0
1,0.451891944709493,0
1,0.45133535921803,0
1,0.450796127621428,0
1,0.450229261322909,0
1,0.449677535284428,0
1,0.449100640723298,0
1,0.448536814038391,0
1,0.447950130193746,0
1,0.447358707946478,0
1,0.446776742669104,0
1,0.446175820798676,0
1,0.44558272176952,0
1,0.444972528260379,0
1,0.44435773909675,0
1,0.443747969388476,0
1,0.443124210803515,0
1,0.44247735268543,0
1,0.441829820902064,0
1,0.441167505135042,0
1,0.440497335401863,0
1,0.439824522632673,0
1,0.439139067103385,0
1,0.438445847928777,0
1,0.437744905795946,0
1,0.437036294362317,0
1,0.436320079358245,0
1,0.435646245438203,0
1,0.434922702749898,0
1,0.43419165596545,0
1,0.433502020834306,0
1,0.432763965861357,0
1,0.432018489202837,0
1,0.43126569081185,0
1,0.430505689960129,0
1,0.429786542999458,0
1,0.429020324898568,0
1,0.428247139803713,0
1,0.427467154535805,0
1,0.426680540077967,0
1,0.425887469768159,0
1,0.425088118095014,0
1,0.424282659836729,0
1,0.423471269390925,0
1,0.422654120206508,0
1,0.421831384276966,0
1,0.421003231661143,0
1,0.420169830026534,0
1,0.419331344208859,0
1,0.418487935786197,0
1,0.417639762666859,0
1,0.416786978691518,0
1,0.415929733250721,0
1,0.415068170924226,0
1,0.41420243112809,0
1,0.413332647786055,0
1,0.412458949033463,0
1,0.41158145694179,0
1,0.410700287324346,0
1,0.409815549443484,0
1,0.408927345861165,0
1,0.40803577233205,0
1,0.407140917635322,0
1,0.406242863569883,0
1,0.38684644683269,0.125
1,0.384878122820634,0.125
1,0.382898713455798,0.125
1,0.380915550850929,0.125
1,0.378938264551788,0.125
1,0.376968173404775,0.125
1,0.375006384843916,0.125
1,0.37305381100121,0.125
1,0.371111185001614,0.125
1,0.369179077192708,0.125
1,0.367257911093694,0.125
1,0.365356499963838,0.125
1,0.345181763656911,0.25
1,0.343654829112147,0.25
1,0.342143983361875,0.25
1,0.340641332780719,0.25
1,0.339140007706992,0.25
1,0.337634108852319,0.25
1,0.336118641516296,0.25
1,0.33458942832728,0.25
1,0.333043029478441,0.25
1,0.331476650168638,0.25
1,0.329897021884106,0.25
1,0.32830806109662,0.25
1,0.326710181599057,0.25
1,0.325103766625392,0.25
1,0.323489171726791,0.25
1,0.321866582351181,0.25
1,0.32023465370416,0.25
1,0.318593536455207,0.25
1,0.31694350826407,0.25
1,0.315287609137406,0.25
1,0.313627626303107,0.25
1,0.311964056993329,0.25
1,0.310297126514318,0.25
1,0.308627107207791,0.25
1,0.306954188669736,0.25
1,0.305278360919689,0.25
1,0.30359969567001,0.25
1,0.301918269094494,0.25
1,0.300235331611985,0.25
1,0.298555675781917,0.25
1,0.296879781249533,0.25
1,0.295207965787676,0.25
1,0.293540625302628,0.25
1,0.291878099364066,0.25
1,0.271798851111091,0.375
1,0.270342020080583,0.375
1,0.268882942070341,0.375
1,0.267421886165748,0.375
1,0.265959083459998,0.375
1,0.264494739995904,0.375
1,0.263028720328454,0.375
1,0.261559870909701,0.375
1,0.2600875560867,0.375
1,0.258611919331999,0.375
1,0.257133226095721,0.375
1,0.255651737510092,0.375
1,0.254167673568202,0.375
1,0.252681311251169,0.375
1,0.251192864316743,0.375
1,0.249702538509868,0.375
1,0.248210527586093,0.375
1,0.246717021088987,0.375
1,0.24522198122411,0.375
1,0.243725226120579,0.375
1,0.242226988157157,0.375
1,0.24072748764901,0.375
1,0.239226925273055,0.375
1,0.237725485495578,0.375
1,0.236223337609472,0.375
