infNH,avgGD,perRe
1,0.428872929377763,0
1,0.429816045396711,0
1,0.430792871410442,0
1,0.431786497477672,0
1,0.432775633501047,0
1,0.433748849853595,0
1,0.434700887130572,0
1,0.435627719382398,0
1,0.436526304309779,0
1,0.437395571325449,0
1,0.438233593414851,0
1,0.439038649337876,0
1,0.439809429715907,0
1,0.440544975582388,0
1,0.441244615451496,0
1,0.441907920735595,0
1,0.442534669875732,0
1,0.443124819962004,0
1,0.443678484098312,0
1,0.444195908906776,0
1,0.444677463648428,0
1,0.445123621082882,0
1,0.445538666254882,0
1,0.445917358670439,0
1,0.44626049243935,0
1,0.446569371997304,0
1,0.446845053641639,0
1,0.447088617356287,0
1,0.44730114960263,0
1,0.447501040129694,0
1,0.447656472440379,0
1,0.447832083562718,0
1,0.447984312073941,0
1,0.448085653781378,0
1,0.448195042100204,0
1,0.448281589717632,0
1,0.448346023734379,0
1,0.448389050222484,0
1,0.448411353180331,0
1,0.448413593951433,0
1,0.44839641100005,0
1,0.448360419945138,0
1,0.448306213776936,0
1,0.448234363196738,0
1,0.448145160644898,0
1,0.448038757480069,0
1,0.447915733769251,0
1,0.447776642518638,0
1,0.447622010105557,0
1,0.447452337925132,0
1,0.447268103031932,0
1,0.447069758833425,0
1,0.446781646579603,0
1,0.446481864368441,0
1,0.446170841030675,0
1,0.445848964538192,0
1,0.445516584583076,0
1,0.445174015232424,0
1,0.444821537198454,0
1,0.444459445122748,0
1,0.444087959433055,0
1,0.443707273331432,0
1,0.443232888854614,0
1,0.442751105069725,0
1,0.44234500112318,0
1,0.441845862084792,0
1,0.441420425288904,0
1,0.440899894716631,0
1,0.440370188937721,0
1,0.439913728892617,0
1,0.439363430881143,0
1,0.438886622826379,0
1,0.438316306688091,0
1,0.43773742049546,0
1,0.437231080291435,0
1,0.436632699305478,0
1,0.436026001987422,0
1,0.435490704327666,0
1,0.434864972645008,0
1,0.434290635700789,0
1,0.433622476444029,0
1,0.432942637976568,0
1,0.432328878615333,0
1,0.431623778216069,0
1,0.430984697428729,0
1,0.430255348674826,0
1,0.429515493246474,0
1,0.428841624534913,0
1,0.428080164635004,0
1,0.427382746778245,0
1,0.426599087516749,0
1,0.425942735832931,0
1,0.425201076251283,0
1,0.424450890757923,0
1,0.423763790034118,0
1,0.422995109335346,0
1,0.422289343640308,0
1,0.421503773548215,0
1,0.42078074758868,0
1,0.419979720050529,0
1,0.419240633696723,0
