infNH,avgGD,perRe
1,0.39766418341946,0
1,0.398469956961392,0
1,0.399355076034394,0
1,0.40023096484628,0
1,0.401091779258555,0
1,0.401951639011671,0
1,0.402786477380225,0
1,0.403572599624505,0
1,0.404288001474067,0
1,0.404964655681548,0
1,0.40560474020163,0
1,0.4062099603022,0
1,0.406781715030789,0
1,0.40732119416197,0
1,0.40782943773538,0
1,0.408307374203607,0
1,0.408755845758103,0
1,0.409175625662429,0
1,0.40956743052892,0
1,0.409931929143802,0
1,0.410269749117814,0
1,0.410581481998237,0
1,0.410867687345629,0
1,0.411128896101571,0
1,0.411365613448643,0
1,0.411578321432863,0
1,0.411767481255266,0
1,0.411933535497369,0
1,0.412076910250888,0
1,0.412198017205261,0
1,0.412297255717962,0
1,0.412375014879642,0
1,0.412431675589644,0
1,0.412467612622035,0
1,0.412483196688252,0
1,0.412478796473785,0
1,0.412454780629696,0
1,0.412411519695101,0
1,0.412349381343188,0
1,0.412263780017802,0
1,0.412154793149661,0
1,0.41202255135013,0
1,0.411867236510005,0
1,0.41168907973074,0
1,0.411488359092336,0
1,0.411265397258978,0
1,0.411020558922034,0
1,0.410754248080024,0
1,0.410466905156914,0
1,0.410159003964348,0
1,0.409927092056478,0
1,0.409675390324241,0
1,0.409406156843025,0
1,0.409123124951487,0
1,0.408826981766101,0
1,0.408518365519836,0
1,0.408197867533793,0
1,0.407866038523647,0
1,0.40752339136298,0
1,0.407170405668154,0
1,0.4068075292548,0
1,0.40643517619831,0
1,0.406052392197137,0
1,0.405659617427826,0
1,0.405257268254643,0
1,0.404845737704815,0
1,0.404425400554651,0
1,0.403996610290407,0
1,0.403550275470905,0
1,0.403096029764339,0
1,0.40263422960229,0
1,0.402165213716465,0
1,0.401689304010792,0
1,0.401206806353291,0
1,0.382238015459621,0.125
1,0.380943419917915,0.125
1,0.379621676296749,0.125
1,0.378266202695087,0.125
1,0.376873728066252,0.125
1,0.375441862447618,0.125
1,0.373961995769466,0.125
1,0.372425221119375,0.125
1,0.370864500172206,0.125
1,0.369286214996917,0.125
1,0.367703024915136,0.125
1,0.366116301237722,0.125
1,0.364518662073625,0.125
1,0.362903746549987,0.125
1,0.361266172180372,0.125
1,0.359601463592495,0.125
1,0.357905968520159,0.125
1,0.356176771744577,0.125
1,0.354411609981728,0.125
1,0.352609332693753,0.125
1,0.350772976405734,0.125
1,0.348903958670875,0.125
1,0.347003329510516,0.125
1,0.345072019079829,0.125
1,0.343111466233356,0.125
1,0.341128619229316,0.125
1,0.339124785607658,0.125
1,0.337101169210444,0.125
1,0.335058908317426,0.125
1,0.332999006268939,0.125
1,0.330922352908686,0.125
1,0.328829743192951,0.125
1,0.326721893331134,0.125
1,0.324599455057008,0.125
