CCO,avgA2A,isolated
0,0.170570596469473,0
0,0.170585060134424,0
0,0.170598884896606,0
0,0.170612095419106,0
0,0.170624714883537,0
0,0.170636765071628,0
0,0.170648266820636,0
0,0.170659239611869,0
0,0.170669701126805,0
0,0.170679668160547,0
0,0.170689161126996,0
0,0.170698206037407,0
0,0.17070681706676,0
0,0.170715007795851,0
0,0.170722794173697,0
0,0.170730189443227,0
0,0.170737204261504,0
0,0.170743848537352,0
0,0.170750135270632,0
0,0.170756073353273,0
0,0.170761670079517,0
0,0.170766932043155,0
0,0.170771865212445,0
0,0.170776475054536,0
0,0.170780770801574,0
0,0.170784761744133,0
0,0.170788452569449,0
0,0.170791848041333,0
0,0.170794953119924,0
0,0.170797776378351,0
0,0.170800327922679,0
0,0.170802614504576,0
0,0.170804643055467,0
0,0.170806420652204,0
0,0.170807962484993,0
0,0.170809282996584,0
0,0.170810391133962,0
0,0.17081129351666,0
0,0.170811996705113,0
0,0.170815870902927,0
0,0.170819363604994,0
0,0.170822489563825,0
0,0.17082526296752,0
0,0.170827697451581,0
0,0.170829806119065,0
0,0.170831601549823,0
0,0.17083309582346,0
0,0.170834300540203,0
0,0.17083522881432,0
0,0.170835887870794,0
0,0.170836288697274,0
0,0.170836440452912,0
0,0.170836352067547,0
0,0.170835903478293,0
0,0.170835206454738,0
0,0.170834270832623,0
0,0.170833106249749,0
0,0.170831722141602,0
0,0.170830127736647,0
0,0.170828332051148,0
0,0.170826343883433,0
0,0.17082417180756,0
0,0.170821824166383,0
0,0.170819309064038,0
0,0.170816634357965,0
0,0.170813807650548,0
0,0.170810836280558,0
0,0.170807686612758,0
0,0.1708042917004,0
0,0.170800664001835,0
0,0.170796815322913,0
0,0.170792756827771,0
0,0.170788499051669,0
0,0.170784051916812,0
0,0.170779424752217,0
0,0.170774626318726,0
0,0.170769664840303,0
0,0.170764548068132,0
0,0.170759283316768,0
0,0.170753877484487,0
0,0.170748337135678,0
0,0.170742668573113,0
0,0.170736877916678,0
0,0.1707309711862,0
0,0.170724954385186,0
0,0.170718833581668,0
0,0.170712614962312,0
0,0.170706304915584,0
0,0.170699910101609,0
0,0.170693435958089,0
0,0.170686889279217,0
0,0.170680275719713,0
0,0.170673603015088,0
0,0.170666879262542,0
0,0.170660112753575,0
0,0.170653311919383,0
0,0.170646485270894,0
0,0.170639641336956,0
0,0.170632791257888,0
0,0.17062595604855,0
0,0.17061914687124,0
0,0.170612364622347,0
0,0.170605613826597,0
0,0.17059889871911,0
0,0.170592224018468,0
0,0.170585594775798,0
0,0.170579016243127,0
0,0.170570700102914,0
0,0.170562477001423,0
0,0.170554349911706,0
0,0.170546322610723,0
0,0.170538404114496,0
0,0.170530597059623,0
0,0.170522903853943,0
0,0.170515326649264,0
0,0.170507867473524,0
0,0.170500528128709,0
0,0.170493310184981,0
0,0.170486214977139,0
0,0.170479243602562,0
0,0.170472397821626,0
0,0.170465683884834,0
0,0.170459102151072,0
0,0.170452652870439,0
0,0.170446336183775,0
0,0.170440152123152,0
0,0.170434104114669,0
0,0.17042819257358,0
0,0.170422416886359,0
0,0.170416776360908,0
0,0.170411270227096,0
0,0.170405897637796,0
0,0.170400657670327,0
0,0.170395549328203,0
0,0.170390571543118,0
0,0.170385723177112,0
0,0.17038100302486,0
0,0.170376409816063,0
0,0.170371942152353,0
0,0.170367604172568,0
0,0.170363396041864,0
0,0.170359324877604,0
0,0.1703553864894,0
0,0.170351581697676,0
0,0.17034790867791,0
0,0.170344365558978,0
0,0.170340950423951,0
0,0.170337661310694,0
0,0.170334496212258,0
0,0.170331454881458,0
0,0.170328536588858,0
0,0.170325741888103,0
0,0.170323066243736,0
0,0.170320507667658,0
0,0.170318064163252,0
0,0.170315733726191,0
0,0.17031426979915,0
0,0.170312869611702,0
0,0.170311532306331,0
0,0.170310259267907,0
0,0.170309053774607,0
0,0.170307135953986,0
0,0.170306102352512,0
0,0.170305131849737,0
0,0.170304223312117,0
0,0.170303375589029,0
0,0.170302587512498,0
0,0.17030185789779,0
0,0.170301185545135,0
0,0.170300569241406,0
0,0.170300008559626,0
0,0.170299502839806,0
0,0.170299051146599,0
0,0.1702986521417,0
0,0.170298304487191,0
0,0.170298006836184,0
0,0.170297758284953,0
0,0.170296669147834,0
0,0.170296558695704,0
0,0.170296493985207,0
0,0.170296473267867,0
0,0.170296494486227,0
0,0.170296555129464,0
0,0.170296652026721,0
0,0.170296781929244,0
0,0.170296950376166,0
0,0.170297156203966,0
0,0.170297398245867,0
0,0.170297675332237,0
0,0.170297986268273,0
0,0.170298329740971,0
0,0.170298704192913,0
0,0.170301519202342,0
0,0.170301907835365,0
0,0.170302326667853,0
0,0.170302111168093,0
0,0.170295733611123,0
0,0.170285783066312,0
0,0.170273773596899,0
0,0.170259326777837,0
0,0.170242372849416,0
0,0.170223255541034,0
0,0.170201932658228,0
0,0.17017850103531,0
0,0.170153056488046,0
0,0.170125706355184,0
0,0.170096590713509,0
0,0.170065908353192,0
0,0.170033914665396,0
0,0.170000865824617,0
0,0.169966941882763,0
0,0.169932225917313,0
0,0.169900850014066,0
0,0.169864517341912,0
0,0.169831660808044,0
0,0.169797246660636,0
0,0.169762048931474,0
0,0.169726070288334,0
0,0.169689312540752,0
0,0.169651777132138,0
0,0.169613464929403,0
0,0.169574375940251,0
0,0.169534510541461,0
0,0.169494171055144,0
0,0.169452996296942,0
0,0.169410982136642,0
0,0.169368124346991,0
0,0.169324419305444,0
0,0.169279864200174,0
0,0.169234449724292,0
0,0.169188171907391,0
0,0.16914056557783,0
0,0.169080056959451,0
0,0.169006094750326,0
0,0.168920333899355,0
0,0.168822976308079,0
0,0.168706735841923,0
0,0.168584189751331,0
0,0.168450493380995,0
0,0.168306107047273,0
0,0.168148589938758,0
0,0.167985744351071,0
0,0.16782171171974,0
0,0.167657965026726,0
0,0.167497509437826,0
0,0.16734499135451,0
0,0.167203436989585,0
0,0.167074732003423,0
0,0.16696139678867,0
0,0.166872918151518,0
0,0.16684203224601,0
0,0.166844603408474,0
0,0.166882355925811,0
0,0.166958656376978,0
0,0.167076269689517,0
0,0.167237649710072,0
0,0.167454089172459,0
0,0.167719166951059,0
0,0.168032337485908,0
0,0.168382422497362,0
0,0.168764054098456,0
0,0.169182849312873,0
0,0.169628291401128,0
0,0.170099568762628,0
0,0.170593457742179,0
0,0.171098533983077,0
0,0.171631014234621,0
0,0.172175947532534,0
0,0.17273523055158,0
0,0.173308731992255,0
0,0.174030231433124,0
0,0.174279819167405,0
0,0.174538977357689,0
0,0.174806623191319,0
0,0.175081732103455,0
0,0.175369716452013,0
0,0.175702327606612,0
0,0.176071305661913,0
0,0.176469306500086,0
0,0.176890121294388,0
0,0.177328477847656,0
0,0.177779915787745,0
0,0.178240657691461,0
0,0.178707490622024,0
0,0.179177663547674,0
0,0.179782743568839,0
0,0.180395751165744,0
0,0.180967614238196,0
0,0.181537993677359,0
0,0.18210416313819,0
0,0.182668681068969,0
0,0.183224362293931,0
0,0.183769482475467,0
0,0.184302573284441,0
0,0.184822399488996,0
0,0.185327932620742,0
0,0.185818334116329,0
0,0.186292963187032,0
0,0.186751239330727,0
0,0.187198474836819,0
0,0.187637443747126,0
0,0.188068267201977,0
0,0.188491433240027,0
0,0.188907630991434,0
0,0.189316765027172,0
0,0.18971334174861,0
0,0.190099716502771,0
0,0.190478381923731,0
0,0.19084909299941,0
0,0.191217485790903,0
0,0.191585754833006,0
0,0.191956962351394,0
0,0.192377469191576,0
0,0.192803694522762,0
0,0.193231106023522,0
0,0.193510777519771,0
0,0.193941152458399,0
0,0.194378605016375,0
0,0.194821711710095,0
0,0.195296250605633,0
0,0.195765557859502,0
0,0.196228448762754,0
0,0.19668370518131,0
0,0.197130127960654,0
0,0.197563169567176,0
0,0.197985598165902,0
0,0.198395726917398,0
0,0.198790434515933,0
0,0.199168477981828,0
0,0.199521958975011,0
0,0.199850339027297,0
0,0.200153930581397,0
0,0.200403437708848,0
0,0.200627512184711,0
0,0.200826554653989,0
0,0.201001076516598,0
0,0.201151506336793,0
0,0.201279451927995,0
0,0.201389353811993,0
0,0.201481750492192,0
0,0.201557479675775,0
0,0.201619568495388,0
0,0.201670193283245,0
0,0.201726293148298,0
0,0.20177490321415,0
0,0.201816317128408,0
0,0.201857427517045,0
0,0.201901308184298,0
0,0.201955347324863,0
0,0.20201923944154,0
0,0.202069096228784,0
0,0.202149013966972,0
0,0.202256649610904,0
0,0.202389104071949,0
0,0.202544125217178,0
0,0.202721231140462,0
0,0.20291891665962,0
0,0.203135816215128,0
0,0.203370460530363,0
0,0.203621001254497,0
0,0.20388627364343,0
0,0.204110322803389,0
0,0.204413946894538,0
0,0.204678678916723,0
0,0.205022084335313,0
0,0.205330752783539,0
0,0.205665260619686,0
0,0.206048123081338,0
0,0.20647706467449,0
0,0.206972820657422,0
0,0.207508911108536,0
0,0.208111268443016,0
0,0.208747286627536,0
0,0.209411816793207,0
0,0.210099365721838,0
0,0.210798765042182,0
0,0.2115088690255,0
0,0.212225014360214,0
0,0.212944570340678,0
0,0.213662495382499,0
0,0.214375513792055,0
0,0.215080812204255,0
0,0.215788107599541,0
0,0.216493873820827,0
0,0.217196502592219,0
0,0.217894605374664,0
0,0.218625632560239,0
0,0.219380551712842,0
0,0.220154436113552,0
0,0.220942103814939,0
0,0.221738373108772,0
0,0.222538068372152,0
0,0.223336103683772,0
0,0.224127485472608,0
0,0.224907137495209,0
0,0.225658408764059,0
0,0.226389427002931,0
0,0.227096199337478,0
0,0.227774812044184,0
0,0.228455025647858,0
0,0.229095513081176,0
0,0.229696490402159,0
0,0.230274665359202,0
0,0.230827676562593,0
0,0.231374325850145,0
0,0.231947510503449,0
0,0.232541833063789,0
0,0.233155227277376,0
0,0.233784659671153,0
0,0.234429803212693,0
0,0.235252006169049,0
0,0.236118271643198,0
0,0.237024672705389,0
0,0.23796666588688,0
0,0.238932685919135,0
0,0.239924147503292,0
0,0.240936443925286,0
0,0.241965156356164,0
0,0.243006027699204,0
0,0.244054733801763,0
0,0.24510661425312,0
0,0.246155965142284,0
0,0.247051066664202,0
0,0.247946959814173,0
0,0.24884129138001,0
0,0.249732106362576,0
0,0.25061354458197,0
0,0.251535676900472,0
0,0.252466113425938,0
0,0.253401296303842,0
0,0.2543373286386,0
0,0.255271050114349,0
0,0.256200085584278,0
0,0.25712277310565,0
0,0.258037862050698,0
0,0.258944527868322,0
0,0.259841838199358,0
0,0.26072942246374,0
0,0.261607091526297,0
0,0.262474844515603,0
0,0.26333263613363,0
0,0.264181564400698,0
0,0.265022012255257,0
0,0.265854386917326,0
0,0.266679029351652,0
0,0.26749621489956,0
0,0.268306141232491,0
0,0.269108986410747,0
0,0.26990230376277,0
0,0.270688888877365,0
0,0.271468942511525,0
0,0.272242662563636,0
0,0.273010239946629,0
0,0.273771846507028,0
0,0.27452761363529,0
0,0.275277615463376,0
0,0.276021864489114,0
0,0.276760317334909,0
0,0.277492936543447,0
0,0.278219507843601,0
0,0.278939846503202,0
0,0.279653719165167,0
0,0.280360846525635,0
0,0.281060906885226,0
0,0.281753540877119,0
0,0.282438357625037,0
0,0.283114942578893,0
0,0.28378286723971,0
0,0.284423625603398,0
0,0.285233140653829,0
0,0.286023840146735,0
0,0.286783897735638,0
0,0.287524856745235,0
0,0.288246182583769,0
0,0.288947495559201,0
0,0.289628465002287,0
0,0.290288814060758,0
0,0.290928328546034,0
0,0.291546867204207,0
0,0.292144373168866,0
0,0.292720885042947,0
0,0.293276546480893,0
0,0.293811613210971,0
0,0.294326457052237,0
0,0.294821566272631,0
0,0.295297543141874,0
0,0.295755095557162,0
0,0.296195032017147,0
0,0.296614121640798,0
0,0.297009834076182,0
0,0.297388319539936,0
0,0.297753004110624,0
0,0.298105346589988,0
0,0.298446874368945,0
0,0.298782071087786,0
0,0.29911223447855,0
0,0.299438649198263,0
0,0.299762451944187,0
0,0.300084730570566,0
0,0.30043289028571,0
0,0.300799745419392,0
0,0.301185708824811,0
0,0.301591070706488,0
0,0.302016012908231,0
0,0.302460621990564,0
0,0.302924906546672,0
0,0.303408813820818,0
0,0.30391224373859,0
0,0.304434826070238,0
0,0.304976454898966,0
0,0.305536894547025,0
0,0.306115917423999,0
0,0.306713306011955,0
0,0.30731883462939,0
0,0.307943524556001,0
0,0.308586437245798,0
0,0.309246501818385,0
0,0.309922539697402,0
0,0.310613290510749,0
0,0.311317445222573,0
0,0.312033796713813,0
0,0.312761221618564,0
0,0.313498218277393,0
0,0.314243512052986,0
0,0.314996068970148,0
0,0.315755099007614,0
0,0.316520021559888,0
0,0.317290507910903,0
0,0.318068065628023,0
0,0.318853422529301,0
0,0.319646646203473,0
0,0.320447817823302,0
0,0.321255992080904,0
0,0.322082480621996,0
0,0.323002703070699,0
0,0.323951263485664,0
0,0.324925835906719,0
0,0.325922741784495,0
0,0.326938962042609,0
0,0.327969919071199,0
0,0.329012708058441,0
0,0.330064159199468,0
0,0.331130148389214,0
0,0.332199386065292,0
0,0.333269584498184,0
0,0.334365935282523,0
0,0.335466073190474,0
0,0.336567998743773,0
0,0.337669907167125,0
0,0.338770166559835,0
0,0.33987475733095,0
0,0.340981063573618,0
0,0.342087220239833,0
0,0.343193575391041,0
0,0.344299386738615,0
0,0.345404012328278,0
0,0.346506896874929,0
0,0.347607559003689,0
0,0.348705580030553,0
0,0.349800594113869,0
0,0.350880737077562,0
0,0.351956771524864,0
0,0.353028483593152,0
0,0.354095676907067,0
0,0.3551581676222,0
0,0.356215779982704,0
0,0.357271708145716,0
0,0.358322496063098,0
0,0.359367974901691,0
0,0.36040795202926,0
0,0.361442280597136,0
0,0.362470704634557,0
0,0.363492312198459,0
0,0.36450538108521,0
0,0.365509357757689,0
0,0.366503946288828,0
0,0.367488762949653,0
0,0.368463434244847,0
0,0.369427579166675,0
0,0.370380859491266,0
0,0.371125142728443,0
0,0.371857272456515,0
0,0.372766539405134,0
0,0.373456989861817,0
0,0.374345305493756,0
0,0.375011129626073,0
0,0.375878359583715,0
0,0.376520023314188,0
0,0.377150062711482,0
0,0.377946194135234,0
0,0.378562219809082,0
0,0.379342994123675,0
0,0.379944222810714,0
0,0.380709859294795,0
0,0.381296522366721,0
0,0.382047344584769,0
0,0.382619781235783,0
0,0.38335550470772,0
0,0.383914512608065,0
0,0.384638621605086,0
0,0.385186701377027,0
