CCO,avgA2A,isolated
0,0.16661468454427,0
0,0.166696289629897,0
0,0.16677657888877,0
0,0.166855630008993,0
0,0.166933512960306,0
0,0.167010710953676,0
0,0.167086754517776,0
0,0.167161701275314,0
0,0.167235602427974,0
0,0.167308503366546,0
0,0.167380444597748,0
0,0.167451462358422,0
0,0.167521589254734,0
0,0.167590856471106,0
0,0.167659290926011,0
0,0.167726916669055,0
0,0.167792000680545,0
0,0.16785644988774,0
0,0.167920281801416,0
0,0.167983507538522,0
0,0.168046136265068,0
0,0.168108189514866,0
0,0.168169678840126,0
0,0.168230622541653,0
0,0.168291028229847,0
0,0.168350897649632,0
0,0.168410239971511,0
0,0.168469050770263,0
0,0.168527323934083,0
0,0.168585048761338,0
0,0.168642211926348,0
0,0.168698798325977,0
0,0.16875479859404,0
0,0.168810200170273,0
0,0.168864987528,0
0,0.168919144875605,0
0,0.168972656453673,0
0,0.169025506774788,0
0,0.169077048483592,0
0,0.16912791453896,0
0,0.169178099015745,0
0,0.169227591278396,0
0,0.169276381447272,0
0,0.169324461895227,0
0,0.169371825073675,0
0,0.169418463103873,0
0,0.169464368802983,0
0,0.169509535761163,0
0,0.169553958263063,0
0,0.169597631243797,0
0,0.169640550266265,0
0,0.169682711503173,0
0,0.169724111723045,0
0,0.169764753500959,0
0,0.169804640868607,0
0,0.169843775453821,0
0,0.169882157958401,0
0,0.169919793913955,0
0,0.169956682230302,0
0,0.169992821536125,0
0,0.170028211309204,0
0,0.170062851557878,0
0,0.170096742644529,0
0,0.17012988785938,0
0,0.170162292981949,0
0,0.170193957903471,0
0,0.170226368400073,0
0,0.170257918247245,0
0,0.170288623630565,0
0,0.170318500537978,0
0,0.170347564766842,0
0,0.170375831698449,0
0,0.170403316759942,0
0,0.170430035212755,0
0,0.170456002142419,0
0,0.170481236262584,0
0,0.170505754207282,0
0,0.170529570923622,0
0,0.170552701180311,0
0,0.170575159567332,0
0,0.170596964832685,0
0,0.170618132407994,0
0,0.170638675907182,0
0,0.170658608889187,0
0,0.170677944832003,0
0,0.170696696990002,0
0,0.170714878352158,0
0,0.170732501638275,0
0,0.170749579269076,0
0,0.170766122251835,0
0,0.170782142217598,0
0,0.17079765058622,0
0,0.170812658378877,0
0,0.170827176183071,0
0,0.170841214159641,0
0,0.170854781972258,0
0,0.170867892377735,0
0,0.170880568395575,0
0,0.170892823044493,0
0,0.17090466957028,0
0,0.170916121504488,0
0,0.170927192722279,0
0,0.170937897496698,0
0,0.170948250544661,0
0,0.170958267062636,0
0,0.170967962747877,0
0,0.170977353802675,0
0,0.170986456920432,0
0,0.170995289253977,0
0,0.171003868368402,0
0,0.171012212182321,0
0,0.171020338902519,0
0,0.171028266956922,0
0,0.171036014929677,0
0,0.171043410501675,0
0,0.171050640630128,0
0,0.171057723905885,0
0,0.171064681009637,0
0,0.171071531026909,0
0,0.171078292076902,0
0,0.171084981953976,0
0,0.171091617950249,0
0,0.171098216660924,0
0,0.171104793787386,0
0,0.171111363955799,0
0,0.171117940568421,0
0,0.17112453570106,0
0,0.171131160473499,0
0,0.171137826756372,0
0,0.17114454390896,0
0,0.171151320827512,0
0,0.171158161801761,0
0,0.171167689388417,0
0,0.171177251277447,0
0,0.171186850587894,0
0,0.171196490057109,0
0,0.171206172437106,0
0,0.171215900114596,0
0,0.171225675465059,0
0,0.171235500566118,0
0,0.171245377367331,0
0,0.171255307696699,0
0,0.171265293266482,0
0,0.171275336172665,0
0,0.171285438217007,0
0,0.171295600706622,0
0,0.171305824865178,0
0,0.17131611183305,0
0,0.171326462667973,0
0,0.171336878346019,0
0,0.171347359762783,0
0,0.171357907734681,0
0,0.171368523000312,0
0,0.171379206221829,0
0,0.171389957986304,0
0,0.171400778807047,0
0,0.171411669124881,0
0,0.171422629309358,0
0,0.171433659659904,0
0,0.171444760406928,0
0,0.171455931712883,0
0,0.171467173673341,0
0,0.171478486318115,0
0,0.171489869609288,0
0,0.171501323444999,0
0,0.171512847669434,0
0,0.171524442067972,0
0,0.171536106370989,0
0,0.171547840259283,0
0,0.171559643371804,0
0,0.171571515316554,0
0,0.171583456507541,0
0,0.171595467338369,0
0,0.171607547425781,0
0,0.17161969754453,0
0,0.171631918037066,0
0,0.171644208091294,0
0,0.171656566399108,0
0,0.171668990799078,0
0,0.171681478376021,0
0,0.171694029439675,0
0,0.171706650672694,0
0,0.171719331697505,0
0,0.171732087533952,0
0,0.171736281783558,0
0,0.171728870552467,0
0,0.17170964593911,0
0,0.171678679211326,0
0,0.171635568879722,0
0,0.171580701966449,0
0,0.171514165738471,0
0,0.171436801197378,0
0,0.17135110240507,0
0,0.1712576052884,0
0,0.171156011017663,0
0,0.171046209768171,0
0,0.17092813868201,0
0,0.170801741105928,0
0,0.170667128394913,0
0,0.170524230535662,0
0,0.170372968964054,0
0,0.170213269470633,0
0,0.170041851234074,0
0,0.169861815335152,0
0,0.169673081110095,0
0,0.169475553942458,0
0,0.169269128007954,0
0,0.169053693190498,0
0,0.168829128680997,0
0,0.168595306865068,0
0,0.168352095908524,0
0,0.168099574555209,0
0,0.167843486237621,0
0,0.167586206931699,0
0,0.167327543345946,0
0,0.16706715079587,0
0,0.166804681814117,0
0,0.166539792836627,0
0,0.166272151800411,0
0,0.166001459646606,0
0,0.165728833842602,0
0,0.165466952449901,0
0,0.165216292240096,0
0,0.164976176184095,0
0,0.164745748911771,0
0,0.164524072220825,0
0,0.164310517563349,0
0,0.164104562710994,0
0,0.163905745762991,0
0,0.163712282102833,0
0,0.163518229656781,0
0,0.163329423797494,0
0,0.163145333528479,0
0,0.162961388873481,0
0,0.162780681078235,0
0,0.16260375060649,0
0,0.162422839418606,0
0,0.162240937294562,0
0,0.162057099048648,0
0,0.161870517175017,0
0,0.161680227338877,0
0,0.16148702629734,0
0,0.161291141773206,0
0,0.161092959491067,0
0,0.160906074901304,0
0,0.160720279374943,0
0,0.160536753782239,0
0,0.160356938343527,0
0,0.160182570462503,0
0,0.160015707222023,0
0,0.159858772111033,0
0,0.159718066312109,0
0,0.159592946635534,0
0,0.159487084327133,0
0,0.159404736357035,0
0,0.159350697961989,0
0,0.159308356262845,0
0,0.15930131999449,0
0,0.159337808646265,0
0,0.159429470055874,0
0,0.159582497315015,0
0,0.159802759276908,0
0,0.160093054208385,0
0,0.160416435505913,0
0,0.160774682737709,0
0,0.16115606651641,0
0,0.161545076677255,0
0,0.161952443435415,0
0,0.162373411662058,0
0,0.16277479519078,0
0,0.1631624671011,0
0,0.16353785824197,0
0,0.163896490649602,0
0,0.164246676806226,0
0,0.164586428489056,0
0,0.16491629955323,0
0,0.16523652832197,0
0,0.165545010170806,0
0,0.165841793285699,0
0,0.166069200496051,0
0,0.16629984017956,0
0,0.166519653640676,0
0,0.166729135205586,0
0,0.16692881995393,0
0,0.167118232846664,0
0,0.167526506480884,0
0,0.167926101943095,0
0,0.168308625359247,0
0,0.168723855324225,0
0,0.169121155673042,0
0,0.169501308807949,0
0,0.169865099954347,0
0,0.17021337847856,0
0,0.170546968029944,0
0,0.170861935027338,0
0,0.171180264254105,0
0,0.171486635340332,0
0,0.171785950633218,0
0,0.172079097801635,0
0,0.17236652691972,0
0,0.172648966370005,0
0,0.172927161913908,0
0,0.173201892892069,0
0,0.173473754370692,0
0,0.173743609961595,0
0,0.174012419207501,0
0,0.174282169229819,0
0,0.174554797714196,0
0,0.174837534755421,0
0,0.175122892414061,0
0,0.1754110536197,0
0,0.175702030895369,0
0,0.1759983151068,0
0,0.176296560720715,0
0,0.17659639034792,0
0,0.176897344225196,0
0,0.177198926143962,0
0,0.177731840672449,0
0,0.178281557571937,0
0,0.178847102551716,0
0,0.179426681885584,0
0,0.180018030367511,0
0,0.180619108552014,0
0,0.181224687028288,0
0,0.181837454758021,0
0,0.182455793986655,0
0,0.18307820905418,0
0,0.183703325971263,0
0,0.184329885083016,0
0,0.184956732982079,0
0,0.185562137409794,0
0,0.186166906277339,0
0,0.186518288239735,0
0,0.187045590455895,0
0,0.187389349060781,0
0,0.187915067315605,0
0,0.188252110696282,0
0,0.188775684458085,0
0,0.189112752437019,0
0,0.189640088098477,0
0,0.190166160661212,0
0,0.190490352054009,0
0,0.191010066192431,0
0,0.1913318282385,0
0,0.191855569424494,0
0,0.192192889231545,0
0,0.192706856886268,0
0,0.193221698861581,0
0,0.19357397125503,0
0,0.194106224606163,0
0,0.194470594223333,0
0,0.195007103083719,0
0,0.195544303649594,0
0,0.195924386765589,0
0,0.196472652607087,0
0,0.196873547104481,0
0,0.197439298601164,0
0,0.197860798793517,0
0,0.198443776386346,0
0,0.198884457328165,0
0,0.199336164206883,0
0,0.199944537327008,0
0,0.200409014203746,0
0,0.200874918425602,0
0,0.201511989473371,0
0,0.201982286653373,0
0,0.202455568430597,0
0,0.202930470082692,0
0,0.203580700171759,0
0,0.204051498560555,0
0,0.204521261206419,0
0,0.204989199120572,0
0,0.205454554234156,0
0,0.205938112607318,0
0,0.206590011771078,0
0,0.207007628755647,0
0,0.207396333161686,0
0,0.207782798038087,0
0,0.208144111992596,0
0,0.208712743881638,0
0,0.209051271791385,0
0,0.209392385532215,0
0,0.20998347828377,0
0,0.210348972988778,0
0,0.210758333442588,0
0,0.211448458251159,0
0,0.211936393371596,0
0,0.212707026303794,0
0,0.213265570525633,0
0,0.214109696959288,0
0,0.214979920805128,0
0,0.215627181908963,0
0,0.216559995694241,0
0,0.21749435261069,0
0,0.218442994642429,0
0,0.219411206156806,0
0,0.220390605458179,0
0,0.221378973312839,0
0,0.222373973902375,0
0,0.223373139804101,0
0,0.224373839451573,0
0,0.22537339426263,0
0,0.22636717025197,0
0,0.227347155616085,0
0,0.228401764602242,0
0,0.229435510340634,0
0,0.230446575129087,0
0,0.231433048826979,0
0,0.232421420026354,0
0,0.233413727567154,0
0,0.234410138507031,0
0,0.235410754581198,0
0,0.236415236759568,0
0,0.237422741725143,0
0,0.238431641425197,0
0,0.239403720336176,0
0,0.240369127680405,0
0,0.241326411496873,0
0,0.242274233485229,0
0,0.243211385395045,0
0,0.244136757893482,0
0,0.245049258934141,0
0,0.245947765642342,0
0,0.246958612074577,0
0,0.247964928122237,0
0,0.248965204953581,0
0,0.249958997817822,0
0,0.250945873789315,0
0,0.251925442953375,0
0,0.252897350475468,0
0,0.25386127727879,0
0,0.254816941848349,0
0,0.255764102879729,0
0,0.256702104837651,0
0,0.257631276766439,0
0,0.25855151172038,0
0,0.259462256951101,0
0,0.260364104752781,0
0,0.261250032802052,0
0,0.262126080052013,0
0,0.262989326697391,0
0,0.26383233420396,0
0,0.264396345335292,0
0,0.264969395290329,0
0,0.265550635288362,0
0,0.266140188633662,0
0,0.266737767325386,0
0,0.267343101473789,0
0,0.2679559357832,0
0,0.268576027146573,0
0,0.269203139459332,0
0,0.269839059071937,0
0,0.270481634322591,0
0,0.271130624285802,0
0,0.271785771832227,0
0,0.272446509466391,0
0,0.273112605298197,0
0,0.273814870310184,0
0,0.274529965424743,0
0,0.275255410632214,0
0,0.27598904219591,0
0,0.276728999667285,0
0,0.277473712964926,0
0,0.278221848192896,0
0,0.278981801121592,0
0,0.279717932608134,0
0,0.28050369851712,0
0,0.281302896894381,0
0,0.282113927153887,0
0,0.282966987121329,0
0,0.283827293112533,0
0,0.284693372686286,0
0,0.285563828744114,0
0,0.286437331214627,0
0,0.287312615871097,0
0,0.288188478833705,0
0,0.289063773040199,0
0,0.289937410643856,0
0,0.290808357718912,0
0,0.291675632274911,0
0,0.292538305281906,0
0,0.29339550098583,0
0,0.294246397730386,0
0,0.29509022920412,0
0,0.296145082039281,0
0,0.297201458239653,0
0,0.298258740146609,0
0,0.299316323403534,0
0,0.300373617729414,0
0,0.301434565191722,0
0,0.302506996424735,0
0,0.30359008574411,0
0,0.304682986623814,0
0,0.305784833838472,0
0,0.30689474646613,0
0,0.308041029749855,0
0,0.309133033297567,0
0,0.310365169045115,0
0,0.311663566937526,0
0,0.312935749439151,0
0,0.314042240803157,0
0,0.315323816070609,0
0,0.316718867618581,0
0,0.317824824205408,0
0,0.318902457733186,0
0,0.319963503562288,0
0,0.321007018262205,0
0,0.322032112700572,0
0,0.323340508400823,0
0,0.324353437045646,0
0,0.325344434339801,0
0,0.326307721496121,0
0,0.327246117383659,0
0,0.328169731540991,0
0,0.329088125436083,0
0,0.32999942357116,0
0,0.330901894451823,0
0,0.33179399762424,0
0,0.332674425002818,0
0,0.333542131507018,0
0,0.334396348936745,0
0,0.335236582092812,0
0,0.336062666406253,0
0,0.336874486957713,0
0,0.337674718985483,0
0,0.338464576468855,0
0,0.339243636356759,0
0,0.340011676685999,0
0,0.340766494505602,0
0,0.341932843938177,0
0,0.342429859264941,0
0,0.342915149965878,0
0,0.343388768745366,0
0,0.343850901501157,0
0,0.34430170958772,0
0,0.344741271942494,0
0,0.345169683149613,0
0,0.346062293674996,0
0,0.346466347614258,0
0,0.346861102511197,0
0,0.347246586014701,0
0,0.347622827507039,0
0,0.347989861770981,0
0,0.348344693085106,0
0,0.348693978823342,0
0,0.349031916783962,0
0,0.349361576540425,0
0,0.349716920396209,0
0,0.350562511817419,0
0,0.350922422092397,0
0,0.35128547561464,0
0,0.351651814433546,0
0,0.352021531735122,0
0,0.352392137193839,0
0,0.352760190303182,0
0,0.35312838269253,0
0,0.353493624710484,0
0,0.353854950888602,0
0,0.354209922182784,0
0,0.354558483896833,0
0,0.354899142048067,0
0,0.355235739412012,0
0,0.355791950903854,0
0,0.356360069914864,0
0,0.356962132396984,0
0,0.357646652869085,0
0,0.358436622458274,0
0,0.359214579722587,0
0,0.359973492540735,0
0,0.360394760659392,0
0,0.360797879655516,0
0,0.361204597424479,0
0,0.361616099673615,0
0,0.362033838337263,0
0,0.36245823436121,0
0,0.362884908209698,0
0,0.363312132349524,0
0,0.363745077713299,0
0,0.364184666968257,0
0,0.364632542182295,0
0,0.365089784471623,0
0,0.365556993369245,0
0,0.36603438835648,0
0,0.366530395616513,0
0,0.367026262805054,0
0,0.367594553826226,0
0,0.368170217906642,0
0,0.368752939710202,0
0,0.369342491184446,0
0,0.369938754841629,0
0,0.370642615210811,0
0,0.371171923769968,0
0,0.37181636499516,0
0,0.37229506556494,0
0,0.372746263988328,0
0,0.373169711230913,0
0,0.373566128916179,0
0,0.373936127548833,0
0,0.374269854117022,0
0,0.374577650108813,0
0,0.374861448800578,0
0,0.375123150644391,0
0,0.375364607060635,0
0,0.375587672732089,0
0,0.375796624633432,0
0,0.375880069474477,0
0,0.375961465851876,0
0,0.376042230415152,0
0,0.376169198533271,0
0,0.376293378067399,0
0,0.376414651868989,0
0,0.376532965599493,0
0,0.376647172683926,0
0,0.376753039757825,0
0,0.376851677847629,0
0,0.376944676413627,0
0,0.377033284525098,0
0,0.377118529924953,0
0,0.377201212882763,0
0,0.377281926126767,0
0,0.377361081334215,0
0,0.37743894228398,0
0,0.377515609831883,0
0,0.377591150778687,0
0,0.377660922794693,0
0,0.377732952324776,0
0,0.377807250934651,0
0,0.377883849415749,0
0,0.377962768150982,0
0,0.378044018881068,0
0,0.378127606777759,0
0,0.378213531684063,0
0,0.378301789249295,0
0,0.378392373064272,0
0,0.378485276178608,0
0,0.378580492594035,0
0,0.378678018741979,0
0,0.378777854919334,0
0,0.378880006738278,0
0,0.378984486552168,0
0,0.37909131486633,0
0,0.379218688080749,0
0,0.379349193245103,0
0,0.37948287560828,0
0,0.379619799635018,0
0,0.379760048531167,0
0,0.379903723906011,0
0,0.380050945540123,0
0,0.380201798181285,0
0,0.380410380278571,0
0,0.380630864318724,0
0,0.380863446860821,0
0,0.381108319557686,0
0,0.381365665933488,0
0,0.381635658304224,0
0,0.381918454754221,0
0,0.382214196248531,0
0,0.382523003974177,0
0,0.382844977006104,0
0,0.383180190375346,0
0,0.383528693615649,0
0,0.383890509843168,0
0,0.384335940624237,0
0,0.384801921779909,0
0,0.385288416966799,0
0,0.385795364704462,0
0,0.386322681250763,0
0,0.386870263475783,0
0,0.387437991698891,0
0,0.388025732440154,0
0,0.388633341045324,0
0,0.389260664145507,0
0,0.389907541914129,0
0,0.390573810092259,0
0,0.391259301754683,0
0,0.391963848799916,0
0,0.392744768358835,0
0,0.393562616516307,0
0,0.394414658965241,0
0,0.395249968943389,0
0,0.396110208711432,0
0,0.396993017749683,0
0,0.397896224656639,0
0,0.398817810925882,0
0,0.399755948079626,0
0,0.400708980927371,0
0,0.401675413933086,0
0,0.402653888500521,0
0,0.403643164133429,0
0,0.404642130450892,0
0,0.405649825314216,0
0,0.406665423442122,0
0,0.407688209074841,0
0,0.408717554990934,0
0,0.409752908988759,0
0,0.410793769243305,0
0,0.411839726422051,0
0,0.412890395873872,0
0,0.413945436084375,0
0,0.415004542138752,0
0,0.416067973154511,0
0,0.417111793020658,0
0,0.418144169093069,0
0,0.419164530328217,0
0,0.420172522644348,0
0,0.421168240650329,0
0,0.422198667897853,0
0,0.423223595632163,0
0,0.424242807898143,0
0,0.425256148278207,0
0,0.426263510801244,0
0,0.427264832113855,0
0,0.428260084812644,0
0,0.42924927179427,0
0,0.430232421477493,0
0,0.43133863026715,0
0,0.43243214974019,0
0,0.433512441818932,0
0,0.434576681791818,0
0,0.435625575913699,0
0,0.436659640338224,0
0,0.43779338318909,0
0,0.438807845590479,0
0,0.43980904495175,0
0,0.440797483433926,0
0,0.44189844892254,0
0,0.442871360343892,0
0,0.443832950273446,0
0,0.444914669611003,0
0,0.445884503445831,0
0,0.446843736590866,0
0,0.447792695357015,0
0,0.448876589590804,0
0,0.449819504019843,0
0,0.450753612833956,0
0,0.451825035911718,0
0,0.452751212418348,0
0,0.453669439636149,0
0,0.454801720170813,0
0,0.4557998457723,0
0,0.456802548285698,0
0,0.457962421273541,0
0,0.458978722190713,0
0,0.460121505611023,0
0,0.461116504188159,0
0,0.462108209837886,0
0,0.46325237346492,0
0,0.464244453323489,0
0,0.46523134190535,0
0,0.46637017621422,0
0,0.467354235778214,0
0,0.468317379285725,0
0,0.469273609878357,0
0,0.470222808940383,0
0,0.471164909514978,0
0,0.472099110729636,0
0,0.473020801992742,0
0,0.473930032971165,0
0,0.474822371465437,0
0,0.475705208516434,0
0,0.476583635383716,0
0,0.477442318025465,0
0,0.478287492226012,0
0,0.47911944788302,0
0,0.479938563398358,0
0,0.480745214613164,0
0,0.481539800680549,0
0,0.482322749279816,0
0,0.483094516604066,0
0,0.483855567919529,0
0,0.484606352394041,0
0,0.485287977691417,0
0,0.485956430349679,0
0,0.48661251052055,0
0,0.487259083717008,0
0,0.487896152675511,0
0,0.488523776086406,0
0,0.48914322477715,0
0,0.489758103850386,0
0,0.490368540655693,0
0,0.49097463733195,0
0,0.491576433771191,0
0,0.492194130612473,0
0,0.492809370090071,0
0,0.493422787711026,0
0,0.494029997572798,0
0,0.494657843227367,0
0,0.495278107606567,0
0,0.495890195131868,0
0,0.496438219844279,0
0,0.496893847413216,0
0,0.497330996618532,0
0,0.497752407525181,0
0,0.498164701616765,0
0,0.498567211477459,0
0,0.498976640145675,0
0,0.499372690586308,0
0,0.499754151687166,0
0,0.500119761280163,0
0,0.50046825338183,0
0,0.500962750229888,0
0,0.501455781109059,0
0,0.501945571479067,0
0,0.50243079997343,0
0,0.502880188017704,0
0,0.503342662472556,0
0,0.503795929656838,0
0,0.504252664381366,0
0,0.504675118643174,0
0,0.505081887915343,0
0,0.505470605597215,0
0,0.505839279854692,0
0,0.506186402818162,0
0,0.506510615348112,0
0,0.506795121269358,0
0,0.507058864705275,0
0,0.507300783779476,0
0,0.507519333171789,0
0,0.507713222021514,0
0,0.507881278806026,0
0,0.508024717086386,0
0,0.508145094033792,0
0,0.508242482550201,0
0,0.508317062058349,0
0,0.508361338284155,0
0,0.508382767813554,0
0,0.508381720343526,0
0,0.508358620938601,0
0,0.508271495686885,0
0,0.508259494200925,0
0,0.508227562652745,0
0,0.508175819327079,0
0,0.508109830068214,0
0,0.508369178526971,0
0,0.508626557309091,0
0,0.508882428703034,0
0,0.509138120239807,0
0,0.509407884503959,0
0,0.509691413938845,0
0,0.509987540930157,0
0,0.510298945961859,0
0,0.510596877263301,0
0,0.510904450550335,0
0,0.511202099053424,0
0,0.511510789734575,0
0,0.511841959471195,0
