infNH,avgGD,perRe
1,0.709290217290706,0
1,0.70998457922484,0
1,0.71067445911906,0
1,0.711358207093861,0
1,0.71203521070172,0
1,0.712704982836968,0
1,0.713367158304154,0
1,0.71402149034256,0
1,0.714667847024981,0
1,0.715357514639693,0
1,0.716020652475308,0
1,0.716671970255751,0
1,0.717310877936255,0
1,0.717912400363193,0
1,0.718505256951086,0
1,0.719089597853046,0
1,0.719665655015323,0
1,0.720233733039968,0
1,0.720794198550886,0
1,0.721345338331001,0
1,0.721886020819574,0
1,0.722416407264198,0
1,0.722936695607386,0
1,0.723440525763395,0
1,0.723930810229288,0
1,0.724407647261433,0
1,0.724871138340189,0
1,0.725321333397443,0
1,0.72575996223111,0
1,0.726187784306292,0
1,0.726605628816441,0
1,0.727013665101129,0
1,0.72741164471326,0
1,0.727799392333822,0
1,0.728156681289345,0
1,0.728502760936711,0
1,0.728837365887394,0
1,0.729160145814429,0
1,0.729470767783051,0
1,0.729768874419404,0
1,0.73005409405679,0
1,0.730326046425822,0
1,0.73058434732513,0
1,0.730825881970266,0
1,0.731053598471775,0
1,0.731267194186156,0
1,0.731466369452238,0
1,0.731650830508243,0
1,0.731820292584082,0
1,0.731974482149182,0
1,0.732113140679717,0
1,0.732236026555271,0
1,0.732342917400193,0
1,0.732433612073223,0
1,0.732473342740663,0
1,0.732544887497256,0
1,0.732559857947401,0
1,0.732576633216529,0
1,0.732598492169379,0
1,0.732628629450101,0
1,0.732665347276589,0
1,0.732695266179988,0
1,0.732719072289533,0
1,0.732710093708329,0
1,0.732668777469729,0
1,0.732626759264397,0
1,0.732521042381514,0
1,0.732433147399175,0
1,0.732324029247231,0
1,0.732193766478729,0
1,0.732042436777889,0
1,0.731775114530097,0
1,0.731582218348119,0
1,0.731369350332414,0
1,0.731136623659519,0
1,0.730892591789861,0
1,0.730498650457762,0
1,0.730221163224172,0
1,0.729926619103561,0
1,0.729472022131667,0
1,0.72916605166145,0
1,0.7287948157714,0
1,0.728416225696734,0
1,0.72802380725706,0
1,0.727618097901936,0
1,0.727199636210198,0
1,0.726768928748359,0
1,0.726326476647315,0
1,0.725872751839107,0
1,0.725407564799326,0
1,0.724934032576928,0
1,0.724452521382954,0
1,0.72396332525886,0
1,0.723466902132392,0
1,0.722963727607171,0
1,0.722454035093006,0
1,0.721938102562326,0
1,0.721416151397795,0
1,0.720888376776769,0
1,0.720354951953332,0
1,0.719816038236452,0
1,0.71927175362655,0
1,0.718722217774921,0
1,0.718167534130334,0
1,0.717607791391625,0
1,0.717043066217876,0
1,0.716473443021496,0
1,0.715898957135665,0
1,0.715319653261985,0
1,0.714735568447455,0
1,0.714145961431448,0
1,0.713551552217961,0
1,0.71295236229541,0
1,0.712348515424827,0
1,0.711741480080572,0
1,0.711130626948936,0
1,0.710516087152947,0
1,0.709897977096482,0
1,0.709276401442026,0
1,0.708651443495296,0
1,0.708023177182601,0
1,0.707391674131257,0
1,0.706756994990034,0
1,0.706119194728807,0
1,0.705478324201606,0
1,0.704834431670857,0
1,0.704187564344464,0
1,0.703537769992859,0
1,0.70288509870079,0
1,0.702229604742446,0
1,0.701404189818151,0
1,0.700585814588765,0
1,0.699766534915439,0
1,0.698975519212667,0
1,0.698184651668256,0
1,0.6973939196518,0
1,0.696603329349936,0
1,0.695812915843531,0
1,0.69502268880338,0
1,0.694232648658113,0
1,0.693442786511045,0
1,0.692653084795888,0
1,0.691863521263829,0
1,0.691073592698544,0
1,0.690283576747278,0
1,0.689493369924416,0
1,0.688703087035815,0
1,0.687913080328332,0
1,0.687123318084148,0
1,0.686333601143613,0
1,0.685543766134354,0
1,0.684753633261995,0
1,0.683963017796889,0
1,0.683171733312432,0
1,0.682379593674957,0
1,0.681586414890286,0
1,0.680792016867638,0
1,0.679996224791133,0
1,0.679198868155445,0
1,0.678399769024704,0
1,0.677598831983377,0
1,0.676795760887199,0
1,0.675989926665107,0
1,0.675181148952907,0
1,0.674369525933448,0
1,0.673555099128479,0
1,0.672737934826561,0
1,0.671918108651858,0
1,0.671095699252552,0
1,0.670270802416081,0
1,0.669443508604544,0
1,0.668613924665195,0
1,0.667782152660337,0
1,0.666948303209885,0
1,0.666112525028742,0
1,0.665277665104001,0
1,0.664443756917137,0
1,0.663610808313144,0
1,0.662778634551253,0
1,0.661946897140324,0
1,0.661114062292558,0
1,0.660280219016469,0
1,0.659445360646164,0
1,0.658609530174626,0
1,0.657772761486508,0
1,0.656935151754488,0
1,0.656096762048027,0
1,0.655257668779393,0
1,0.654417959041576,0
1,0.653577728635254,0
1,0.652737081662075,0
1,0.65189636043838,0
1,0.651055675720095,0
1,0.650215143974942,0
1,0.649374886285715,0
1,0.6485350271233,0
