infNH,avgGD,perRe
1,0.665807300657863,0
1,0.666029164534441,0
1,0.666241989667937,0
1,0.66644494512228,0
1,0.666636773732078,0
1,0.666816555008614,0
1,0.666983565549172,0
1,0.667136848092911,0
1,0.667275480502234,0
1,0.667398686127252,0
1,0.667505796527646,0
1,0.66759499314681,0
1,0.667688248407586,0
1,0.667755165116534,0
1,0.667795464580503,0
1,0.667808990069354,0
1,0.6677956902495,0
1,0.66775561295929,0
1,0.667688881748521,0
1,0.667595692654166,0
1,0.667476301861774,0
1,0.667331014911153,0
1,0.667160171635371,0
1,0.666964191864815,0
1,0.666742742837265,0
1,0.666498507046384,0
1,0.666232428637964,0
1,0.665943834829414,0
1,0.665633192934971,0
1,0.665301027152712,0
1,0.664947913681055,0
1,0.664574467460925,0
1,0.66418138220171,0
1,0.663769300794696,0
1,0.663341783243484,0
1,0.662900427529539,0
1,0.662445891201671,0
1,0.661978822785069,0
1,0.661499848380014,0
1,0.661009549036255,0
1,0.660508498977728,0
1,0.659997242931691,0
1,0.659476300327635,0
1,0.658946166813088,0
1,0.658407315199612,0
1,0.657860196015826,0
1,0.657305238746236,0
1,0.656742852624828,0
1,0.656173427495316,0
1,0.655597334628508,0
1,0.655014927444247,0
1,0.654426542156059,0
1,0.653832498293047,0
1,0.653183487320566,0
1,0.652525856612865,0
1,0.651859973401933,0
1,0.65118619884737,0
1,0.650504854620985,0
1,0.649816249102159,0
1,0.649120668131422,0
1,0.648418338831088,0
1,0.647709515522238,0
1,0.646992926617419,0
1,0.646268210325722,0
1,0.645535625686725,0
1,0.644795051736259,0
1,0.64404597141492,0
1,0.643230027642779,0
1,0.6424016350143,0
1,0.641564513057652,0
1,0.640719126991726,0
1,0.639865961897617,0
1,0.639005670928061,0
1,0.638138732937393,0
1,0.637265600162172,0
1,0.636386695058965,0
1,0.635502408849015,0
1,0.634613101845647,0
1,0.63371910481215,0
1,0.632820720759556,0
1,0.631918226841344,0
1,0.631011876209962,0
1,0.629942981614311,0
1,0.628878924696713,0
1,0.627819861313369,0
1,0.626765881549778,0
1,0.625717006528962,0
1,0.6246731858955,0
1,0.623634296277136,0
1,0.62255313915763,0
1,0.621475433209641,0
1,0.620400824900968,0
1,0.619328834743903,0
1,0.618256002621625,0
1,0.617181702092979,0
1,0.616105964385574,0
1,0.615028774517231,0
1,0.613950083287758,0
1,0.612869855517574,0
1,0.611788023836479,0
1,0.610704527864181,0
1,0.609619318945745,0
1,0.608532364043523,0
1,0.607443661531571,0
1,0.606353308626376,0
1,0.605262070438709,0
1,0.604170081652757,0
1,0.603077347047934,0
1,0.601983851879118,0
1,0.600889586024797,0
1,0.59979451166535,0
1,0.598698599710579,0
1,0.597601821595901,0
1,0.59650415155721,0
1,0.595405568543035,0
1,0.594306057753018,0
1,0.593205445618436,0
1,0.592102832704031,0
1,0.590998228852166,0
1,0.589886813367702,0
1,0.588773907917222,0
