infNH,avgGD,perRe
1,0.389077500746499,0
1,0.390408379313041,0
1,0.391715406921677,0
1,0.392997193904456,0
1,0.394252656910276,0
1,0.395469264343509,0
1,0.396655549839764,0
1,0.397810970772089,0
1,0.398935159758488,0
1,0.400022659125763,0
1,0.401078566614289,0
1,0.402102938698937,0
1,0.403095920939718,0
1,0.404057733937172,0
1,0.404988660955989,0
1,0.405889037053222,0
1,0.406759239567273,0
1,0.407599679815048,0
1,0.408410795876893,0
1,0.409193046338445,0
1,0.409946904876029,0
1,0.410672855649414,0
1,0.411371389377676,0
1,0.412038170475053,0
1,0.412681116750398,0
1,0.41330063240217,0
1,0.413897117965886,0
1,0.41447097018486,0
1,0.415022582309458,0
1,0.415552344816841,0
1,0.416060646535042,0
1,0.416547876143913,0
1,0.417014424011704,0
1,0.417460684289581,0
1,0.417887057153858,0
1,0.418293951442016,0
1,0.418681786992192,0
1,0.419050996980256,0
1,0.419402030031881,0
1,0.41973535199229,0
1,0.420049984214365,0
1,0.420343025819508,0
1,0.420615000869184,0
1,0.420866444081339,0
1,0.421097900249084,0
1,0.42130992363327,0
1,0.421503076559352,0
1,0.421677927956492,0
1,0.421835051863525,0
1,0.421975025839879,0
1,0.422098429526483,0
1,0.422236417597837,0
1,0.422360383482628,0
1,0.422470952969854,0
1,0.422568739009078,0
1,0.422654340265819,0
1,0.422728339876636,0
1,0.422751256055299,0
1,0.422803000723038,0
1,0.422844700010012,0
1,0.422876869707729,0
1,0.422900007104193,0
1,0.422914590878934,0
1,0.422921081111119,0
1,0.422919919420767,0
1,0.422861601600691,0
1,0.422794864608746,0
1,0.422725830948432,0
1,0.422654475321594,0
1,0.42258079095124,0
1,0.422504792717944,0
1,0.422426518998347,0
1,0.422346031872379,0
1,0.422263416565843,0
1,0.422178778986778,0
1,0.422092241781916,0
1,0.422003939034242,0
1,0.421914009561238,0
1,0.421822588822125,0
1,0.421729799325459,0
1,0.421635740420163,0
1,0.421540476606515,0
1,0.4214440254359,0
1,0.421346345298011,0
1,0.421247323875361,0
1,0.421146768091719,0
1,0.4210443965917,0
1,0.420939835846539,0
1,0.420832620913402,0
1,0.420762962921555,0
1,0.420686680839763,0
1,0.42060384289875,0
1,0.420440814335379,0
1,0.420272467937628,0
1,0.42004886219886,0
1,0.419817602685608,0
1,0.41957863354845,0
1,0.419331909069441,0
1,0.419077400296119,0
1,0.418815102230557,0
1,0.418545041390717,0
1,0.418267283497726,0
1,0.417981940977499,0
1,0.417689172616177,0
1,0.417389212586805,0
1,0.417036921415872,0
1,0.416668609998724,0
1,0.416340461398903,0
1,0.415998716260268,0
1,0.415644640182956,0
1,0.415278996835696,0
1,0.414902423713683,0
1,0.414515557752836,0
1,0.414118989064369,0
1,0.413713268755989,0
1,0.413298912285725,0
1,0.412876401774113,0
1,0.412446188111133,0
1,0.412008692959269,0
1,0.411564310709965,0
1,0.411113410397844,0
1,0.410656337544503,0
1,0.410193415937389,0
1,0.409627537979461,0
1,0.409057375798432,0
1,0.408536825080858,0
1,0.408049877030557,0
1,0.407557271097862,0
1,0.407112580999985,0
1,0.406611560715604,0
1,0.406159142786009,0
1,0.405706272126153,0
1,0.405253230563722,0
1,0.404800243989101,0
1,0.404347410064057,0
1,0.403894831809629,0
1,0.403442608930739,0
1,0.402990832291281,0
1,0.402539586507505,0
1,0.402088949956168,0
1,0.401638995137962,0
1,0.401189789021929,0
1,0.400741393356448,0
1,0.400293864950231,0
1,0.39984725592882,0
1,0.399401613970615,0
1,0.398956982540732,0
1,0.398513401190996,0
1,0.398070906119373,0
1,0.397629531479216,0
1,0.397189312373919,0
1,0.396750290636737,0
1,0.396312417687115,0
1,0.395875767935663,0
1,0.395440443329764,0
1,0.395006686957694,0
1,0.394574704775153,0
1,0.394144558714439,0
1,0.393716294093888,0
