infNH,avgGD,perRe
1,0.302301096660038,0.125
1,0.30307711864903,0.125
1,0.303852399643358,0.125
1,0.304627598449543,0.125
1,0.305403532041917,0.125
1,0.306181164871248,0.125
1,0.306961717505278,0.125
1,0.307746486141084,0.125
1,0.308536863296777,0.125
1,0.309333854212329,0.125
1,0.310138550075548,0.125
1,0.310952667704325,0.125
1,0.311778031059936,0.125
1,0.312558291253177,0.125
1,0.313356222371476,0.125
1,0.314169217667391,0.125
1,0.31499877958506,0.125
1,0.31584609626238,0.125
1,0.316711958116295,0.125
1,0.317596718984514,0.125
1,0.318500210133242,0.125
1,0.319421741109098,0.125
1,0.32033616879987,0.125
1,0.321249633377858,0.125
1,0.322146785108976,0.125
1,0.323027116906039,0.125
1,0.323896628770524,0.125
1,0.324755421482297,0.125
1,0.325603150165777,0.125
1,0.326439695201971,0.125
1,0.327265203919547,0.125
1,0.328080082392877,0.125
1,0.328885152648029,0.125
1,0.329681472760256,0.125
1,0.330470355348289,0.125
1,0.331253364200247,0.125
1,0.33203290563744,0.125
1,0.332810971135379,0.125
1,0.333589437636496,0.125
1,0.334369999917536,0.125
1,0.335154079841546,0.125
1,0.335942730205818,0.125
1,0.336734337649923,0.125
1,0.337516567408826,0.125
1,0.338287634048986,0.125
1,0.339045411905621,0.125
1,0.339787480359034,0.125
1,0.340511186331657,0.125
1,0.341213718995081,0.125
1,0.341892193924049,0.125
1,0.342543716637916,0.125
1,0.343165494209043,0.125
1,0.343754772064791,0.125
1,0.344305988747858,0.125
1,0.344817188460483,0.125
1,0.345286695828877,0.125
1,0.345713143907849,0.125
1,0.346095503289175,0.125
1,0.346453838582905,0.125
1,0.346767347011681,0.125
1,0.347046149221182,0.125
1,0.347291205642883,0.125
1,0.347499284617216,0.125
1,0.347673807112735,0.125
1,0.347815899058494,0.125
1,0.347926510403337,0.125
1,0.348006638150645,0.125
1,0.348058206518169,0.125
1,0.348083108183126,0.125
1,0.348102768128353,0.125
1,0.348102098735635,0.125
1,0.348081101020416,0.125
1,0.348039891956439,0.125
1,0.347978681177699,0.125
1,0.347897748377454,0.125
1,0.347797174263257,0.125
1,0.347677120602519,0.125
1,0.347538087585875,0.125
1,0.347380564145917,0.125
1,0.347205015238309,0.125
1,0.347011914251695,0.125
1,0.34680167151351,0.125
1,0.34657451800059,0.125
1,0.346330410637381,0.125
1,0.346069696389506,0.125
1,0.345792859820748,0.125
1,0.345500428580648,0.125
1,0.345192896447989,0.125
1,0.344870773798731,0.125
1,0.344534591606117,0.125
1,0.344184909309977,0.125
1,0.343822323761937,0.125
1,0.343467268945197,0.125
1,0.343102126040826,0.125
1,0.34272767734303,0.125
1,0.342344782484817,0.125
1,0.341954378625747,0.125
1,0.341557475969651,0.125
1,0.341155163197559,0.125
1,0.340748590057299,0.125
1,0.340338962479948,0.125
1,0.339927530241299,0.125
1,0.339515621341383,0.125
1,0.339104550423246,0.125
1,0.338695597369351,0.125
1,0.338290004528483,0.125
1,0.337888948868957,0.125
1,0.337493511420615,0.125
1,0.337104644212876,0.125
1,0.336723134913953,0.125
1,0.336349569403413,0.125
1,0.335984292615786,0.125
1,0.335628292886137,0.125
1,0.335283506497707,0.125
1,0.334949790120822,0.125
1,0.33461714203635,0.125
1,0.334276473988481,0.125
1,0.333927680487557,0.125
1,0.333530803302218,0.125
1,0.333125766337886,0.125
1,0.332712532027075,0.125
1,0.332291078849056,0.125
1,0.331861398786851,0.125
1,0.331423497349574,0.125
