infNH,avgGD,perRe
1,0.456707613881725,0
1,0.45785055745265,0
1,0.458965393141131,0
1,0.460073351095186,0
1,0.461155190141651,0
1,0.46221061463671,0
1,0.463239465713075,0
1,0.464241607458111,0
1,0.465216890679724,0
1,0.466165152793319,0
1,0.467085530195733,0
1,0.467977516493828,0
1,0.4688400797947,0
1,0.469673156504108,0
1,0.470477615054361,0
1,0.471253955710262,0
1,0.47200274578525,0
1,0.472724627133468,0
1,0.473420311845221,0
1,0.47409055620313,0
1,0.474736151317649,0
1,0.475357911941285,0
1,0.475956666834802,0
1,0.476534613920348,0
1,0.477086001846007,0
1,0.477617599968283,0
1,0.478130292516956,0
1,0.478624924064088,0
1,0.479102297793466,0
1,0.479563202206677,0
1,0.480008340467121,0
1,0.480438393075508,0
1,0.480853999512499,0
1,0.48125575909582,0
1,0.481644231929804,0
1,0.482019938968279,0
1,0.482383356491457,0
1,0.482734887754645,0
1,0.483075099663496,0
1,0.483404025188732,0
1,0.483720612009019,0
1,0.484024516109838,0
1,0.484316021512087,0
1,0.484595487522884,0
1,0.484863219382725,0
1,0.485119499809616,0
1,0.485364647278257,0
1,0.48559905006741,0
1,0.485823437847271,0
1,0.48603803538826,0
1,0.486243009034379,0
1,0.486438553791406,0
1,0.48662487230518,0
1,0.486802176499008,0
1,0.486970689368147,0
1,0.487130629690939,0
1,0.48728222646889,0
1,0.487425708885448,0
1,0.487555019124743,0
1,0.487635423298782,0
1,0.487690454504161,0
1,0.487720436508935,0
1,0.487725742349115,0
1,0.487706786816709,0
1,0.487664020266794,0
1,0.487597923953049,0
1,0.48750900798272,0
1,0.48739777374122,0
1,0.487264779700129,0
1,0.487110653530382,0
1,0.486936126550381,0
1,0.48674335814697,0
1,0.486530643939754,0
1,0.486304546899314,0
1,0.486057851535403,0
1,0.485787622573182,0
1,0.485494631727595,0
1,0.485179671772514,0
1,0.484843590859645,0
1,0.484487250384974,0
1,0.484138520348999,0
1,0.483793337938092,0
1,0.483403110768386,0
1,0.483049355999273,0
1,0.482711994412981,0
1,0.482379865703437,0
1,0.482054097509801,0
1,0.481733850798353,0
1,0.481309759006363,0
1,0.480875730060669,0
1,0.480432345765747,0
1,0.479980163660652,0
1,0.479519718073568,0
1,0.479051521200742,0
1,0.478576064272954,0
1,0.478093818718085,0
1,0.477605237327656,0
1,0.477110755428015,0
1,0.476610791945007,0
1,0.476105750538206,0
1,0.47559602058679,0
1,0.475081978151153,0
1,0.474563652145544,0
1,0.474041707967682,0
1,0.473516487748008,0
1,0.472988323369878,0
1,0.472457527784104,0
1,0.471924422332501,0
1,0.471389310853338,0
1,0.470852488488993,0
1,0.47031424183468,0
1,0.469774848989622,0
1,0.469234579511906,0
1,0.46869369427947,0
1,0.46815244526108,0
1,0.467611075202732,0
1,0.467069817236636,0
1,0.466528894422255,0
1,0.465988519229912,0
1,0.465448892980949,0
1,0.464963848769765,0
1,0.464478706871158,0
1,0.463993521887447,0
1,0.463508306951429,0
1,0.463023114802141,0
1,0.462537996452343,0
1,0.462053001226612,0
1,0.461568176798354,0
1,0.461083569226553,0
1,0.460599222992262,0
1,0.460115181035048,0
1,0.459631484789564,0
1,0.45914817422262,0
1,0.458665287871348,0
1,0.458182862878495,0
1,0.457700935021218,0
1,0.457216964920099,0
1,0.456722653587078,0
1,0.456215516825569,0
1,0.455695273393414,0
1,0.455171600592303,0
1,0.454643734522904,0
1,0.454111125093324,0
1,0.453573397291976,0
1,0.453030314946294,0
1,0.452465525099209,0
1,0.451879478279433,0
1,0.451272715072544,0
1,0.45064584314435,0
1,0.4499995182441,0
1,0.449334428662482,0
1,0.448651282650436,0
1,0.447950798324069,0
1,0.447233695684906,0
1,0.446500690377678,0
1,0.445752488890481,0
1,0.44498978494108,0
1,0.444213256833052,0
1,0.443423565599516,0
1,0.442621353781153,0
1,0.441807244707943,0
1,0.440981842186189,0
1,0.421637214210808,0.125
1,0.42095614066164,0.125
1,0.420265533010731,0.125
1,0.419570251308013,0.125
1,0.418870679969007,0.125
1,0.41816718965137,0.125
1,0.417460136181303,0.125
1,0.416749866940377,0.125
1,0.416036716628615,0.125
1,0.415321009529989,0.125
1,0.414603060348219,0.125
1,0.413883175015891,0.125
1,0.413161651463955,0.125
1,0.412438780344476,0.125
1,0.411714845700546,0.125
1,0.4109897218062,0.125
1,0.410263648831074,0.125
1,0.409536899467389,0.125
1,0.408809741881763,0.125
1,0.408082449849365,0.125
1,0.407355274502381,0.125
1,0.406628471926293,0.125
1,0.405902294336981,0.125
1,0.405176990013117,0.125
1,0.4044528031239,0.125
1,0.403729973449664,0.125
1,0.403008735992223,0.125
1,0.402289320473379,0.125
1,0.401571950721376,0.125
1,0.400856843947997,0.125
