infNH,avgGD,perRe
1,0.483022602305424,0
1,0.482815823549834,0
1,0.482564907967224,0
1,0.482294480820677,0
1,0.481872595978625,0
1,0.481426649749791,0
1,0.480962277758117,0
1,0.480464199744349,0
1,0.47995672706443,0
1,0.479445422308204,0
1,0.47893370179652,0
1,0.478423769123186,0
1,0.477917019237993,0
1,0.477414121330515,0
1,0.476915123068437,0
1,0.476419550321255,0
1,0.47592656757014,0
1,0.475435028919107,0
1,0.474943609785876,0
1,0.474450895492585,0
1,0.473955454385961,0
1,0.47345428445426,0
1,0.472945871684174,0
1,0.472427766229791,0
1,0.471896959973821,0
1,0.471356634319342,0
1,0.47080703905188,0
1,0.47024832717783,0
1,0.469680598998772,0
1,0.469103872536981,0
1,0.468539095440069,0
1,0.467945400632953,0
1,0.467334876412934,0
1,0.466709822335723,0
1,0.466070805574939,0
1,0.465418360612527,0
1,0.464753025555524,0
1,0.464075334237339,0
1,0.463385812866523,0
1,0.462684978404089,0
1,0.461973337290634,0
1,0.46125138440534,0
1,0.460519600618052,0
1,0.459778450071211,0
1,0.459028377611377,0
1,0.458269967111863,0
1,0.457522597419201,0
1,0.45676299772469,0
1,0.45599170790925,0
1,0.455209255507689,0
1,0.454416167588976,0
1,0.453612962255895,0
1,0.45280011215359,0
1,0.451978220515149,0
1,0.451147342222959,0
1,0.450306677392518,0
1,0.449456445157047,0
1,0.448597371128901,0
1,0.447730180097355,0
1,0.446866018790491,0
1,0.445995714500223,0
1,0.445119405181688,0
1,0.44423722374023,0
1,0.443349298295546,0
1,0.442455752439724,0
1,0.441556705484508,0
1,0.440652272697443,0
1,0.439742565527937,0
1,0.438827691817159,0
1,0.437907756000737,0
1,0.436982859298219,0
1,0.435997416017762,0
1,0.435063188533346,0
1,0.434124230972399,0
1,0.433180636908486,0
1,0.432232497294825,0
1,0.431279900595346,0
1,0.43037430494737,0
1,0.429466405786894,0
1,0.428556331977782,0
1,0.427644208029503,0
1,0.426730154236108,0
1,0.425814286814002,0
1,0.424896718038194,0
1,0.42397754992541,0
1,0.423056896644042,0
1,0.422134858821995,0
1,0.421211533966553,0
1,0.420287016400363,0
1,0.419361397328501,0
1,0.418434758803519,0
1,0.417507190972689,0
1,0.416578776415925,0
1,0.415649595011439,0
1,0.414719724045653,0
1,0.413789238320488,0
1,0.412858210258182,0
1,0.411926710003181,0
1,0.410994805521979,0
1,0.391572041509044,0.125
1,0.390795767784344,0.125
1,0.39001894656264,0.125
1,0.389241629350505,0.125
1,0.388463865655666,0.125
1,0.387685703062336,0.125
1,0.386907187304272,0.125
1,0.386128362335804,0.125
1,0.385349270401188,0.125
1,0.384569952102867,0.125
1,0.383790446469573,0.125
1,0.383010791029025,0.125
1,0.382231021904866,0.125
1,0.381451173887833,0.125
1,0.380671280565687,0.125
1,0.379891374492193,0.125
1,0.379111487437008,0.125
1,0.378331650767394,0.125
1,0.377551896034147,0.125
1,0.37677225474209,0.125
1,0.375983459765174,0.125
1,0.375185808085664,0.125
1,0.3743797220965,0.125
1,0.373565577832015,0.125
1,0.372743758489568,0.125
1,0.371914670936773,0.125
1,0.371078778191446,0.125
1,0.370236609599704,0.125
1,0.369388693379879,0.125
1,0.36853548149916,0.125
1,0.367677351149209,0.125
1,0.348335070410855,0.25
1,0.346901398101535,0.25
1,0.34546352394719,0.25
1,0.344007353820403,0.25
1,0.342534924985256,0.25
1,0.341058730440629,0.25
1,0.339583216425234,0.25
1,0.338110105762718,0.25
1,0.336642217195363,0.25
1,0.335181151677282,0.25
1,0.333726559501182,0.25
1,0.332278187457135,0.25
1,0.330835829318437,0.25
1,0.329399329475658,0.25
1,0.327969130774428,0.25
1,0.326545340930474,0.25
