infNH,avgGD,perRe
1,0.544450072608146,0
1,0.545442715964197,0
1,0.546369606348291,0
1,0.547240038522589,0
1,0.54805739165405,0
1,0.548827667915322,0
1,0.549556065453709,0
1,0.550247100608541,0
1,0.550904769149836,0
1,0.551532632238587,0
1,0.552133834423486,0
1,0.552711094181866,0
1,0.553266684030816,0
1,0.553802413175651,0
1,0.554319621987561,0
1,0.554819193442331,0
1,0.555301559307713,0
1,0.555766838337754,0
1,0.556209356789627,0
1,0.556623491260157,0
1,0.55700979708028,0
1,0.557368822732847,0
1,0.557701086216688,0
1,0.558007058442367,0
1,0.558286220285511,0
1,0.558539770317957,0
1,0.558768204894985,0
1,0.558972006181666,0
1,0.559151641207459,0
1,0.559294023700962,0
1,0.559417657197947,0
1,0.559523073310096,0
1,0.559610781315896,0
1,0.559681269009862,0
1,0.559692069552414,0
1,0.559717517343737,0
1,0.559707698248135,0
1,0.559693666362132,0
1,0.559651289737163,0
1,0.559581390658023,0
1,0.55948548648641,0
1,0.559365596677518,0
1,0.55922279428328,0
1,0.55905789010502,0
1,0.558871509166682,0
1,0.558664436355995,0
1,0.558437430382871,0
1,0.558191239702067,0
1,0.557926604153105,0
1,0.557644252630334,0
1,0.55734490029084,0
1,0.557029262901933,0
1,0.556697995161533,0
1,0.556351763335719,0
1,0.555991210274158,0
1,0.555616955942062,0
1,0.555229597638049,0
1,0.554829710108683,0
1,0.554417845710612,0
1,0.553994534652984,0
1,0.553560285379305,0
1,0.553115584936363,0
1,0.552660899595117,0
1,0.552196675672788,0
1,0.551723339795462,0
1,0.551241299907963,0
1,0.550750945934586,0
1,0.550252650521034,0
1,0.549744468644908,0
1,0.549228557510873,0
1,0.548705276200523,0
1,0.548174967579112,0
1,0.547637959007802,0
1,0.547094563021798,0
1,0.546545077972342,0
1,0.545989788632021,0
1,0.545428966763985,0
1,0.544862871655489,0
1,0.544291750617067,0
1,0.543715839451048,0
1,0.543135362890511,0
1,0.542550535011802,0
