infNH,avgGD,perRe
1,0.444526218500981,0
1,0.444755082367414,0
1,0.44513644943442,0
1,0.445537224345877,0
1,0.445975323007518,0
1,0.446376058500402,0
1,0.446769163908937,0
1,0.447151552470776,0
1,0.447522767105557,0
1,0.447882838070846,0
1,0.448232561608429,0
1,0.448571072273218,0
1,0.44889770913034,0
1,0.449213998509038,0
1,0.449523706575419,0
1,0.449824993221466,0
1,0.45011619648703,0
1,0.450396231661301,0
1,0.450663963339842,0
1,0.450918463635762,0
1,0.451158965771733,0
1,0.451382485134108,0
1,0.451586899759898,0
1,0.451771065167395,0
1,0.451934125876713,0
1,0.452075640034961,0
1,0.45219521663531,0
1,0.452292305941839,0
1,0.452366419538538,0
1,0.45241732039687,0
1,0.452445042138927,0
1,0.452449749295021,0
1,0.452431742757962,0
1,0.452391376507895,0
1,0.452329076485865,0
1,0.452245325159539,0
1,0.452140650702962,0
1,0.452015618056393,0
1,0.451870821539969,0
1,0.451706878700861,0
1,0.451524424902178,0
1,0.451324108934516,0
1,0.451106600856935,0
1,0.450872542727131,0
1,0.450552173273692,0
1,0.450219370578718,0
1,0.4498750662319,0
1,0.449520150148979,0
1,0.449155470125141,0
1,0.448781831505863,0
1,0.448399993794525,0
1,0.448010680833278,0
1,0.447614568863769,0
1,0.447212290777133,0
1,0.446804435790172,0
1,0.446391549091732,0
1,0.445974131448871,0
1,0.44555246456026,0
1,0.445127116380132,0
1,0.444698474941157,0
1,0.444268910253394,0
1,0.44383685299887,0
1,0.443402543665421,0
1,0.442964676057882,0
1,0.442524874122156,0
1,0.442083236977721,0
1,0.441639816309704,0
1,0.441194617491557,0
1,0.440747601240119,0
1,0.440298685849929,0
1,0.439847750030875,0
1,0.43939463634969,0
1,0.438939155245835,0
1,0.419962174008492,0.125
1,0.418697887582097,0.125
1,0.417233906568619,0.125
1,0.415796707720693,0.125
1,0.414389813140813,0.125
1,0.41301609604322,0.125
1,0.411677774314339,0.125
1,0.410376443939736,0.125
1,0.409113139390133,0.125
1,0.407888408622147,0.125
1,0.406702391447396,0.125
1,0.405554900876616,0.125
1,0.404465958844164,0.125
1,0.403437474417333,0.125
1,0.40245151171677,0.125
1,0.40149233970156,0.125
1,0.400546217123216,0.125
1,0.399601150874252,0.125
1,0.398646657915999,0.125
1,0.397673533100663,0.125
1,0.396671887049289,0.125
1,0.395633510608048,0.125
1,0.394551910800106,0.125
1,0.393422167957268,0.125
1,0.392251093085833,0.125
1,0.391053952199419,0.125
1,0.389831747217933,0.125
1,0.388585454604563,0.125
1,0.387316024014689,0.125
1,0.386024377302418,0.125
1,0.38471140818475,0.125
1,0.38337798147084,0.125
1,0.38202493262002,0.125
1,0.380653067805899,0.125
1,0.37926316416421,0.125
1,0.377855970176729,0.125
1,0.376432206159459,0.125
1,0.374992564824711,0.125
1,0.373537712451555,0.125
1,0.372068287446782,0.125
1,0.370584902646024,0.125
1,0.369088146010352,0.125
1,0.367578581332287,0.125
1,0.366057821457822,0.125
1,0.364527839548392,0.125
1,0.36298903434312,0.125
1,0.361442011451824,0.125
1,0.359886929274952,0.125
1,0.358324146663418,0.125
1,0.356754009106551,0.125
1,0.355176848995191,0.125
1,0.353592985911957,0.125
1,0.352002726938498,0.125
1,0.350406366999606,0.125
1,0.348804189187749,0.125
1,0.347196465119503,0.125
1,0.345583455300084,0.125
1,0.343965409276554,0.125
1,0.342342566859292,0.125
1,0.340715156882703,0.125
1,0.339083399190719,0.125
1,0.337447504195396,0.125
1,0.335807673507939,0.125
1,0.334164100358674,0.125
1,0.332516969717559,0.125
1,0.330865103929283,0.125
1,0.329210241067902,0.125
1,0.327552588146945,0.125
1,0.32589233768454,0.125
1,0.324229674444986,0.125
1,0.322564790035125,0.125
1,0.320897756556149,0.125
1,0.319228771312212,0.125
1,0.317558191435406,0.125
1,0.315887746372268,0.125
1,0.314219087164401,0.125
1,0.312552320210056,0.125
1,0.31088707939851,0.125
