infNH,avgGD,perRe
1,0.484729032771226,0
1,0.484899041262549,0
1,0.485131826609806,0
1,0.485532104393202,0
1,0.485958426717697,0
1,0.486385891158035,0
1,0.486727754650613,0
1,0.487135446363643,0
1,0.487446450285419,0
1,0.487740508520026,0
1,0.488016458372242,0
1,0.488197762743709,0
1,0.488295347568321,0
1,0.488364225047818,0
1,0.488404899329509,0
1,0.48841788685133,0
1,0.488403720564581,0
1,0.488366734896549,0
1,0.48830735942956,0
1,0.48822873405172,0
1,0.488131141130236,0
1,0.488014738111649,0
1,0.48787978701855,0
1,0.487727032273586,0
1,0.487557246428026,0
1,0.487348566972755,0
1,0.487123031116146,0
1,0.48688082949385,0
1,0.486622139368335,0
1,0.486347138827293,0
1,0.486055806680361,0
1,0.485748765166362,0
1,0.485432484881122,0
1,0.485101854526128,0
1,0.484755382708987,0
1,0.48439707825766,0
1,0.483995797938439,0
1,0.483579979637725,0
1,0.483149980692943,0
1,0.482706443774971,0
1,0.482249941467761,0
1,0.481781026397502,0
1,0.481300251840385,0
1,0.48080817867747,0
1,0.480305377562209,0
1,0.479792430951049,0
1,0.479269932831034,0
1,0.478738486849387,0
1,0.478198704419282,0
1,0.47765119970136,0
1,0.477096582268506,0
1,0.476535646306728,0
1,0.475968868844151,0
1,0.475394595451649,0
1,0.474813098688936,0
1,0.474224726885977,0
1,0.473629502592921,0
1,0.473027866082906,0
1,0.472420132690804,0
1,0.471806793802152,0
1,0.471188368404249,0
1,0.470565116744724,0
1,0.469937098668945,0
1,0.469304405787857,0
1,0.46866735258058,0
1,0.468027131012269,0
1,0.467381322042028,0
1,0.46672973442345,0
1,0.466072194512548,0
1,0.465408538986374,0
1,0.46469897328909,0
1,0.463980677708572,0
1,0.463253610185455,0
1,0.462517845006835,0
1,0.461773399828812,0
1,0.461020353518704,0
1,0.460259011809215,0
1,0.459490239381113,0
1,0.458714634546973,0
1,0.457932539262749,0
1,0.457144019304481,0
1,0.456349144725782,0
1,0.455547998701838,0
1,0.454740679089089,0
1,0.453927681285599,0
1,0.453109474439903,0
1,0.452282155257375,0
1,0.451446742674476,0
1,0.450604235534829,0
1,0.449755546641098,0
1,0.448901240098315,0
1,0.44804139401409,0
1,0.447176342917656,0
1,0.446306386839724,0
1,0.445433214882714,0
1,0.444555651931978,0
1,0.443673923742589,0
1,0.442788239115654,0
1,0.44189879002402,0
1,0.441005753359117,0
1,0.440109292024224,0
1,0.439209555852138,0
1,0.438306682459305,0
1,0.437403209163547,0
1,0.436496691450844,0
1,0.435587236426787,0
1,0.434664710382126,0
1,0.433738931539615,0
1,0.432806337673842,0
1,0.431871131919947,0
1,0.430933412069701,0
1,0.429993269000704,0
1,0.429050787224835,0
1,0.428106045735244,0
1,0.427123344280648,0
1,0.426137393579818,0
1,0.425148315967458,0
1,0.424156241087759,0
1,0.423161294186094,0
1,0.422163580328897,0
1,0.421163177865017,0
1,0.420160151090544,0
1,0.419154556286361,0
1,0.418112803815623,0
1,0.417069175239689,0
1,0.416023825923272,0
1,0.414976894067029,0
1,0.413928501232957,0
1,0.412878752951359,0
1,0.411827739389098,0
1,0.410775536076224,0
1,0.409722204674795,0
1,0.408667793779651,0
1,0.407612339746882,0
1,0.406555867535261,0
1,0.405498391555039,0
1,0.404439916518694,0
1,0.403380438289043,0
1,0.402319944721169,0
1,0.401258416495515,0
1,0.400195827939626,0
1,0.399132147837894,0
1,0.398067340228545,0
1,0.397001365185458,0
1,0.395934179585992,0
1,0.394861907120042,0
1,0.393788535422863,0
1,0.3927140129862,0
1,0.39163828784345,0
1,0.390561308284021,0
1,0.389483023547952,0
1,0.388403384500132,0
1,0.387322344283414,0
1,0.386239858950159,0
1,0.385155888069204,0
1,0.384070395305658,0
1,0.382983348985566,0
1,0.381890632221854,0
1,0.380796437758347,0
1,0.379700745833528,0
1,0.378603543488153,0
1,0.377504824933368,0
1,0.364097832310051,0.0833333333333333
1,0.362995433360836,0.0833333333333333
1,0.361766493875109,0.0833333333333333
1,0.359880011482266,0.0833333333333333
1,0.357989449152978,0.0833333333333333
1,0.356095304543789,0.0833333333333333
1,0.354198076199544,0.0833333333333333
1,0.35237892090703,0.0833333333333333
1,0.350550963258268,0.0833333333333333
1,0.348714050391146,0.0833333333333333
1,0.346869271481188,0.0833333333333333
1,0.345017036517958,0.0833333333333333
1,0.343159789212838,0.0833333333333333
1,0.341305691760714,0.0833333333333333
1,0.339454584945974,0.0833333333333333
1,0.337606550715585,0.0833333333333333
1,0.335761754579833,0.0833333333333333
1,0.333920270237419,0.0833333333333333
1,0.332082184540212,0.0833333333333333
1,0.330247239900526,0.0833333333333333
1,0.328415601781606,0.0833333333333333
1,0.326587838217144,0.0833333333333333
1,0.324764414430507,0.0833333333333333
1,0.322945698583984,0.0833333333333333
1,0.321131983191884,0.0833333333333333
1,0.319323488272806,0.0833333333333333
1,0.317520366588865,0.0833333333333333
1,0.315722710721821,0.0833333333333333
1,0.313927893556586,0.0833333333333333
1,0.312128829759643,0.0833333333333333
1,0.310326763613716,0.0833333333333333
1,0.308521934541667,0.0833333333333333
1,0.306710508363116,0.0833333333333333
1,0.304894804943381,0.0833333333333333
1,0.303074997034209,0.0833333333333333
1,0.301297712625345,0.0833333333333333
1,0.299518012381675,0.0833333333333333
1,0.297735952710834,0.0833333333333333
1,0.283762364188983,0.166666666666667
1,0.282174982856806,0.166666666666667
1,0.28058430209696,0.166666666666667
1,0.27899037724976,0.166666666666667
1,0.277393268379162,0.166666666666667
1,0.275793039070155,0.166666666666667
1,0.274270722982217,0.166666666666667
1,0.272745317328938,0.166666666666667
1,0.271217010042086,0.166666666666667
1,0.269686253475806,0.166666666666667
1,0.268153406646542,0.166666666666667
1,0.266473732769964,0.166666666666667
1,0.264937031033264,0.166666666666667
1,0.251159523875264,0.25
1,0.249737664950977,0.25
1,0.248312546825613,0.25
1,0.246885054811971,0.25
1,0.245456071511093,0.25
1,0.24402641748175,0.25
1,0.24259686372102,0.25
1,0.241168109367061,0.25
1,0.239740754315127,0.25
1,0.238318315753127,0.25
1,0.236904593015206,0.25
1,0.235499596685385,0.25
1,0.234103198888789,0.25
1,0.232715182633213,0.25
1,0.23133551210272,0.25
1,0.229964188469125,0.25
1,0.228601180621107,0.25
1,0.227246920902777,0.25
1,0.225901297964755,0.25
1,0.22456419948966,0.25
1,0.223235524550515,0.25
1,0.221915178489542,0.25
1,0.220603102801822,0.25
1,0.219299310081746,0.25
1,0.218003877837314,0.25
1,0.216716888198328,0.25
1,0.215438378744893,0.25
1,0.214209429896737,0.25
1,0.21297707069245,0.25
1,0.211747684108326,0.25
1,0.210520838798687,0.25
1,0.20929635780097,0.25
1,0.208074102556538,0.25
1,0.206858573534522,0.25
1,0.205651426840571,0.25
1,0.192254046164514,0.333333333333333
1,0.19130729868067,0.333333333333333
1,0.190373050637548,0.333333333333333
1,0.189450813006291,0.333333333333333
1,0.188540115925948,0.333333333333333
1,0.187640507325382,0.333333333333333
1,0.186753952024243,0.333333333333333
1,0.185882182777808,0.333333333333333
1,0.185028434278309,0.333333333333333
1,0.184191764543313,0.333333333333333
1,0.18337123451898,0.333333333333333
1,0.182565907216222,0.333333333333333
1,0.181654733306419,0.333333333333333
1,0.180758884556283,0.333333333333333
1,0.179877989205607,0.333333333333333
1,0.179011743649616,0.333333333333333
1,0.178159645531644,0.333333333333333
1,0.177320985430519,0.333333333333333
1,0.176494961191282,0.333333333333333
1,0.175680721304402,0.333333333333333
1,0.174876022212352,0.333333333333333
1,0.174077937573449,0.333333333333333
1,0.173286733510782,0.333333333333333
1,0.172508553157036,0.333333333333333
1,0.17174377935751,0.333333333333333
1,0.170992707784789,0.333333333333333
1,0.170255556138294,0.333333333333333
1,0.169532415254193,0.333333333333333
1,0.16882637205715,0.333333333333333
1,0.168132343426988,0.333333333333333
1,0.167449950980091,0.333333333333333
1,0.166778786885741,0.333333333333333
1,0.166118432785112,0.333333333333333
1,0.165468465186429,0.333333333333333
1,0.164828457814564,0.333333333333333
1,0.164197975626291,0.333333333333333
1,0.163576580466508,0.333333333333333
1,0.162963837247055,0.333333333333333
1,0.162359317915604,0.333333333333333
1,0.161762606306694,0.333333333333333
1,0.148806393738171,0.416666666666667
1,0.148308518049888,0.416666666666667
1,0.135361060432824,0.5
1,0.134906792747322,0.5
1,0.122201931580842,0.583333333333333
1,0.121876941565844,0.583333333333333
1,0.121610219681162,0.583333333333333
1,0.121341263635898,0.583333333333333
1,0.121069706721274,0.583333333333333
1,0.120795182720434,0.583333333333333
1,0.120570641107495,0.583333333333333
1,0.12033377752565,0.583333333333333
1,0.120043529534956,0.583333333333333
1,0.1197378091585,0.583333333333333
1,0.119416445494785,0.583333333333333
1,0.119079321012522,0.583333333333333
1,0.118726339717412,0.583333333333333
1,0.118357402742197,0.583333333333333
1,0.117972383107312,0.583333333333333
1,0.117571132987327,0.583333333333333
1,0.11715394123426,0.583333333333333
1,0.116722403773198,0.583333333333333
1,0.116278353324886,0.583333333333333
1,0.115825106294521,0.583333333333333
1,0.115363235710376,0.583333333333333
1,0.114893265466228,0.583333333333333
1,0.11441566796907,0.583333333333333
1,0.11393086282084,0.583333333333333
1,0.11343921648572,0.583333333333333
1,0.112941042598372,0.583333333333333
1,0.112436602728829,0.583333333333333
1,0.111926107388601,0.583333333333333
1,0.111409716922633,0.583333333333333
1,0.110887548260984,0.583333333333333
1,0.110359666890003,0.583333333333333
1,0.109826088754719,0.583333333333333
1,0.10928645302138,0.583333333333333
1,0.108740276951296,0.583333333333333
1,0.108187498241088,0.583333333333333
1,0.107632346266672,0.583333333333333
1,0.107076366460471,0.583333333333333
1,0.106519494742087,0.583333333333333
1,0.105961625715585,0.583333333333333
1,0.105402617791564,0.583333333333333
1,0.104842299058414,0.583333333333333
1,0.104280473849278,0.583333333333333
1,0.103716931390013,0.583333333333333
1,0.103151450636158,0.583333333333333
1,0.102583814673455,0.583333333333333
1,0.102013818697383,0.583333333333333
1,0.101441616173507,0.583333333333333
1,0.100868078722823,0.583333333333333
1,0.100294089038426,0.583333333333333
1,0.0997205112207017,0.583333333333333
1,0.0991481711663638,0.583333333333333
1,0.0985778517724136,0.583333333333333
1,0.0980102867764431,0.583333333333333
1,0.0974461558601574,0.583333333333333
1,0.0968860810544418,0.583333333333333
1,0.0963306244192064,0.583333333333333
1,0.0957802869131577,0.583333333333333
1,0.0952355082807835,0.583333333333333
1,0.0946966675230158,0.583333333333333
1,0.0941640830241833,0.583333333333333
1,0.0936373986386429,0.583333333333333
1,0.0931160056220367,0.583333333333333
1,0.0925998000935623,0.583333333333333
1,0.0920888586815757,0.583333333333333
1,0.0915831888717533,0.583333333333333
1,0.0910827700153951,0.583333333333333
1,0.0905875752572634,0.583333333333333
1,0.090097639453529,0.583333333333333
1,0.0896132581361196,0.583333333333333
1,0.0767611018171069,0.666666666666667
1,0.076354515605814,0.666666666666667
1,0.0759514315014283,0.666666666666667
1,0.0755517805359014,0.666666666666667
1,0.0751564086371726,0.666666666666667
1,0.0747654971248898,0.666666666666667
1,0.0743792053296996,0.666666666666667
1,0.0739975232711606,0.666666666666667
1,0.0736204214812017,0.666666666666667
1,0.0732478670905045,0.666666666666667
1,0.0728798097556463,0.666666666666667
1,0.0725162038043452,0.666666666666667
1,0.0721570006917769,0.666666666666667
1,0.0718021627593126,0.666666666666667
1,0.0714516098546207,0.666666666666667
1,0.0711053103380069,0.666666666666667
1,0.070763216609416,0.666666666666667
1,0.0704252827590115,0.666666666666667
1,0.070091464820331,0.666666666666667
1,0.0697617208163148,0.666666666666667
1,0.0694360107306315,0.666666666666667
1,0.0691142964042935,0.666666666666667
1,0.068796541375703,0.666666666666667
1,0.0684827106798468,0.666666666666667
1,0.0681727706201744,0.666666666666667
