infNH,avgGD,perRe
1,0.347494466085356,0
1,0.346890542702318,0
1,0.346272824920151,0
1,0.345849655823885,0
1,0.345431916259706,0
1,0.34485700751286,0
1,0.344298310001292,0
1,0.343754791946622,0
1,0.343135463169041,0
1,0.342457049704264,0
1,0.341863978611294,0
1,0.341214938623424,0
1,0.340641633453629,0
1,0.340019297873402,0
1,0.339470303701081,0
1,0.338877698274598,0
1,0.338387867642743,0
1,0.337856168555588,0
1,0.33740574631163,0
1,0.336926814840464,0
1,0.336512048124448,0
1,0.336124490977669,0
1,0.335723699760867,0
1,0.335371261853925,0
1,0.335035603881948,0
1,0.334709246179948,0
1,0.334393031384898,0
1,0.334085461052629,0
1,0.333785118456991,0
1,0.333487141527997,0
1,0.33319940626357,0
1,0.332920058815381,0
1,0.332648044302618,0
1,0.332382380946417,0
1,0.332122141937358,0
1,0.33186631333467,0
1,0.331612409999932,0
1,0.331360185350309,0
1,0.331108628142873,0
1,0.330856849833292,0
1,0.330603720762735,0
1,0.330348014040601,0
1,0.33008905045286,0
1,0.329826267550401,0
1,0.329559005119,0
1,0.329285905041975,0
1,0.329006428640376,0
1,0.328719672317108,0
1,0.328425419677127,0
1,0.32812352148729,0
1,0.32781379487082,0
1,0.327496108776956,0
1,0.327170231605402,0
1,0.326836262329549,0
1,0.326489718801617,0
1,0.326134911493102,0
1,0.325784238018471,0
1,0.325426980613719,0
1,0.325063060359153,0
1,0.324692440766326,0
1,0.324315131315965,0
1,0.323937324626324,0
1,0.323554792484538,0
1,0.323167817989126,0
1,0.322775295612952,0
1,0.322378476684251,0
1,0.321977653712523,0
1,0.321573165656152,0
1,0.321165393783007,0
1,0.320711304739572,0
1,0.320258547141302,0
1,0.319807465145643,0
1,0.319358436650608,0
1,0.318910152904346,0
1,0.318461611309328,0
1,0.31801588413542,0
1,0.317572858479366,0
1,0.31713240861341,0
1,0.316650608472322,0
1,0.316169610712071,0
1,0.315689639096916,0
1,0.315210253375441,0
1,0.314731580193008,0
1,0.314253611428408,0
1,0.313778081969997,0
1,0.313305152652213,0
1,0.31283500687385,0
1,0.312367852420786,0
1,0.311903697833307,0
1,0.311443058438926,0
1,0.310986239924107,0
1,0.31053359312386,0
1,0.310085522519474,0
1,0.309537220577022,0
1,0.308991515905264,0
1,0.308448544402023,0
1,0.307911595651878,0
1,0.307377997247695,0
1,0.306841961981154,0
1,0.306397072425257,0
1,0.30587831622119,0
1,0.305350293092726,0
1,0.304837190123658,0
1,0.304313096279599,0
1,0.30380258972726,0
1,0.30334862112307,0
1,0.302842944605299,0
1,0.302328269166228,0
1,0.301814319480001,0
1,0.301368816256097,0
1,0.300861108464234,0
1,0.290602231137085,0.0666666666666667
1,0.289807785508896,0.0666666666666667
1,0.288478229639659,0.0666666666666667
1,0.287167700661288,0.0666666666666667
1,0.285862996869748,0.0666666666666667
1,0.284558691377666,0.0666666666666667
1,0.283248816760329,0.0666666666666667
1,0.281928734102023,0.0666666666666667
1,0.280597355333289,0.0666666666666667
1,0.279253910890527,0.0666666666666667
1,0.277911954362349,0.0666666666666667
1,0.276581141964759,0.0666666666666667
1,0.275255473409579,0.0666666666666667
1,0.273929329896564,0.0666666666666667
1,0.272597606039684,0.0666666666666667
1,0.271255809516811,0.0666666666666667
1,0.269900031365144,0.0666666666666667
1,0.268527909700918,0.0666666666666667
1,0.267138939632014,0.0666666666666667
1,0.265729742549852,0.0666666666666667
1,0.254519375589665,0.133333333333333
1,0.253214240875662,0.133333333333333
1,0.251895800978015,0.133333333333333
1,0.250564969165947,0.133333333333333
1,0.249222647464551,0.133333333333333
1,0.247873545684147,0.133333333333333
1,0.246519458721305,0.133333333333333
1,0.245162130726724,0.133333333333333
1,0.243803144653756,0.133333333333333
1,0.242443976674201,0.133333333333333
1,0.241086010120918,0.133333333333333
1,0.239731929560472,0.133333333333333
1,0.238383603893796,0.133333333333333
1,0.237041631406432,0.133333333333333
1,0.235707824803298,0.133333333333333
1,0.234384602386907,0.133333333333333
1,0.233071927786271,0.133333333333333
1,0.231769540078529,0.133333333333333
1,0.230477292595832,0.133333333333333
1,0.229197890714856,0.133333333333333
1,0.227933060782017,0.133333333333333
1,0.22668241743408,0.133333333333333
1,0.225445587795335,0.133333333333333
1,0.224222146335905,0.133333333333333
1,0.223011627630116,0.133333333333333
1,0.221813556446533,0.133333333333333
1,0.220627436686326,0.133333333333333
1,0.219453422550387,0.133333333333333
1,0.218294801057316,0.133333333333333
1,0.217155503667984,0.133333333333333
1,0.216034562252318,0.133333333333333
1,0.214930920325092,0.133333333333333
1,0.213843876312532,0.133333333333333
1,0.212773519522381,0.133333333333333
1,0.211719282831868,0.133333333333333
1,0.210680604561873,0.133333333333333
1,0.209656995111183,0.133333333333333
1,0.208647697280909,0.133333333333333
1,0.207652153564263,0.133333333333333
1,0.196797696620498,0.2
1,0.195908765174206,0.2
1,0.195030186423607,0.2
1,0.194162004339996,0.2
1,0.193194176163772,0.2
1,0.192238511921645,0.2
1,0.191294837513656,0.2
1,0.190363151839405,0.2
1,0.189446805526865,0.2
1,0.188545210674436,0.2
1,0.177722442336836,0.266666666666667
1,0.176912341027106,0.266666666666667
1,0.176118332683505,0.266666666666667
1,0.175340115749558,0.266666666666667
1,0.174577370220788,0.266666666666667
1,0.173829736033079,0.266666666666667
1,0.163137819864568,0.333333333333333
1,0.162452192370402,0.333333333333333
1,0.161779524832218,0.333333333333333
1,0.161119520075065,0.333333333333333
1,0.160471957276408,0.333333333333333
1,0.159838714641623,0.333333333333333
1,0.159219400072452,0.333333333333333
1,0.158613625696986,0.333333333333333
1,0.158020997812455,0.333333333333333
1,0.157443933304334,0.333333333333333
1,0.156886706750941,0.333333333333333
1,0.156348703297009,0.333333333333333
1,0.155829324958905,0.333333333333333
1,0.155327993792038,0.333333333333333
1,0.154844144671202,0.333333333333333
1,0.154377222182598,0.333333333333333
1,0.153926682968105,0.333333333333333
1,0.153491990064851,0.333333333333333
1,0.153072619884239,0.333333333333333
1,0.142694501744946,0.4
1,0.142321971557878,0.4
1,0.141962425970226,0.4
1,0.141615397682199,0.4
1,0.141280430696862,0.4
1,0.14095708014674,0.4
1,0.140644912057437,0.4
1,0.140343503731146,0.4
1,0.140052442468362,0.4
1,0.139771325867938,0.4
1,0.139499761413545,0.4
1,0.139237366525225,0.4
1,0.13898376864902,0.4
1,0.138738606338348,0.4
1,0.138501527116287,0.4
1,0.138272185530248,0.4
1,0.138050244568045,0.4
1,0.1378353694527,0.4
1,0.137627245734808,0.4
1,0.137425559014158,0.4
1,0.137230001583598,0.4
1,0.137040272067345,0.4
1,0.136856075062108,0.4
1,0.136677120858011,0.4
1,0.136503125133451,0.4
1,0.136333808726893,0.4
1,0.136168897759356,0.4
1,0.136008156258139,0.4
1,0.1358517934119,0.4
1,0.135699891963451,0.4
1,0.135552304164752,0.4
1,0.135408886969137,0.4
1,0.135269517335528,0.4
1,0.13513404576296,0.4
1,0.135002351100649,0.4
1,0.134874316840383,0.4
1,0.134749823715806,0.4
1,0.134628757517377,0.4
1,0.134511008534116,0.4
1,0.134396467517666,0.4
1,0.134285027359297,0.4
1,0.13417657755965,0.4
1,0.134071028850187,0.4
1,0.133968252153244,0.4
1,0.133868158197972,0.4
1,0.133770645600902,0.4
1,0.133675613909159,0.4
1,0.133582963539587,0.4
1,0.133492595709432,0.4
1,0.133404412371065,0.4
1,0.133318316152648,0.4
1,0.13323421031576,0.4
1,0.13315199877205,0.4
1,0.13307158573869,0.4
1,0.132992874717678,0.4
1,0.132915770454414,0.4
1,0.132840177866641,0.4
1,0.132766001924456,0.4
