infNH,avgGD,perRe
1,0.430671412834228,0
1,0.431999060962165,0
1,0.433311284840728,0
1,0.434606258303527,0
1,0.435882478151828,0
1,0.437138736083011,0
1,0.438374087274186,0
1,0.439587818169655,0
1,0.440779415207038,0
1,0.441948535560106,0
1,0.44309498048294,0
1,0.444218671491771,0
1,0.445319629390118,0
1,0.446444975635895,0
1,0.447566041086838,0
1,0.448682023376124,0
1,0.449792144346713,0
1,0.450895652469564,0
1,0.4519918248833,0
1,0.45307996906722,0
1,0.454159424170959,0
1,0.455229562053325,0
1,0.45628978810985,0
1,0.457339542220424,0
1,0.458378301666491,0
1,0.459405589025578,0
1,0.460420971865424,0
1,0.461424043196269,0
1,0.462414418946168,0
1,0.463391748917151,0
1,0.464355722054055,0
1,0.465306068126315,0
1,0.466242558599704,0
1,0.467165007129586,0
1,0.468073269308198,0
1,0.468967125117365,0
1,0.469846253985348,0
1,0.470710518972516,0
1,0.471557091262013,0
1,0.472386437154088,0
1,0.473198208613897,0
1,0.473992145854921,0
1,0.474768063557582,0
1,0.47552583421236,0
1,0.476265370286502,0
1,0.476986606724011,0
1,0.477689485091503,0
1,0.478373940465241,0
1,0.47903989191462,0
1,0.479687237108301,0
1,0.480315851317794,0
1,0.480925590663828,0
1,0.48157668001087,0
1,0.482237927062043,0
1,0.482909370548769,0
1,0.483586333074249,0
1,0.484256362502884,0
1,0.4849171590794,0
1,0.485566461180617,0
1,0.486202142170997,0
1,0.486822289800542,0
1,0.487425263674734,0
1,0.488009729939491,0
1,0.488574674115212,0
1,0.489094742643699,0
1,0.489592135024394,0
1,0.490067005433171,0
1,0.490519718645598,0
1,0.490950816431754,0
1,0.491364831015456,0
1,0.491765581122516,0
1,0.492153378478866,0
1,0.492528517165038,0
1,0.492891276225042,0
1,0.493241919006466,0
1,0.493580692980611,0
1,0.493907829998683,0
1,0.49422354695057,0
1,0.494528046818787,0
1,0.494821520015203,0
1,0.495104146070364,0
1,0.495335912588484,0
1,0.495561412713021,0
1,0.49578063462376,0
1,0.49599355461207,0
1,0.49620013894659,0
1,0.496400345634743,0
1,0.496594126100395,0
1,0.496781426762215,0
1,0.496962190508006,0
1,0.497136358060694,0
1,0.497303869233888,0
1,0.497464664074293,0
1,0.497618683890047,0
1,0.497765872164839,0
1,0.497906175358651,0
1,0.498039543596991,0
1,0.498165931251447,0
1,0.498285297415361,0
1,0.498397606279292,0
1,0.498798331853299,0
1,0.499201050259813,0
1,0.499604065339349,0
1,0.500005806118322,0
1,0.50040481789199,0
1,0.500799753388316,0
1,0.501189364325522,0
1,0.50156272034189,0
1,0.501922225660252,0
1,0.502266483907524,0
1,0.502595778980146,0
1,0.502909791622321,0
1,0.503207641353655,0
1,0.503488562241929,0
1,0.503751894003591,0
1,0.503997073747051,0
1,0.504223628379962,0
1,0.504431167685313,0
1,0.50461937806046,0
1,0.504788016904128,0
1,0.504936831143178,0
1,0.505065710382933,0
1,0.505174601923613,0
1,0.505263507520923,0
1,0.505332480683131,0
1,0.505381624461197,0
1,0.505411089707977,0
1,0.505421073742315,0
1,0.505411819370075,0
