infNH,avgGD,perRe
1,0.476398281695306,0
1,0.476610931461976,0
1,0.476826368808943,0
1,0.477036125153765,0
1,0.477241962392829,0
1,0.477442409414049,0
1,0.477635700665169,0
1,0.477820016938053,0
1,0.477994660469184,0
1,0.478157783840923,0
1,0.478308386077686,0
1,0.4784455965649,0
1,0.478568683554964,0
1,0.478677035604781,0
1,0.478770148641034,0
1,0.47884761424766,0
1,0.478909109143651,0
1,0.47896677440693,0
1,0.479009714076475,0
1,0.479037756268025,0
1,0.479033026612519,0
1,0.47902862934706,0
1,0.479005388872634,0
1,0.478962959327564,0
1,0.478901169480159,0
1,0.47881996149395,0
1,0.478719355171392,0
1,0.47859945255252,0
1,0.47846042391322,0
1,0.478302496951317,0
1,0.478125946987781,0
1,0.47793108802839,0
1,0.477718264716853,0
1,0.477487845207126,0
1,0.477240214926075,0
1,0.47697577117991,0
1,0.476673748856567,0
1,0.476353073587152,0
1,0.47601428383242,0
1,0.475657921964161,0
1,0.475284528770998,0
1,0.47489463909587,0
1,0.474488778436478,0
1,0.474067460355092,0
1,0.473631184561211,0
1,0.473180435547924,0
1,0.472715681679455,0
1,0.472237374642763,0
1,0.471779175346244,0
1,0.471312064705692,0
1,0.470831872568141,0
1,0.47033901695271,0
1,0.46983389914234,0
1,0.469316904014474,0
1,0.468788400435062,0
1,0.468248741698056,0
1,0.467698265996179,0
1,0.467137296911708,0
1,0.466566143918111,0
1,0.465985102887127,0
1,0.465283305219814,0
1,0.464683125562641,0
1,0.464073743592414,0
1,0.463343826195375,0
1,0.46266332816748,0
1,0.461973992102673,0
1,0.461276010060245,0
1,0.460569566592631,0
1,0.4598548390895,0
1,0.45913199810679,0
1,0.458401207680375,0
1,0.457662625625163,0
1,0.456916403820335,0
1,0.456162688481297,0
1,0.45540162041908,0
1,0.454633335287741,0
1,0.453857963820364,0
1,0.453075632054271,0
1,0.452286461547982,0
1,0.451490569583461,0
1,0.450688069360198,0
1,0.449879112007623,0
1,0.449063800591166,0
1,0.448242234734445,0
1,0.447414510779568,0
1,0.446580721941208,0
1,0.44574095845341,0
1,0.444895307709867,0
1,0.444043854398311,0
1,0.443186680629159,0
1,0.442323866058737,0
1,0.441455488007355,0
1,0.440581621572067,0
1,0.439702339744371,0
1,0.43881771349981,0
1,0.437927811904996,0
1,0.437045627167929,0
1,0.436157188896158,0
1,0.435262679321184,0
1,0.434362274986939,0
1,0.433456146761647,0
1,0.432544459934881,0
1,0.431627374365958,0
1,0.430705044663175,0
1,0.429777620380805,0
1,0.428845246225766,0
1,0.427908062268698,0
1,0.426966204155846,0
1,0.426019803319219,0
1,0.42506898718315,0
1,0.424113879365828,0
1,0.423154599875045,0
1,0.422191265297066,0
1,0.421223988976521,0
1,0.420252881189576,0
1,0.419278049308082,0
1,0.418299597954812,0
1,0.417317629149535,0
1,0.416332242445687,0
1,0.415343535057645,0
1,0.41435160197821,0
1,0.413356536085608,0
1,0.412358428241261,0
1,0.411357367377209,0
1,0.410353440573346,0
1,0.409346733124411,0
1,0.40833732859666,0
1,0.407325308874185,0
1,0.40631071396349,0
1,0.405293656646239,0
1,0.404274213906384,0
1,0.403252461596477,0
1,0.402228474488754,0
1,0.401202326215653,0
1,0.400174089085497,0
1,0.380596465514758,0.125
1,0.379741982260547,0.125
1,0.378886540161838,0.125
1,0.378029399964343,0.125
1,0.377172125126399,0.125
1,0.376314766332981,0.125
1,0.375457360318111,0.125
1,0.374599929978039,0.125
1,0.373742485681755,0.125
1,0.372885027128943,0.125
1,0.372027545166303,0.125
1,0.371170023500669,0.125
1,0.370312439090397,0.125
1,0.369454762795379,0.125
1,0.368596960142881,0.125
1,0.367738991803466,0.125
1,0.366880813951576,0.125
1,0.366022383084937,0.125
1,0.365163675282095,0.125
1,0.364304591123,0.125
1,0.363464188585921,0.125
1,0.362628183407263,0.125
1,0.361797839129544,0.125
1,0.360974223161119,0.125
1,0.360158130818319,0.125
1,0.359348418247209,0.125
1,0.358539326543119,0.125
1,0.357731154954016,0.125
1,0.356924117893585,0.125
1,0.356118354470406,0.125
1,0.355313939420077,0.125
1,0.354510893534914,0.125
1,0.353709193052648,0.125
1,0.352908776862373,0.125
1,0.35210955110776,0.125
1,0.351311392356817,0.125
1,0.350514374550007,0.125
1,0.349705663593154,0.125
1,0.348894865935063,0.125
1,0.348081883867151,0.125
1,0.347254137101468,0.125
1,0.346423600958462,0.125
1,0.345590324164368,0.125
1,0.344754549119845,0.125
1,0.343916324878627,0.125
1,0.343075649689686,0.125
1,0.342232538507727,0.125
1,0.341387006052944,0.125
1,0.340537896001282,0.125
1,0.339685587021471,0.125
1,0.338830120414713,0.125
1,0.33797154057943,0.125
1,0.337109893646396,0.125
1,0.336245227458331,0.125
1,0.335377590028318,0.125
1,0.334507030835926,0.125
1,0.333633601908924,0.125
1,0.332757356398904,0.125
1,0.331878348358344,0.125
1,0.330996709409555,0.125
1,0.330114318528132,0.125
1,0.329229961817861,0.125
1,0.32834366936448,0.125
1,0.327455471063758,0.125
1,0.326565396542835,0.125
1,0.325673475094905,0.125
1,0.324779735618354,0.125
1,0.323884206580355,0.125
1,0.304450534047411,0.25
1,0.303371281637885,0.25
1,0.302290115316548,0.25
1,0.301207131284115,0.25
1,0.300122425482272,0.25
1,0.299036093626975,0.25
1,0.297950991638613,0.25
1,0.278429997435201,0.375
1,0.277655938006141,0.375
1,0.276885476144427,0.375
1,0.276118511315144,0.375
1,0.275354947661995,0.375
1,0.274594694714296,0.375
1,0.273837668078291,0.375
1,0.273083790082088,0.375
1,0.272332990318321,0.375
1,0.271585205813905,0.375
1,0.270840381498762,0.375
1,0.27009846953611,0.375
1,0.269359447642517,0.375
1,0.2686233234382,0.375
1,0.267890104245306,0.375
1,0.267159794328513,0.375
1,0.266432391425359,0.375
1,0.265707882827715,0.375
1,0.264986241787247,0.375
1,0.264267424084315,0.375
1,0.263551365642535,0.375
1,0.262837981335159,0.375
1,0.262127165084318,0.375
1,0.261418791155467,0.375
1,0.260712716481858,0.375
1,0.260008783687712,0.375
1,0.259306822861979,0.375
1,0.258606583006863,0.375
1,0.257908205677349,0.375
1,0.257212170160161,0.375
1,0.25651850095523,0.375
1,0.255827078144468,0.375
1,0.255137818673604,0.375
1,0.254450654261645,0.375
1,0.253765525238039,0.375
1,0.253082379413578,0.375
1,0.252401171956196,0.375
1,0.251721865274577,0.375
1,0.251044428748119,0.375
1,0.250368838299166,0.375
1,0.24969507584685,0.375
1,0.230587326631261,0.5
1,0.230081100121652,0.5
1,0.229575297848577,0.5
1,0.229069927244781,0.5
1,0.228564995116108,0.5
1,0.228060507693733,0.5
1,0.227556470682075,0.5
1,0.227052889302002,0.5
1,0.226549768330744,0.5
1,0.226047112136789,0.5
1,0.225544924716767,0.5
1,0.225043209727561,0.5
1,0.224541970532126,0.5
1,0.22404121030411,0.5
1,0.223540932388626,0.5
1,0.223041141473209,0.5
1,0.222541847483258,0.5
1,0.22169526640189,0.5
1,0.220699936580958,0.5
1,0.219686451380947,0.5
1,0.218655762370603,0.5
1,0.217614256720122,0.5
1,0.216566969826567,0.5
1,0.215514262046485,0.5
1,0.214455652088229,0.5
1,0.213391226109535,0.5
1,0.212321549412003,0.5
1,0.21124711498055,0.5
1,0.210168359870741,0.5
1,0.209085665460015,0.5
1,0.207999349152187,0.5
1,0.206909683098482,0.5
1,0.205816900520845,0.5
1,0.204721201400617,0.5
1,0.203622756438729,0.5
1,0.20252171590797,0.5
1,0.201418204599066,0.5
1,0.200312320977925,0.5
