infNH,avgGD,perRe
1,0.62518458964373,0
1,0.626307843664683,0
1,0.627421740053249,0
1,0.628526344581828,0
1,0.629618400338067,0
1,0.630695298007993,0
1,0.631756830862157,0
1,0.632802605726872,0
1,0.633832414361749,0
1,0.634846087773036,0
1,0.635843475039615,0
1,0.63682446380006,0
1,0.637788991887646,0
1,0.638737044455499,0
1,0.639668651960967,0
1,0.640583890765177,0
1,0.641482883931669,0
1,0.642365801763156,0
1,0.643221002299779,0
1,0.644056851646032,0
1,0.644870389253108,0
1,0.645658906570865,0
1,0.64642007053143,0
1,0.647151986528119,0
1,0.647853212984825,0
1,0.648501666394403,0
1,0.649117127300929,0
1,0.649697866762794,0
1,0.650244109313371,0
1,0.650756370889172,0
1,0.651202052530977,0
1,0.651615230383451,0
1,0.651996891195212,0
1,0.652348129142488,0
1,0.65264531338751,0
1,0.652912275333087,0
1,0.653150259054726,0
1,0.653360494846494,0
1,0.653544196504084,0
1,0.653702576070449,0
1,0.653856534674793,0
1,0.653988514694856,0
1,0.654100534064643,0
1,0.654193764603889,0
1,0.65426902846662,0
1,0.65432723362478,0
1,0.654369201212327,0
1,0.654395692531709,0
1,0.654407416190805,0
1,0.654405031030856,0
1,0.654389156680544,0
1,0.654360345279368,0
1,0.654319124289134,0
1,0.654265990656704,0
1,0.654201393859338,0
1,0.654125756364679,0
1,0.654039473554289,0
1,0.653942917351506,0
1,0.653836438026226,0
1,0.653720344725972,0
1,0.653595017642569,0
1,0.653427242221394,0
1,0.653248030227515,0
1,0.653054781868782,0
1,0.652847398107844,0
1,0.652626374650409,0
1,0.652392269607833,0
1,0.652145608269123,0
1,0.651886907576482,0
1,0.651617956803149,0
1,0.651339251667878,0
1,0.651051295018362,0
1,0.650754595812217,0
1,0.650449668560928,0
1,0.650137031758999,0
1,0.649817219742446,0
1,0.649490753384211,0
1,0.649158165096357,0
1,0.648819990257159,0
1,0.64847676388363,0
1,0.648129022138091,0
1,0.647777379701258,0
1,0.647423450327631,0
1,0.647087709433963,0
1,0.646749626203043,0
1,0.646409496807626,0
1,0.646067646735774,0
1,0.645724305291068,0
1,0.645378916527686,0
1,0.645031812450619,0
1,0.644685197518446,0
1,0.644339426086651,0
1,0.643994648498753,0
1,0.643650995598152,0
1,0.643308623549303,0
1,0.642967640715917,0
1,0.642628133776474,0
1,0.642290360110131,0
1,0.641954786435776,0
1,0.641621285770737,0
1,0.641309586085892,0
1,0.640998620646227,0
1,0.640686369678825,0
1,0.640372627033204,0
1,0.64005745866898,0
1,0.639740876108184,0
1,0.639422876215271,0
1,0.639103433715786,0
1,0.63878275281677,0
1,0.638460571161102,0
1,0.638101821693833,0
1,0.637744402143273,0
1,0.637388307912874,0
1,0.637033558736546,0
1,0.636679951654582,0
1,0.636327252561273,0
1,0.636047167792864,0
1,0.635765956702469,0
1,0.635513386343689,0
1,0.635258786541866,0
1,0.635001783578801,0
1,0.63474204099546,0
1,0.634479255611532,0
1,0.634213153969094,0
1,0.633943489151819,0
1,0.63367005594544,0
1,0.63339263146242,0
1,0.63311103344826,0
1,0.632832942863533,0
1,0.632562638013646,0
1,0.632292754781448,0
1,0.632023076114656,0
1,0.631753419500695,0
1,0.631483600621637,0
1,0.631213436811839,0
1,0.630942764286649,0
1,0.630671403624933,0
1,0.630399182459314,0
1,0.630125855292577,0
1,0.629850713708853,0
1,0.629572997700765,0
1,0.629292398772966,0
1,0.629008680036375,0
1,0.62872164635656,0
1,0.628431070628109,0
1,0.62813673329281,0
1,0.627838417523259,0
1,0.627535907607139,0
1,0.627228989314109,0
1,0.626917450220018,0
1,0.626601080337925,0
1,0.626279670489199,0
1,0.625953023578737,0
1,0.625620939831516,0
1,0.625283229251171,0
1,0.624939712465698,0
1,0.624590262105563,0
1,0.62423471210281,0
1,0.623875353504695,0
1,0.623541194675668,0
1,0.623201532168925,0
1,0.622856102478656,0
1,0.62256059007017,0
1,0.622267525772384,0
1,0.621976850489782,0
1,0.62168852311729,0
1,0.621402440919727,0
1,0.621118452283139,0
1,0.620835604776881,0
1,0.620484133396022,0
1,0.620131609234643,0
1,0.619778592719106,0
1,0.619425537050013,0
1,0.619072381156945,0
1,0.618719018309116,0
1,0.618365357273695,0
1,0.61801130091568,0
1,0.617656752812064,0
1,0.617283423681065,0
1,0.616905195287374,0
1,0.616412419186943,0
1,0.615918805548247,0
1,0.615424587620655,0
1,0.614929990917218,0
1,0.614435226947228,0
1,0.613940499620034,0
1,0.613446017595507,0
1,0.612951994177768,0
1,0.612457835788971,0
1,0.611993029883905,0
1,0.611527539123432,0
1,0.611064912491652,0
1,0.610605188731463,0
1,0.610148391461696,0
1,0.609694528568408,0
1,0.609243591597928,0
1,0.608795555147756,0
1,0.608350376255969,0
1,0.60790799378739,0
1,0.6074683278128,0
1,0.607031278999627,0
1,0.606596727968275,0
1,0.606164534669319,0
1,0.605734537752486,0
1,0.605306553939341,0
1,0.604880377407065,0
1,0.60445577919122,0
1,0.603876971278087,0
