infNH,avgGD,perRe
1,0.574977241158075,0
1,0.576144705982892,0
1,0.577293683629356,0
1,0.578421241914248,0
1,0.579524713274699,0
1,0.580601697412189,0
1,0.581650065026498,0
1,0.582667961520715,0
1,0.583653809798318,0
1,0.584606310551498,0
1,0.585524438310422,0
1,0.586407434007792,0
1,0.587254791888711,0
1,0.588066369073781,0
1,0.58883189807633,0
1,0.589560517798262,0
1,0.590252708463953,0
1,0.590909067034202,0
1,0.591534656116826,0
1,0.592127038393425,0
1,0.592687025976816,0
1,0.593213733647531,0
1,0.593710306850982,0
1,0.594177687883007,0
1,0.594593647017942,0
1,0.594985286370551,0
1,0.595342387734538,0
1,0.595672402058652,0
1,0.595976700273549,0
1,0.596256689004715,0
1,0.596513741995415,0
1,0.596749188803166,0
1,0.596964287287412,0
1,0.597160143831535,0
1,0.59734780698588,0
1,0.597519890521872,0
1,0.597677461825339,0
1,0.597821554132042,0
1,0.597953161288934,0
1,0.598073235593376,0
1,0.59818268729472,0
1,0.598282384995578,0
1,0.59837315631124,0
1,0.598455788581398,0
1,0.598531029568992,0
1,0.598599588105832,0
1,0.598663624122819,0
1,0.598722671252538,0
1,0.598727173613175,0
1,0.598654256753462,0
1,0.598628733800646,0
1,0.598595434007638,0
1,0.598555673372188,0
1,0.598510674719429,0
1,0.598392901816422,0
1,0.598270772666325,0
1,0.598145098024627,0
1,0.598016593243549,0
1,0.597889168362404,0
1,0.597760162510451,0
1,0.597630046994561,0
1,0.597499216398021,0
1,0.597367990605636,0
1,0.597236660806693,0
1,0.597105393338321,0
1,0.596974246522613,0
1,0.59684314087449,0
1,0.596712008241748,0
1,0.596580791499666,0
1,0.596449387274921,0
1,0.596317681749995,0
1,0.596185496071178,0
1,0.59605264736325,0
1,0.59591879316643,0
1,0.595782374980996,0
1,0.595652339869812,0
1,0.595519167704952,0
1,0.595382727253058,0
1,0.595242878875516,0
1,0.595099567641196,0
1,0.594952671583254,0
1,0.595093888424678,0
1,0.595232844629503,0
1,0.595372437031567,0
1,0.595512413610467,0
1,0.595652492091142,0
1,0.595792356552509,0
1,0.595931655593624,0
1,0.596070003702488,0
1,0.596208302310274,0
1,0.596353208454266,0
1,0.596503808334781,0
1,0.59665776982508,0
1,0.596815063527813,0
1,0.596975938248598,0
1,0.597136812510456,0
1,0.597294661912368,0
1,0.597448959266595,0
1,0.597599201213928,0
1,0.597620532758392,0
1,0.597635912724031,0
1,0.597639820547149,0
1,0.597635389014258,0
1,0.597622226655064,0
1,0.597597195323125,0
1,0.597560360829509,0
1,0.597511783508787,0
1,0.597451503990042,0
1,0.597379535385525,0
1,0.597290945949561,0
1,0.597051420814382,0
1,0.59678606773548,0
1,0.596496084765109,0
1,0.596182623014356,0
1,0.595847724615892,0
1,0.595503252790553,0
1,0.595140204918975,0
1,0.594757480178961,0
1,0.59437478238749,0
1,0.593973645433071,0
1,0.593792824450145,0
1,0.593596111994585,0
1,0.593385173806635,0
1,0.593159860581312,0
1,0.59291993175195,0
1,0.592665119837707,0
1,0.592392107320928,0
1,0.592095778603013,0
1,0.591777260556386,0
1,0.591437456643026,0
1,0.59107743864182,0
1,0.590696880074007,0
1,0.590296240630049,0
1,0.589876788713623,0
1,0.58944096877509,0
1,0.588989487378197,0
1,0.588523113358505,0
1,0.588042724035617,0
1,0.58754981248283,0
1,0.5870532657014,0
1,0.586304595554019,0
1,0.585557920434389,0
1,0.584811913244257,0
1,0.584064545304045,0
1,0.583313751668195,0
1,0.582557671156112,0
1,0.581794782272017,0
1,0.581023916190253,0
1,0.580244238011713,0
1,0.579455206307337,0
1,0.578656516507634,0
1,0.577847792277767,0
1,0.577028934334584,0
1,0.576200532520804,0
1,0.57536316654306,0
1,0.574517392528136,0
1,0.573663746205274,0
