infNH,avgGD,perRe
1,0.272928477645179,0.125
1,0.272904162060359,0.125
1,0.272924668411922,0.125
1,0.27299581851874,0.125
1,0.273115072277405,0.125
1,0.27326150830165,0.125
1,0.273419770067636,0.125
1,0.273555412526278,0.125
1,0.273688926478212,0.125
1,0.273805147195202,0.125
1,0.273895666861157,0.125
1,0.27395840392399,0.125
1,0.273996868973324,0.125
1,0.274011994396299,0.125
1,0.2740087522616,0.125
1,0.273973056114248,0.125
1,0.273916993761125,0.125
1,0.273806283411842,0.125
1,0.273653555845399,0.125
1,0.273481309954564,0.125
1,0.273290081980087,0.125
1,0.273077147302066,0.125
1,0.272842531381637,0.125
1,0.272586289370165,0.125
1,0.272307554646311,0.125
1,0.272025589357718,0.125
1,0.271739876934466,0.125
1,0.271449888179949,0.125
1,0.271155091875727,0.125
1,0.270854963483166,0.125
1,0.270548992125695,0.125
1,0.270236686045262,0.125
1,0.269917576722055,0.125
1,0.269591221837144,0.125
1,0.269257207261562,0.125
1,0.268918126637497,0.125
1,0.268570626263453,0.125
1,0.268216127340842,0.125
1,0.267853647830061,0.125
1,0.26748309701872,0.125
1,0.267054923341621,0.125
1,0.26662140135121,0.125
1,0.266178599089292,0.125
1,0.265727835390482,0.125
1,0.265268849039906,0.125
1,0.264801413767177,0.125
1,0.264325334054966,0.125
1,0.263840447692968,0.125
1,0.263346625605045,0.125
1,0.262843771703874,0.125
1,0.262331822766002,0.125
1,0.261810748338545,0.125
1,0.26128054638113,0.125
1,0.260741258408651,0.125
1,0.260192951440377,0.125
1,0.259635725935833,0.125
1,0.259076676388999,0.125
1,0.258508705656635,0.125
1,0.257932002372025,0.125
1,0.257346790347043,0.125
1,0.256753329137531,0.125
1,0.256151913877671,0.125
1,0.255565156900883,0.125
1,0.254969571116665,0.125
1,0.254365253053174,0.125
1,0.253752318840631,0.125
1,0.253130902641905,0.125
1,0.252501155038864,0.125
1,0.251863241399918,0.125
1,0.251218460998934,0.125
1,0.250565918665568,0.125
1,0.249953861253029,0.125
1,0.249333101448068,0.125
1,0.248703806569234,0.125
1,0.2480661475007,0.125
1,0.247420298159212,0.125
1,0.246766435105403,0.125
1,0.246104737311956,0.125
1,0.245415866306001,0.125
1,0.244722720570324,0.125
1,0.244025332389242,0.125
1,0.243323739122391,0.125
1,0.242617984981988,0.125
