infNH,avgGD,perRe
1,0.685301209357472,0
1,0.684821273162767,0
1,0.684380249648419,0
1,0.683988891816895,0
1,0.683678241996715,0
1,0.683423761392392,0
1,0.683208296870735,0
1,0.683015288589534,0
1,0.682827065852764,0
1,0.682629934640916,0
1,0.682413852359861,0
1,0.682170730831905,0
1,0.681894571029642,0
1,0.681581324054531,0
1,0.681228736324354,0
1,0.680836113584568,0
1,0.680403993919459,0
1,0.679933871223817,0
1,0.679428516058633,0
1,0.678878373731747,0
1,0.678296413107734,0
1,0.677684997354097,0
1,0.67704631170802,0
1,0.676382342351109,0
1,0.67569487858098,0
1,0.674984575449959,0
1,0.674253605832034,0
1,0.673503288696121,0
1,0.672734817978699,0
1,0.671949278618713,0
1,0.671147664503633,0
1,0.670331011239737,0
1,0.669500948297643,0
1,0.668658678603056,0
1,0.6678042272119,0
1,0.666973730968092,0
1,0.666132954727845,0
1,0.665282513894944,0
1,0.664422986420733,0
1,0.663554914454025,0
1,0.662678805980123,0
1,0.661795136436749,0
1,0.660904350297408,0
1,0.66000686261354,0
1,0.659057784109492,0
1,0.658099781189867,0
1,0.657133646456458,0
1,0.656160105206284,0
1,0.655179819432974,0
1,0.654193392056442,0
1,0.653201371032334,0
1,0.652204253288284,0
1,0.651202489227111,0
1,0.650196486088669,0
1,0.649186611368856,0
1,0.648173196031122,0
1,0.647156537506829,0
1,0.646136902493661,0
1,0.645114529553683,0
1,0.644089631223379,0
1,0.643062396393334,0
1,0.642032992847418,0
1,0.64100156867572,0
1,0.63996825392594,0
1,0.638933162104666,0
1,0.637896391541906,0
1,0.636858026630129,0
1,0.635818138945536,0
1,0.63477678821932,0
1,0.633734023108023,0
1,0.632689882297826,0
1,0.631644390647013,0
1,0.630597565448529,0
1,0.629549412867677,0
1,0.628499933462171,0
1,0.627449120565576,0
1,0.626396960019171,0
1,0.62534343150945,0
1,0.624288509401156,0
1,0.623232162494359,0
1,0.622174351961908,0
1,0.621115029892601,0
1,0.620054153902579,0
1,0.618991678323498,0
1,0.617927556363091,0
1,0.616861738722144,0
1,0.615794168299935,0
1,0.614724788573743,0
1,0.613653540314334,0
1,0.61258036246589,0
1,0.611505193289765,0
1,0.610427971279563,0
1,0.609348635622246,0
1,0.608267126265444,0
1,0.607183383766818,0
1,0.606097349082805,0
1,0.605008963391836,0
1,0.603918167993182,0
1,0.602824904289883,0
1,0.601729113848714,0
1,0.600630738524866,0
1,0.59952972063867,0
1,0.598475302979758,0
1,0.597414207868973,0
1,0.596346449361578,0
1,0.595272063788998,0
1,0.594191109631675,0
1,0.593103668227701,0
1,0.592015884716467,0
1,0.590921317932665,0
