CCO,avgA2A,isolated
0,0.204364034782492,0
0,0.204805603941702,0
0,0.205223672754691,0
0,0.205620910025494,0
0,0.205998882265891,0
0,0.206359050496605,0
0,0.206702709228231,0
0,0.207031023383419,0
0,0.207345051839028,0
0,0.207645751740151,0
0,0.207934007210637,0
0,0.208210623436097,0
0,0.208476332533922,0
0,0.208731794264872,0
0,0.208977604894181,0
0,0.209214306659158,0
0,0.209442399843001,0
0,0.209662348906695,0
0,0.20987458877759,0
0,0.210088330890978,0
0,0.210295165656032,0
0,0.21049545240795,0
0,0.210689529314475,0
0,0.210877724312896,0
0,0.21106035764824,0
0,0.211237747611047,0
0,0.211410230025171,0
0,0.211578150877557,0
0,0.211739386644485,0
0,0.211897010329476,0
0,0.212054522152435,0
0,0.212208882228991,0
0,0.212360161268461,0
0,0.212508281316384,0
0,0.212653345252008,0
0,0.212795469680001,0
0,0.212934759381953,0
0,0.213071316791387,0
0,0.213205239227865,0
0,0.213336634752837,0
0,0.213465608449822,0
0,0.213592266950548,0
0,0.213716729080383,0
0,0.213839104660417,0
0,0.213959501931434,0
0,0.214080415875198,0
0,0.214199543501065,0
0,0.214316986797065,0
0,0.214432839445303,0
0,0.214547184282276,0
0,0.214660093013591,0
0,0.214763897669638,0
0,0.214866853059564,0
0,0.214969001514115,0
0,0.215070355430212,0
0,0.215170944534039,0
0,0.21527082059817,0
0,0.215370019992482,0
0,0.215468582972577,0
0,0.215566563699121,0
0,0.215663990409279,0
0,0.215760882337914,0
0,0.215853696755271,0
0,0.215946207932761,0
0,0.216038432993325,0
0,0.216130387898666,0
0,0.216222087536598,0
0,0.216313545741014,0
0,0.216404775390876,0
0,0.216495788445632,0
0,0.216586596022992,0
0,0.216677208330803,0
0,0.216767634763917,0
0,0.216857883944029,0
0,0.21694796401034,0
0,0.217037882293635,0
0,0.217127645298129,0
0,0.217217258950991,0
0,0.217306730328064,0
0,0.217396067521415,0
0,0.217485274061136,0
0,0.217574353504733,0
0,0.217663309182139,0
0,0.217752143980748,0
0,0.217840860602793,0
0,0.21792946166717,0
0,0.218017949667637,0
0,0.218106326987884,0
0,0.218194595905994,0
0,0.218282784191084,0
0,0.218370867984423,0
0,0.218458851402525,0
0,0.218546736297754,0
0,0.218634524456757,0
0,0.218722217564821,0
0,0.218809817133582,0
0,0.218897324614281,0
0,0.218984741402723,0
0,0.219072069441893,0
0,0.219159310035602,0
0,0.219248207557105,0
0,0.219336973543481,0
0,0.219425610865747,0
0,0.219514122549141,0
0,0.219602511586126,0
0,0.219689154675102,0
0,0.219775802196199,0
0,0.219862457365959,0
0,0.219949123352626,0
0,0.220035803288662,0
0,0.220115261586651,0
0,0.220194970071966,0
0,0.220274925452842,0
0,0.220355122550614,0
0,0.220435555739073,0
0,0.220516218601952,0
0,0.220597104950186,0
0,0.220678209069791,0
0,0.220759525409125,0
0,0.220915623218935,0
0,0.221069449537439,0
0,0.221221528461048,0
0,0.221372365139389,0
0,0.221525714265336,0
0,0.221678801117113,0
0,0.221831554174135,0
0,0.221983885950135,0
0,0.222135708915989,0
0,0.222335307089946,0
0,0.22248803823315,0
0,0.222683755922445,0
0,0.222836272330359,0
0,0.223027563611307,0
0,0.223178889768617,0
0,0.223365347602214,0
0,0.223517373758806,0
0,0.223701663339202,0
0,0.223835986044153,0
0,0.223967712150875,0
0,0.224145963987368,0
0,0.224275846277897,0
0,0.224402279499239,0
0,0.224610327354711,0
0,0.224831992595687,0
0,0.225066773123279,0
0,0.22528291725303,0
0,0.225510688899055,0
0,0.225749530807154,0
0,0.225914806091582,0
0,0.226091408741528,0
0,0.226285295152447,0
0,0.226487593167967,0
0,0.226694306042854,0
0,0.226907083194788,0
0,0.227102480570745,0
0,0.227272120746082,0
0,0.227446671163034,0
0,0.227625567245875,0
0,0.227808325523101,0
0,0.227953704843062,0
0,0.228099772623565,0
0,0.22824541464835,0
0,0.228387628847071,0
0,0.228525755038456,0
0,0.228661058402727,0
0,0.228796007094282,0
0,0.228931936721969,0
0,0.229068704534733,0
0,0.229205878853414,0
0,0.229343044157161,0
0,0.22947985766234,0
0,0.229616013780897,0
0,0.229751260487222,0
0,0.229885398386236,0
0,0.230018281501183,0
0,0.230149787107456,0
0,0.230279795570546,0
0,0.230408141899481,0
0,0.23053452569637,0
0,0.23065893783801,0
0,0.230782508035397,0
0,0.230905676790278,0
0,0.231012367844681,0
0,0.231061561071695,0
0,0.231113975508573,0
0,0.231180977958072,0
0,0.231295947127616,0
0,0.23134712919259,0
0,0.231398297122957,0
0,0.231449553941495,0
0,0.231549800188074,0
0,0.231583911720848,0
0,0.231617885947538,0
0,0.231651821669582,0
0,0.231685826824803,0
0,0.231768491252109,0
0,0.231785284933991,0
0,0.231801919417934,0
0,0.231818317364541,0
0,0.231834793956013,0
0,0.231899703578358,0
0,0.231900594725568,0
0,0.232040762743003,0
0,0.232189811155518,0
0,0.232279648895167,0
0,0.232380054978076,0
0,0.232490102178775,0
0,0.232609571362585,0
0,0.232736825003273,0
0,0.232871058139016,0
0,0.233011456738977,0
0,0.233160964952106,0
0,0.233315358530185,0
0,0.233474182649877,0
0,0.233637772331723,0
0,0.233806519913698,0
0,0.234002539565276,0
0,0.234202199860115,0
0,0.234425091982572,0
0,0.234588575914441,0.0666666666666667
0,0.234753949288993,0.0666666666666667
0,0.234900967572206,0.0666666666666667
0,0.235122921380803,0.0666666666666667
0,0.235332822013002,0.0666666666666667
0,0.235543929352874,0.0666666666666667
0,0.235756066492186,0.0666666666666667
0,0.235969075371942,0.0666666666666667
0,0.236202906332406,0.0666666666666667
0,0.236437703057946,0.0666666666666667
0,0.236673727798212,0.0666666666666667
0,0.236913402858332,0.0666666666666667
0,0.237158427331611,0.0666666666666667
0,0.237408521324268,0.0666666666666667
0,0.237663235859779,0.0666666666666667
0,0.237922104131161,0.0666666666666667
0,0.238139931277827,0.0666666666666667
0,0.238360568295935,0.0666666666666667
0,0.238583606343794,0.0666666666666667
0,0.238808626253837,0.0666666666666667
0,0.239035197293041,0.0666666666666667
0,0.239280627125122,0.0666666666666667
0,0.239527321958939,0.0666666666666667
0,0.239774936304938,0.0666666666666667
0,0.240023088998479,0.0666666666666667
0,0.240086305880281,0.0666666666666667
0,0.240339687196271,0.0666666666666667
0,0.240589092752744,0.0666666666666667
0,0.24065487352333,0.0666666666666667
0,0.240902301109556,0.0666666666666667
0,0.240965458280599,0.0666666666666667
0,0.241205383436739,0.0666666666666667
0,0.241414878400033,0.0666666666666667
0,0.241472311588729,0.0666666666666667
0,0.241690372254407,0.0666666666666667
0,0.241920799024397,0.0666666666666667
0,0.24201033076189,0.0666666666666667
0,0.242249664987554,0.0666666666666667
0,0.242483069842933,0.0666666666666667
0,0.242708817240388,0.0666666666666667
0,0.242927261394493,0.0666666666666667
0,0.243145345027545,0.0666666666666667
0,0.243356239581589,0.0666666666666667
0,0.243556149646008,0.0666666666666667
0,0.243749334574371,0.0666666666666667
0,0.243936094896926,0.0666666666666667
0,0.244106715859025,0.0666666666666667
0,0.244271731061652,0.0666666666666667
0,0.244434402618235,0.0666666666666667
0,0.244597082390486,0.0666666666666667
0,0.244759970142637,0.0666666666666667
0,0.244923175671661,0.0666666666666667
0,0.245086775078065,0.0666666666666667
0,0.2452508170834,0.0666666666666667
0,0.245415322811312,0.0666666666666667
0,0.245580290683428,0.0666666666666667
0,0.245744855953969,0.0666666666666667
0,0.245908810302392,0.0666666666666667
0,0.246044998370751,0.0666666666666667
0,0.246181721259699,0.0666666666666667
0,0.24631994290745,0.0666666666666667
0,0.246475622770049,0.0666666666666667
0,0.246622206526497,0.0666666666666667
0,0.246764179097897,0.0666666666666667
0,0.246896531741693,0.0666666666666667
0,0.247053802825248,0.0666666666666667
0,0.247183687656832,0.0666666666666667
0,0.247320624833913,0.0666666666666667
0,0.247464774123844,0.0666666666666667
0,0.247616247813526,0.0666666666666667
0,0.24777508133141,0.0666666666666667
0,0.247941240908776,0.0666666666666667
0,0.248114658047864,0.0666666666666667
0,0.248295351855837,0.0666666666666667
0,0.24848366146993,0.0666666666666667
0,0.248683203910477,0.0666666666666667
0,0.248907003746617,0.0666666666666667
0,0.249143432911279,0.0666666666666667
0,0.249391589995839,0.0666666666666667
0,0.249650464487644,0.0666666666666667
0,0.249943989610518,0.0666666666666667
0,0.250242559743749,0.0666666666666667
0,0.250544801979916,0.0666666666666667
0,0.250850221872063,0.0666666666666667
0,0.25115985297987,0.0666666666666667
0,0.251472596467605,0.0666666666666667
0,0.251786796531086,0.0666666666666667
0,0.252100724482605,0.0666666666666667
0,0.252412295875993,0.0666666666666667
0,0.252721168975829,0.0666666666666667
0,0.252922064958628,0.0666666666666667
0,0.25315656353315,0.0666666666666667
0,0.25339549238994,0.0666666666666667
0,0.253642097852188,0.0666666666666667
0,0.2539459133366,0.0666666666666667
0,0.25426314889874,0.0666666666666667
0,0.254592030120941,0.0666666666666667
0,0.25493834982021,0.0666666666666667
0,0.255299947638227,0.0666666666666667
0,0.255688539927622,0.0666666666666667
0,0.256077389413516,0.0666666666666667
0,0.25649563050218,0.0666666666666667
0,0.25701808738163,0.0666666666666667
0,0.257530331050897,0.0666666666666667
0,0.258032797088985,0.0666666666666667
0,0.2585249863424,0.0666666666666667
0,0.259004587598271,0.0666666666666667
0,0.259463121947217,0.0666666666666667
0,0.259974977263637,0.133333333333333
0,0.260437049436217,0.133333333333333
0,0.260911745738928,0.133333333333333
0,0.261309594396505,0.133333333333333
0,0.261760427987856,0.133333333333333
0,0.262192901304631,0.133333333333333
0,0.26253849277849,0.133333333333333
0,0.262952857183493,0.133333333333333
0,0.263265472000015,0.133333333333333
0,0.263654738410548,0.133333333333333
0,0.264024057963426,0.133333333333333
0,0.264382965005268,0.133333333333333
0,0.264739556750947,0.133333333333333
0,0.265093705559532,0.133333333333333
0,0.265445213407562,0.133333333333333
0,0.265815064538387,0.133333333333333
0,0.266177453721536,0.133333333333333
0,0.266532434176136,0.133333333333333
0,0.266866936622722,0.133333333333333
0,0.267185392211713,0.133333333333333
0,0.267491663163922,0.133333333333333
0,0.267787576453325,0.133333333333333
0,0.268046456479057,0.133333333333333
0,0.268299618450017,0.133333333333333
0,0.26852382882278,0.133333333333333
0,0.268742260834418,0.133333333333333
0,0.268954416515078,0.133333333333333
0,0.269164456524397,0.133333333333333
0,0.2693720036736,0.133333333333333
0,0.269576926122679,0.133333333333333
0,0.269775814551494,0.133333333333333
0,0.269968538193986,0.133333333333333
0,0.270153138672348,0.133333333333333
0,0.27033212265879,0.133333333333333
0,0.270505682725479,0.133333333333333
0,0.270674249383825,0.133333333333333
0,0.270837085755198,0.133333333333333
0,0.270994224444677,0.133333333333333
0,0.271145811418217,0.133333333333333
0,0.271291675791951,0.133333333333333
0,0.271434764356541,0.133333333333333
0,0.271557087444457,0.133333333333333
0,0.271677660916958,0.133333333333333
0,0.271796646538983,0.133333333333333
0,0.271914188425526,0.133333333333333
0,0.272030423305204,0.133333333333333
0,0.272145484778124,0.133333333333333
0,0.272259570372641,0.133333333333333
0,0.272373053045743,0.133333333333333
0,0.272481305279387,0.133333333333333
0,0.272592546757236,0.133333333333333
0,0.272707472255309,0.133333333333333
0,0.272807941844935,0.133333333333333
0,0.27291258587873,0.133333333333333
0,0.273021230614105,0.133333333333333
0,0.273116862351987,0.133333333333333
0,0.27321694591423,0.133333333333333
0,0.2733215489142,0.133333333333333
0,0.273430956384571,0.133333333333333
0,0.273545005094914,0.133333333333333
0,0.273663389714668,0.133333333333333
0,0.273785811747445,0.2
0,0.273878854866473,0.2
0,0.273972169635015,0.2
0,0.274066399795918,0.2
0,0.274162706191522,0.2
0,0.274272505738714,0.2
