CCO,avgA2A,isolated
0,0.20935497675575,0
0,0.209688311075491,0
0,0.210007712158952,0
0,0.210314631490401,0
0,0.210609786190452,0
0,0.21089388244132,0
0,0.211167542671015,0
0,0.211431339737929,0
0,0.211685797161077,0
0,0.211931412176718,0
0,0.212168616782766,0
0,0.212397801487367,0
0,0.212619330270156,0
0,0.212833541125136,0
0,0.213040753683521,0
0,0.213241277045805,0
0,0.213435394866825,0
0,0.213623375872158,0
0,0.213805475625449,0
0,0.213981938325719,0
0,0.214152012319797,0
0,0.214316866163568,0
0,0.214476707467032,0
0,0.214631727426251,0
0,0.214785089536935,0
0,0.21493405581433,0
0,0.215078776827093,0
0,0.215219393809435,0
0,0.215356042075248,0
0,0.215488854556779,0
0,0.215617962579372,0
0,0.215743495431014,0
0,0.215865582656231,0
0,0.215983475729519,0
0,0.216098194501299,0
0,0.21620986614233,0
0,0.216318611924549,0
0,0.216424552222208,0
0,0.216527824452219,0
0,0.216628545438809,0
0,0.216726819979902,0
0,0.216822725802818,0
0,0.216916425847432,0
0,0.217008125149569,0
0,0.217098023641263,0
0,0.217186337965206,0
0,0.217273283237776,0
0,0.217359175986315,0
0,0.217444158441912,0
0,0.217528321764238,0
0,0.217611726928873,0
0,0.217694415075023,0
0,0.217776430230833,0
0,0.217857846367342,0
0,0.217938518782338,0
0,0.218018620678997,0
0,0.21809816254258,0
0,0.218177160585249,0
0,0.218255637877427,0
0,0.218333634134048,0
0,0.218411188102119,0
0,0.218488317760652,0
0,0.218563769578976,0
0,0.218639019384516,0
0,0.218714100079688,0
0,0.218789019434407,0
0,0.218855046762966,0
0,0.218921338351958,0
0,0.218987898868779,0
0,0.219054732667365,0
0,0.219121844365408,0
0,0.219189239232713,0
0,0.21925693043465,0
0,0.21932492110371,0
0,0.219393214037001,0
0,0.219461811669833,0
0,0.219530717196998,0
0,0.219599933868646,0
0,0.219669464987177,0
0,0.219737700653509,0
0,0.219806095531641,0
0,0.219875584595484,0
0,0.219945308309749,0
0,0.220015270698616,0
0,0.220086411779393,0
0,0.220156415316317,0
0,0.220226631998431,0
0,0.220297065338711,0
0,0.220367718650864,0
0,0.220438595010913,0
0,0.220509697135168,0
0,0.220581032081587,0
0,0.220652601802283,0
0,0.220724410727869,0
0,0.220796463824576,0
0,0.220871006907315,0
0,0.220943248443246,0
0,0.221017908236777,0
0,0.221092509533402,0
0,0.221164905824389,0
0,0.221239649963647,0
0,0.221314350112561,0
0,0.221386926202898,0
0,0.221461791242852,0
0,0.221536624376751,0
0,0.221611433248205,0
0,0.221683612231565,0
0,0.221758050312094,0
0,0.221832486249024,0
0,0.221904933376357,0
0,0.221979605772253,0
0,0.22205428808461,0
0,0.222128986016967,0
0,0.222201737093551,0
0,0.222276898418108,0
0,0.222352107635038,0
0,0.222425326471891,0
0,0.222500863988871,0
0,0.222576459615113,0
0,0.222650096670355,0
0,0.22272603485349,0
0,0.222802041278894,0
0,0.222878120750068,0
0,0.222952257213121,0
0,0.223028699180124,0
0,0.223105224058583,0
0,0.223179816023355,0
0,0.223256723697609,0
0,0.223333727833972,0
0,0.223408800895463,0
0,0.223486201659241,0
0,0.223563707793636,0
0,0.223639275461571,0
0,0.2237171901945,0
0,0.22379522005997,0
0,0.223871301128997,0
0,0.223949753120126,0
0,0.224028328846444,0
0,0.224104936727939,0
0,0.224183946220423,0
0,0.224263087947797,0
0,0.224340236156118,0
0,0.224419824114663,0
0,0.224499553021158,0
0,0.224577255716441,0
0,0.224657442728245,0
0,0.224737778846382,0
0,0.224816049524804,0
0,0.224896855590297,0
0,0.224977819199584,0
0,0.225056671250365,0
0,0.225138117356449,0
0,0.225219728284359,0
0,0.225299174725126,0
0,0.225381279449251,0
0,0.225465263555456,0
0,0.2255493586793,0
0,0.225633572278386,0
0,0.225717918593566,0
0,0.225802405898434,0
0,0.225887040999706,0
0,0.225971826613097,0
0,0.22605676539588,0
0,0.2261418599477,0
0,0.226227113283803,0
0,0.22631253256918,0
0,0.226398119795929,0
0,0.226483876913027,0
0,0.226569805827161,0
0,0.226655915728221,0
0,0.226742208378146,0
0,0.226828683185326,0
0,0.226915338029838,0
0,0.227002168654831,0
0,0.227089167758798,0
0,0.227176347295264,0
0,0.227263711976857,0
0,0.227351263223752,0
0,0.227439002435164,0
0,0.227526931075885,0
0,0.227615050868522,0
0,0.227703364070761,0
0,0.227791873445334,0
0,0.227880581566208,0
0,0.22796947616161,0
0,0.228055780071653,0
0,0.228140554003694,0
0,0.228220420117748,0
0,0.22829530342615,0
0,0.228365305787829,0
0,0.228428476955003,0
0,0.228488850678754,0
0,0.228544670663837,0
0,0.228596049936905,0
0,0.228643106315777,0
0,0.228685958273415,0
0,0.228722651517038,0
0,0.228757474251375,0
0,0.228786076963542,0
0,0.228810402361194,0
0,0.228830852822987,0
0,0.228847551975927,0
0,0.228860634099613,0
0,0.228870220819906,0
0,0.228876530149179,0
0,0.2288801492876,0
0,0.228882214071327,0
0,0.22888364896611,0
0,0.228884919461897,0
0,0.228886367219827,0
0,0.228888322324587,0
0,0.228891128025983,0
0,0.228895050445168,0
0,0.228900252338306,0
0,0.228906802015491,0
0,0.228914744651206,0
0,0.228924208564881,0
0,0.228935289897727,0
0,0.228948134664914,0
0,0.228962973152672,0
0,0.228980140396717,0
0,0.229000054808428,0
0,0.229023143042087,0
0,0.2290497583385,0
0,0.229080149173981,0
0,0.229114975014669,0
0,0.229153673327649,0
0,0.22919634782956,0
0,0.229243672566153,0
0,0.229294729408971,0
0,0.229351026268758,0
0,0.229411861290784,0
0,0.229477460858848,0
0,0.229548028957476,0
0,0.22962374811352,0
0,0.229704812041432,0
0,0.229791498596862,0
0,0.229884336213983,0
0,0.229984061304451,0
0,0.230091493510333,0
0,0.230206288086725,0
0,0.230324332221361,0
0,0.230446959750924,0
0,0.230575207259798,0
0,0.23070968135219,0
0,0.230851660366837,0
0,0.231003346856623,0
0,0.231167335537322,0
0,0.231345679984869,0
0,0.231539405123228,0
0,0.23174916962152,0
0,0.231975457605434,0
0,0.232218720002401,0
0,0.232475973543054,0
0,0.232738559724826,0
0,0.233007643418501,0
0,0.233278785894512,0
0,0.233556777061437,0
0,0.233839238992996,0
0,0.234128144849279,0
0,0.234420373800708,0
0,0.234714487806393,0
0,0.235013552267089,0
0,0.235318809834348,0
0,0.235630693500128,0
0,0.235875863685259,0
0,0.236130458820984,0
0,0.236468017017213,0
0,0.236741839484676,0
0,0.237083522769488,0
0,0.237372199023941,0
0,0.23770733811068,0
0,0.238016137447152,0
0,0.238333823987225,0
0,0.238668677269913,0
0,0.239022861167499,0.0666666666666667
0,0.239400423816445,0.0666666666666667
0,0.239804716312367,0.0666666666666667
0,0.240238107666589,0.0666666666666667
0,0.240702992342024,0.0666666666666667
0,0.241198642467836,0.0666666666666667
0,0.241717689917794,0.0666666666666667
0,0.242257359129622,0.0666666666666667
0,0.242799283608149,0.0666666666666667
0,0.243333353963059,0.0666666666666667
0,0.2438535477237,0.0666666666666667
0,0.244353431690586,0.0666666666666667
0,0.244799363537559,0.0666666666666667
0,0.245265453897136,0.0666666666666667
0,0.245754659557654,0.0666666666666667
0,0.246272131822633,0.0666666666666667
0,0.246681990324557,0.0666666666666667
0,0.247077279947641,0.0666666666666667
0,0.247457856492984,0.0666666666666667
0,0.247828371981222,0.0666666666666667
0,0.248193227635724,0.0666666666666667
0,0.248551601755884,0.0666666666666667
0,0.248907789326109,0.0666666666666667
0,0.249265303592316,0.0666666666666667
0,0.249628797950886,0.0666666666666667
0,0.249998262463898,0.0666666666666667
0,0.25037355348469,0.0666666666666667
0,0.250754494386748,0.0666666666666667
0,0.251140860957808,0.0666666666666667
0,0.251532428134475,0.0666666666666667
0,0.251929251329413,0.0666666666666667
0,0.252332179063609,0.0666666666666667
0,0.252741157364104,0.0666666666666667
0,0.253155739486947,0.0666666666666667
0,0.253576405531921,0.0666666666666667
0,0.254001392779333,0.0666666666666667
0,0.254430125934293,0.0666666666666667
0,0.254862060408597,0.0666666666666667
0,0.255296705851837,0.0666666666666667
0,0.255733537211988,0.0666666666666667
0,0.256172054391889,0.0666666666666667
0,0.256599217051172,0.0666666666666667
0,0.257027176414992,0.0666666666666667
0,0.257455615706891,0.0666666666666667
0,0.25788418113616,0.0666666666666667
0,0.258312532279601,0.0666666666666667
0,0.258740351142551,0.0666666666666667
0,0.259167374043746,0.0666666666666667
0,0.259593914393773,0.0666666666666667
0,0.260019584342557,0.0666666666666667
0,0.260444489154892,0.0666666666666667
0,0.260868674294281,0.0666666666666667
0,0.261290536946125,0.0666666666666667
0,0.261711539592442,0.0666666666666667
0,0.26213325249556,0.0666666666666667
0,0.262555263173656,0.0666666666666667
0,0.262978132235853,0.0666666666666667
0,0.26347323566372,0.0666666666666667
0,0.263965255632057,0.0666666666666667
0,0.264452745834741,0.0666666666666667
0,0.26493700865583,0.0666666666666667
0,0.265416834002866,0.0666666666666667
0,0.26589973939804,0.0666666666666667
0,0.266384232695407,0.0666666666666667
0,0.26686995867291,0.0666666666666667
0,0.267356578081192,0.0666666666666667
0,0.267843896990189,0.0666666666666667
0,0.268330198688309,0.0666666666666667
0,0.268819456226136,0.0666666666666667
0,0.269309698866847,0.0666666666666667
0,0.269800669993977,0.0666666666666667
0,0.270292062535894,0.0666666666666667
0,0.270783600322724,0.0666666666666667
0,0.271275035121837,0.0666666666666667
0,0.271766119687022,0.0666666666666667
0,0.272256627686716,0.0666666666666667
0,0.272746351369876,0.0666666666666667
0,0.27323500394732,0.0666666666666667
0,0.273722384541855,0.0666666666666667
0,0.274208401959811,0.0666666666666667
0,0.27469334960644,0.0666666666666667
0,0.275176816327616,0.0666666666666667
0,0.275658711030855,0.0666666666666667
0,0.276138942540387,0.0666666666666667
0,0.276617420787346,0.0666666666666667
0,0.277098010633386,0.0666666666666667
0,0.27757708480168,0.0666666666666667
0,0.278054586339438,0.0666666666666667
0,0.278530452378691,0.0666666666666667
0,0.279004744314444,0.0666666666666667
0,0.279477943212026,0.0666666666666667
0,0.279950595884028,0.0666666666666667
0,0.280421273264309,0.0666666666666667
0,0.280891132118907,0.0666666666666667
0,0.281359876373027,0.0666666666666667
0,0.281827176013877,0.0666666666666667
0,0.282292689645691,0.0666666666666667
0,0.282756205479212,0.0666666666666667
0,0.283216934814038,0.0666666666666667
0,0.283682538733001,0.0666666666666667
0,0.284152172857409,0.0666666666666667
0,0.284624234503709,0.0666666666666667
0,0.285098061433789,0.0666666666666667
0,0.285572974388077,0.0666666666666667
0,0.286048275438466,0.0666666666666667
0,0.286514871672052,0.0666666666666667
0,0.286975421097764,0.0666666666666667
0,0.287432346525543,0.0666666666666667
0,0.287886348690393,0.0666666666666667
0,0.288337320104906,0.0666666666666667
0,0.288784240847091,0.0666666666666667
0,0.289227809061344,0.0666666666666667
0,0.289667866490001,0.0666666666666667
0,0.290104280940568,0.0666666666666667
0,0.290536890004037,0.0666666666666667
0,0.290965560390708,0.0666666666666667
0,0.291391920204877,0.0666666666666667
0,0.291810461322299,0.0666666666666667
0,0.292220791189132,0.0666666666666667
0,0.292622541407736,0.0666666666666667
0,0.293015506304249,0.0666666666666667
0,0.293399636621236,0.0666666666666667
0,0.293774419367734,0.0666666666666667
0,0.294138983688414,0.0666666666666667
0,0.294529745833958,0.0666666666666667
0,0.294916180358245,0.0666666666666667
0,0.295295754044125,0.0666666666666667
0,0.295669097622926,0.0666666666666667
0,0.296036949490277,0.0666666666666667
0,0.296398948956427,0.0666666666666667
0,0.296754049422486,0.0666666666666667
0,0.297101736226352,0.0666666666666667
0,0.297441545500682,0.0666666666666667
0,0.297773076401337,0.0666666666666667
0,0.298095986824582,0.0666666666666667
0,0.298380707964157,0.0666666666666667
0,0.298660725535461,0.0666666666666667
0,0.298935915054011,0.0666666666666667
0,0.299206175902704,0.0666666666666667
0,0.299471434576956,0.0666666666666667
0,0.299731648477166,0.0666666666666667
0,0.299986808762254,0.0666666666666667
0,0.300235920429327,0.0666666666666667
0,0.300479696392281,0.0666666666666667
0,0.300720239953887,0.0666666666666667
0,0.30095597180619,0.0666666666666667
0,0.301187101541192,0.0666666666666667
0,0.301413881187511,0.0666666666666667
0,0.301636601486458,0.0666666666666667
0,0.301888826703385,0.0666666666666667
0,0.302133928039968,0.0666666666666667
0,0.302372286477253,0.0666666666666667
0,0.302604274037418,0.0666666666666667
0,0.302830397517143,0.0666666666666667
0,0.303051099949035,0.0666666666666667
0,0.303266832559218,0.0666666666666667
0,0.303478047240942,0.0666666666666667
0,0.303685189942675,0.0666666666666667
0,0.303888654765894,0.0666666666666667
0,0.304088842503507,0.0666666666666667
0,0.304286146430199,0.0666666666666667
0,0.304480934562656,0.0666666666666667
0,0.304673548718756,0.0666666666666667
0,0.304864311633098,0.0666666666666667
0,0.305053560612887,0.0666666666666667
0,0.305241720453074,0.0666666666666667
0,0.305429299268746,0.0666666666666667
0,0.305615862440358,0.0666666666666667
0,0.305802279827328,0.0666666666666667
0,0.305989896052384,0.0666666666666667
0,0.306172530621722,0.0666666666666667
0,0.306350201913347,0.0666666666666667
0,0.306522872362954,0.0666666666666667
0,0.306690366614232,0.0666666666666667
0,0.306852554230517,0.0666666666666667
0,0.307009287613287,0.0666666666666667
0,0.307160692160249,0.0666666666666667
0,0.307306455215334,0.0666666666666667
0,0.307446920293004,0.0666666666666667
0,0.30758206864777,0.0666666666666667
0,0.307711918761384,0.0666666666666667
0,0.307836516559209,0.0666666666666667
0,0.307955984229218,0.0666666666666667
0,0.308070472197593,0.0666666666666667
0,0.308180165212469,0.0666666666666667
0,0.308285269229981,0.0666666666666667
0,0.308385994680148,0.0666666666666667
0,0.308482541227573,0.0666666666666667
0,0.308575088419775,0.0666666666666667
0,0.308798887645638,0.0666666666666667
0,0.309027204660995,0.0666666666666667
0,0.309258909467536,0.0666666666666667
0,0.309493002452436,0.0666666666666667
0,0.309728610354717,0.0666666666666667
0,0.309964977224401,0.0666666666666667
0,0.310201451672487,0.0666666666666667
0,0.310437466375138,0.0666666666666667
0,0.310672525497872,0.0666666666666667
0,0.31090619697104,0.0666666666666667
0,0.311138110692621,0.0666666666666667
0,0.311367964908131,0.0666666666666667
0,0.311674837331585,0.0666666666666667
0,0.311964947410011,0.0666666666666667
0,0.312237865921715,0.0666666666666667
0,0.312507124318147,0.0666666666666667
0,0.312755911147351,0.0666666666666667
0,0.312992072888219,0.2
0,0.313208850615341,0.2
0,0.313406358117891,0.2
0,0.313584662245179,0.2
0,0.313743104408572,0.133333333333333
0,0.313881882981887,0.133333333333333
0,0.314001377526891,0.133333333333333
0,0.314069510743049,0.133333333333333
0,0.314123911129554,0.133333333333333
0,0.314168939369287,0.133333333333333
0,0.314183028747675,0.133333333333333
0,0.314185670568471,0.133333333333333
0,0.314177766852374,0.133333333333333
0,0.314159565135258,0.133333333333333
0,0.314131300586367,0.133333333333333
0,0.314093218662935,0.133333333333333
0,0.31404556858045,0.133333333333333
0,0.3139885985774,0.133333333333333
0,0.313960639009332,0.133333333333333
0,0.313924939586791,0.133333333333333
0,0.313881729232901,0.133333333333333
0,0.313831230636334,0.133333333333333
0,0.313773656719971,0.133333333333333
0,0.313709208410139,0.133333333333333
0,0.313638071960377,0.2
0,0.313560413125412,0.2
0,0.313476374438407,0.2
0,0.313335207940966,0.2
0,0.313185911144853,0.2
0,0.313042475800193,0.2
0,0.312888047038882,0.2
0,0.312722721465749,0.2
0,0.312534238104502,0.2
0,0.312335199205637,0.2
0,0.312125670968747,0.2
0,0.311905696820037,0.2
0,0.311675175873504,0.2
0,0.311514231657557,0.2
0,0.311347038380379,0.2
0,0.311173515618885,0.2
0,0.310992887285907,0.2
0,0.310804789374469,0.2
0,0.310608922812184,0.2
0,0.310404905887134,0.2
0,0.31019287868148,0.2
0,0.309974308049899,0.2
0,0.309749718990345,0.2
0,0.309518828859588,0.2
0,0.309279365619844,0.2
0,0.309031554156082,0.2
0,0.308775422405625,0.133333333333333
0,0.308511141554058,0.133333333333333
0,0.308238982066716,0.133333333333333
0,0.307959197770544,0.133333333333333
0,0.307672055989547,0.0666666666666667
0,0.307377840054551,0.0666666666666667
0,0.307076837479871,0.0666666666666667
0,0.30676932276487,0.0666666666666667
0,0.306455639472351,0.0666666666666667
0,0.306138870509606,0.0666666666666667
0,0.305816984963009,0.0666666666666667
0,0.305490135537103,0.0666666666666667
0,0.305158481585769,0.0666666666666667
0,0.304822177585782,0.0666666666666667
0,0.304481379302176,0.0666666666666667
0,0.304136012462635,0.0666666666666667
0,0.303786415216082,0.0666666666666667
0,0.303432763056702,0.0666666666666667
0,0.303072443222974,0.0666666666666667
0,0.302708119456808,0.0666666666666667
0,0.302339971740204,0.0666666666666667
0,0.301968201580043,0.0666666666666667
0,0.301593011265204,0.0666666666666667
0,0.301214689206366,0.0666666666666667
0,0.300833609767808,0.0666666666666667
0,0.300449959886045,0.0666666666666667
0,0.300063905314162,0.0666666666666667
