infNH,avgGD,perRe
1,0.488177698969239,0
1,0.48931711081219,0
1,0.490441932489101,0
1,0.491547864158633,0
1,0.49263404285981,0
1,0.493699553680528,0
1,0.494743871471334,0
1,0.49577261887833,0
1,0.496774832193689,0
1,0.497755305350863,0
1,0.498714104294231,0
1,0.499619252297314,0
1,0.500497935539501,0
1,0.501350185768277,0
1,0.502176044990392,0
1,0.502975561201426,0
1,0.503748788016495,0
1,0.504495788217721,0
1,0.505228680462922,0
1,0.505935720346636,0
1,0.506616861055395,0
1,0.507269993069369,0
1,0.507912362605801,0
1,0.508533319794179,0
1,0.509130620663972,0
1,0.509702178843975,0
1,0.510246267596653,0
1,0.510761687402079,0
1,0.511247736947025,0
1,0.511704129819667,0
1,0.512133433997512,0
1,0.512533837414272,0
1,0.512906674089131,0
1,0.513252664221864,0
1,0.513572609007167,0
1,0.51384671557364,0
1,0.514094761733053,0
1,0.514318380996583,0
1,0.51451859605545,0
1,0.514696417571883,0
1,0.514852833581965,0
1,0.514988801736451,0
1,0.515106962086107,0
1,0.515206599725887,0
1,0.515288552793497,0
1,0.51535361772254,0
1,0.515404437228901,0
1,0.51543993118584,0
1,0.515460795003817,0
1,0.515467729990337,0
1,0.515461449235988,0
1,0.515422463054986,0
1,0.515370831173441,0
1,0.51530708976899,0
1,0.515231703792939,0
1,0.515147200375077,0
1,0.515040095578745,0
1,0.514921857450239,0
1,0.514792892113347,0
1,0.514653579358394,0
1,0.514504274157303,0
1,0.514345308122684,0
1,0.514176990906791,0
1,0.513999611537785,0
1,0.513813439692023,0
1,0.513604615479176,0
1,0.513385002900667,0
1,0.513154849126291,0
1,0.512914386404829,0
1,0.512663832906931,0
1,0.512403393547935,0
1,0.51213326079811,0
1,0.511853615487587,0
1,0.51156462761297,0
1,0.511267034570602,0
1,0.510960416911171,0
1,0.510644913263102,0
1,0.51032065443572,0
1,0.509987762418175,0
1,0.509646357469339,0
1,0.509296552810441,0
1,0.508938457778377,0
1,0.508594504683034,0
1,0.50824309603589,0
1,0.507884303754398,0
1,0.507518195410071,0
1,0.507144837857029,0
1,0.506664438349345,0
1,0.506177723425687,0
1,0.505684653329502,0
1,0.505185197074483,0
1,0.504653357095043,0
1,0.504114567149871,0
1,0.503568838069027,0
1,0.503016191503073,0
1,0.502456660475914,0
1,0.501890289524459,0
1,0.50131713526605,0
1,0.500737266624175,0
1,0.500150765045335,0
1,0.499557724656457,0
1,0.498958252358645,0
1,0.498352467850292,0
1,0.497740503577596,0
1,0.497122504611432,0
1,0.49649862845047,0
1,0.495869044751034,0
1,0.495235932014673,0
1,0.494597488586695,0
1,0.493953919501848,0
1,0.493312454455895,0
1,0.492666414308969,0
1,0.492014257599863,0
1,0.491358008093586,0
1,0.490697913007047,0
1,0.490034226608053,0
1,0.489363391930861,0
1,0.488689460265948,0
1,0.488012701890237,0
1,0.487333414755911,0
1,0.48665182308004,0
1,0.485967878844591,0
1,0.485281775114463,0
1,0.48459365688201,0
1,0.483903687605465,0
1,0.483212111861663,0
1,0.482519246699295,0
1,0.481830087960192,0
1,0.481141044171253,0
1,0.480452413473381,0
1,0.479764655304888,0
1,0.479077891531674,0
1,0.478392039701103,0
1,0.477707015547193,0
1,0.477022732843077,0
1,0.476339104189016,0
1,0.475656040735625,0
1,0.47497344893392,0
1,0.474291084404832,0
1,0.473608584664914,0
1,0.472929407863623,0
1,0.472250031832066,0
1,0.471570420303562,0
1,0.470890540150734,0
1,0.47021036132672,0
1,0.469529856935004,0
1,0.468849003296464,0
1,0.468167788308222,0
1,0.467486184254037,0
1,0.466804175987897,0
1,0.466121756888165,0
1,0.465438919551213,0
1,0.464755621842191,0
1,0.464070823971589,0
1,0.463383307864526,0
1,0.462693087439961,0
1,0.46200040536528,0
1,0.461305381070594,0
1,0.460608172967032,0
1,0.459908931804985,0
1,0.459207803707067,0
1,0.458504930300766,0
1,0.457800448955887,0
1,0.457094492992167,0
1,0.456387191870848,0
1,0.455678671374662,0
1,0.454969053777965,0
1,0.454258458008004,0
1,0.45354699979829,0
1,0.45283479183333,0
1,0.452121943883055,0
1,0.45140856292478,0
1,0.45069475325056,0
1,0.449980616558271,0
1,0.449266252025387,0
1,0.44855175636506,0
1,0.447837223844337,0
1,0.447122746333934,0
1,0.44640841330545,0
1,0.445694311816883,0
1,0.444980526483549,0
1,0.444267139433534,0
1,0.44355423024805,0
1,0.442760031611099,0
1,0.441965424621233,0
1,0.441170467517747,0
1,0.440375220267823,0
1,0.439508405486903,0
1,0.438642392628142,0
1,0.437777159637464,0
1,0.436915637023727,0
1,0.436054855252535,0
1,0.435194803410434,0
1,0.434335468437471,0
1,0.433476835806404,0
1,0.432618889841226,0
1,0.431761614033621,0
1,0.430904991302631,0
1,0.430049004238677,0
1,0.429193619637972,0
1,0.428338831216383,0
1,0.427484620309091,0
1,0.426630968283713,0
1,0.425777856630793,0
1,0.424925267045043,0
1,0.424073181508073,0
1,0.423221582397227,0
1,0.422370452688621,0
1,0.421519776438664,0
1,0.42066954000721,0
1,0.419819735017738,0
1,0.418970365649919,0
1,0.418121335327043,0
1,0.417272738369334,0
1,0.416424764204105,0
1,0.415577571413712,0
1,0.414731530888813,0
1,0.413886190743369,0
1,0.413041552970717,0
1,0.41219760826336,0
1,0.411354343942446,0
1,0.410511746814967,0
1,0.40966979645511,0
1,0.408828476268724,0
1,0.407987776602854,0
1,0.407147724245485,0
1,0.406308277311992,0
1,0.40546942440428,0
1,0.404630036521837,0
1,0.40379126449653,0
1,0.402953096998026,0
1,0.4021155229416,0
1,0.401278531293373,0
1,0.400450063388218,0
1,0.399621356486566,0
1,0.398792370169928,0
1,0.39796306712947,0
1,0.397126893310926,0
1,0.396291211063894,0
1,0.395456112916036,0
1,0.39462150397305,0
1,0.393786993280812,0
1,0.392952453095647,0
1,0.392117608160057,0
1,0.391282294023772,0
1,0.390446615999201,0
1,0.389610511963631,0
1,0.388773940295422,0
1,0.387936868026844,0
1,0.387099263357949,0
1,0.386261094904843,0
1,0.385422328180887,0
1,0.3845831441328,0
1,0.383743368703754,0
1,0.382902976520942,0
1,0.382061923587416,0
1,0.381220127542296,0
1,0.380377461427378,0
1,0.379533788832835,0
1,0.378689012759423,0
1,0.377843096697102,0
1,0.376996039037263,0
1,0.376147858417803,0
1,0.375288808197464,0
1,0.374421901846142,0
1,0.37354652462088,0
1,0.372662247091046,0
1,0.371769096728493,0
1,0.370867207462484,0
1,0.369956875682133,0
1,0.369038504778512,0
1,0.368112572975456,0
1,0.36717959597466,0
1,0.36624010292988,0
1,0.365294620220733,0
1,0.364343659208223,0
1,0.363387710026785,0
1,0.362427234619257,0
1,0.361462663946393,0
1,0.36049445524147,0
1,0.359522941202087,0
1,0.358548463886653,0
1,0.357571334020538,0
1,0.356591828913639,0
1,0.355610186930005,0
1,0.354626600761243,0
1,0.353641219570852,0
1,0.352654168111933,0
1,0.351665571034564,0
1,0.350675562053256,0
1,0.34968427722554,0
1,0.348693223150996,0
1,0.347701203327818,0
1,0.346708355548543,0
1,0.345714742890373,0
1,0.344720422961968,0
1,0.343725448358232,0
1,0.342729867737667,0
1,0.341733729796482,0
1,0.340737050883309,0
1,0.339739876444609,0
1,0.338742283456576,0
1,0.337744843078588,0
1,0.336748519170936,0
1,0.33575372626728,0
1,0.33476060934455,0
1,0.333769312751169,0
1,0.332779821479404,0
1,0.331792186867223,0
1,0.330806453822442,0
1,0.329822643083404,0
1,0.328837950840691,0
1,0.327854552656003,0
1,0.326871990149942,0
1,0.325888819030052,0
1,0.3249066073823,0
1,0.323925396933439,0
1,0.322862201620411,0
1,0.321798027900093,0
1,0.320732889770322,0
1,0.319666801286222,0
1,0.318599776823176,0
1,0.317531834010957,0
1,0.316463011244013,0
1,0.315393407060097,0
1,0.29590974367703,0.125
1,0.295016270244024,0.125
1,0.294123036301825,0.125
1,0.293229304183097,0.125
1,0.292335880552861,0.125
1,0.291440311994102,0.125
1,0.290544499266079,0.125
1,0.289648463428632,0.125
1,0.288752167456974,0.125
1,0.287855594153609,0.125
1,0.286958665571108,0.125
1,0.286061350399175,0.125
1,0.285163622040576,0.125
1,0.284265465645759,0.125
1,0.283367088555546,0.125
1,0.282468172593022,0.125
1,0.28156875261673,0.125
1,0.280669997178984,0.125
1,0.279771810989866,0.125
1,0.27887459800212,0.125
1,0.277978966244646,0.125
1,0.277084389971019,0.125
1,0.276190876648088,0.125
1,0.275298405927384,0.125
1,0.274406916767736,0.125
1,0.273516326786306,0.125
1,0.272626573311515,0.125
1,0.271737626859373,0.125
1,0.270849476883622,0.125
1,0.26996211874944,0.125
1,0.269075549349246,0.125
1,0.268131805352385,0.125
1,0.267190059831626,0.125
1,0.266250357939625,0.125
1,0.265312744300082,0.125
1,0.264377263005804,0.125
1,0.263443957579625,0.125
1,0.262512870922934,0.125
1,0.261643132095654,0.125
1,0.260705749683146,0.125
1,0.259762294753354,0.125
1,0.25886963365945,0.125
1,0.257913186189402,0.125
1,0.257008385156496,0.125
1,0.256040363441341,0.125
1,0.255068285509949,0.125
1,0.254147885881318,0.125
1,0.253166541852925,0.125
1,0.252182236680859,0.125
1,0.251255250466511,0.125
1,0.250264306360682,0.125
1,0.230794294406056,0.25
1,0.229946167169792,0.25
1,0.229097343902687,0.25
1,0.228304143091208,0.25
1,0.227455156497419,0.25
1,0.226663560613201,0.25
1,0.225816110824488,0.25
1,0.225027532082378,0.25
1,0.224183035598929,0.25
1,0.223398628619377,0.25
1,0.222558263473597,0.25
1,0.22177895396529,0.25
