infNH,avgGD,perRe
1,0.351718234829977,0
1,0.351254187771368,0
1,0.350772344340697,0
1,0.350273125346925,0
1,0.349756965705538,0
1,0.349224305112081,0
1,0.348675580027414,0
1,0.348111217039597,0
1,0.347531627335986,0
1,0.346938006575431,0
1,0.346328794651382,0
1,0.345704513923093,0
1,0.345065502277553,0
1,0.344410206209068,0
1,0.343740309353012,0
1,0.343056068356914,0
1,0.342357759194109,0
1,0.341645647495522,0
1,0.34091999117314,0
1,0.340181043398736,0
1,0.339429055666721,0
1,0.338664280698222,0
1,0.337886975288002,0
1,0.33709740257384,0
1,0.336295833988513,0
1,0.335482550604334,0
1,0.334657843910477,0
1,0.333822016009843,0
1,0.332977311250503,0
1,0.332122289580896,0
1,0.331257255889479,0
1,0.330382548194654,0
1,0.329498432920118,0
1,0.328605659190572,0
1,0.327705293059342,0
1,0.326797676298988,0
1,0.325883024873611,0
1,0.32496157555977,0
1,0.324033478988661,0
1,0.323098469094821,0
1,0.322156649365338,0
1,0.321208276305142,0
1,0.320254459264718,0
1,0.319296845133776,0
1,0.318335951848076,0
1,0.317371845353656,0
1,0.316404768173379,0
1,0.315434912329553,0
1,0.314462452019266,0
1,0.313487551702543,0
1,0.312510368067797,0
1,0.311531051515559,0
1,0.310549746821269,0
1,0.309566565777018,0
1,0.308581651147975,0
1,0.307595132106312,0
1,0.30660716319597,0
1,0.305617931935539,0
1,0.304627601902189,0
1,0.303636287527084,0
1,0.30264409991678,0
1,0.301651088861303,0
1,0.300657338384396,0
1,0.299624940262999,0
1,0.298594454519874,0
1,0.297565558023111,0
1,0.296538602127912,0
1,0.295513615553867,0
1,0.294490619453289,0
1,0.293469630151334,0
1,0.292450659753477,0
1,0.291433713082341,0
1,0.290418832768677,0
1,0.289406001104488,0
1,0.288395128108762,0
1,0.287386019899684,0
1,0.286378652467593,0
1,0.285373069235421,0
1,0.284369335519946,0
1,0.283367494141752,0
1,0.28236758838941,0
1,0.281369659294098,0
1,0.280373745254905,0
1,0.27937988217514,0
1,0.27838810368831,0
1,0.277398441374318,0
1,0.276410924962478,0
1,0.275425582514718,0
1,0.274442440589837,0
1,0.273460891557823,0
1,0.272481525194472,0
1,0.271504344690181,0
1,0.270529349751382,0
1,0.251094969765056,0.125
1,0.250289890636392,0.125
1,0.249487067933954,0.125
1,0.248686520562395,0.125
1,0.247888265496712,0.125
1,0.247092327034722,0.125
1,0.246298722724253,0.125
1,0.245507470270169,0.125
1,0.244718587239941,0.125
1,0.243932090900313,0.125
1,0.24314799813915,0.125
1,0.242366325440375,0.125
1,0.241587088866616,0.125
1,0.240810304113708,0.125
1,0.240035986480148,0.125
1,0.239263812788516,0.125
1,0.238494123874738,0.125
1,0.237726934331433,0.125
1,0.236962258452219,0.125
1,0.236200110244881,0.125
1,0.235440503444871,0.125
1,0.234683451528973,0.125
1,0.233928967729021,0.125
1,0.233177065045666,0.125
1,0.232427756262139,0.125
1,0.231681053958007,0.125
1,0.230936970522876,0.125
1,0.230195518170023,0.125
1,0.229428885304861,0.125
1,0.228674197346116,0.125
1,0.227932009875314,0.125
1,0.227192971964791,0.125
1,0.226454214651496,0.125
1,0.22571343366452,0.125
1,0.22496872856782,0.125
1,0.224218608990991,0.125
1,0.223461933081949,0.125
1,0.222697848866585,0.125
1,0.221925730904064,0.125
1,0.221145123181325,0.125
1,0.220355716896895,0.125
1,0.219557323017864,0.125
1,0.218749850405244,0.125
1,0.217933288205623,0.125
1,0.217107691577364,0.125
1,0.216273742401002,0.125
1,0.21543102044313,0.125
1,0.214579717119009,0.125
1,0.213720054531638,0.125
1,0.212852280450731,0.125
1,0.211976663644478,0.125
1,0.211093491602256,0.125
