infNH,avgGD,perRe
1,0.74131252095957,0
1,0.741781210890398,0
1,0.742221887787497,0
1,0.742638445198587,0
1,0.743029085539629,0
1,0.743399955203546,0
1,0.743751276278043,0
1,0.744082439688773,0
1,0.744392840442661,0
1,0.744680588957432,0
1,0.744946604096183,0
1,0.745202612606177,0
1,0.745438052633054,0
1,0.745653616329412,0
1,0.745850036915446,0
1,0.746028071780718,0
1,0.746188482751077,0
1,0.746333576467323,0
1,0.746462795168347,0
1,0.746561039107985,0
1,0.746675923620699,0
1,0.746784061595499,0
1,0.746885692205023,0
1,0.746979412832974,0
1,0.747064681217654,0
1,0.747137257851031,0
1,0.747200531260728,0
1,0.747253654236178,0
1,0.747294412910354,0
1,0.747318972488606,0
1,0.747325610391529,0
1,0.747314066842412,0
1,0.747284692928234,0
1,0.747233934957966,0
1,0.747160244436959,0
1,0.747064173203467,0
1,0.746946385128785,0
1,0.746807577051987,0
1,0.746648479216094,0
1,0.746304167026239,0
1,0.74594359574797,0
1,0.745567233444597,0
1,0.745312212244529,0
1,0.745036234924007,0
1,0.744739978269547,0
1,0.744424095866268,0
1,0.744089261628778,0
1,0.743736106328097,0
1,0.743364738271932,0
1,0.742976247849563,0
1,0.742571203733521,0
1,0.74211875043955,0
1,0.741650693004154,0
1,0.741167507057159,0
1,0.74066965471393,0
1,0.740157585085739,0
1,0.739634734986764,0
1,0.739098556541781,0
1,0.738549461958673,0
1,0.737934802381356,0
1,0.737309935311979,0
1,0.736674910560411,0
1,0.736030247107686,0
1,0.735377906625144,0
1,0.73471816191479,0
1,0.734051322888162,0
1,0.733377722140784,0
1,0.732697706002698,0
1,0.73201162687539,0
1,0.731319836623583,0
1,0.730622682361766,0
1,0.729920503173849,0
1,0.729213582338751,0
1,0.728502294518478,0
1,0.727786941734683,0
1,0.727067813498945,0
1,0.726345186782414,0
1,0.725619323586889,0
1,0.724890468877482,0
1,0.724158894139262,0
1,0.723436611698259,0
1,0.722713675012601,0
1,0.721990244702794,0
1,0.721266395390702,0
1,0.720545117037346,0
1,0.719823443551399,0
1,0.719101276011411,0
1,0.71837908743981,0
1,0.717658937766871,0
1,0.716940817951141,0
1,0.716224932866753,0
1,0.715511556112352,0
1,0.714800891410943,0
1,0.714093130110636,0
1,0.713388443370779,0
1,0.712686982087801,0
1,0.711988878415049,0
1,0.711294247202878,0
1,0.710603187261682,0
1,0.709915782698444,0
1,0.709232104145775,0
1,0.708552209759793,0
1,0.707876146200006,0
1,0.707203949598768,0
1,0.706535646369352,0
1,0.705866406297986,0
1,0.705201244730334,0
1,0.704540157250434,0
1,0.703883132308966,0
1,0.703230152428929,0
1,0.702581181518195,0
1,0.70195387133293,0
1,0.701329613447932,0
1,0.700708338033889,0
1,0.700089965151445,0
1,0.69947432741257,0
1,0.698865521764798,0
1,0.69825873875946,0
1,0.697653817208975,0
1,0.697050882195555,0
1,0.696506609716809,0
1,0.695965223071562,0
1,0.695426698138229,0
1,0.694890980186727,0
1,0.694358075726528,0
1,0.693827953852772,0
1,0.693300581436595,0
1,0.692721037570212,0
1,0.692193749739817,0
1,0.691619894414957,0
1,0.691098732812441,0
1,0.690530263906305,0
1,0.690014977810471,0
1,0.689451592845506,0
1,0.688890786594008,0
1,0.688383707809017,0
1,0.687827513341843,0
1,0.687325614142297,0
1,0.68677372683175,0
1,0.686276725591662,0
1,0.685728592117033,0
1,0.685236047516471,0
1,0.684691794614616,0
1,0.684203741491356,0
1,0.683663048828913,0
1,0.68317916746837,0
1,0.682641711628599,0
1,0.68216167211967,0
1,0.681683462135057,0
1,0.681150000418266,0
1,0.680675143801019,0
1,0.680144107756687,0
1,0.679672249223462,0
1,0.679143304796405,0
1,0.678674080379673,0
1,0.678146891600943,0
1,0.67767992920954,0
1,0.677213927533139,0
1,0.676688415670167,0
1,0.676224126331699,0
1,0.675760493858354,0
1,0.675235883572304,0
1,0.674773397050228,0
1,0.67431125465094,0
1,0.67384935627348,0
1,0.673324486082495,0
1,0.672862970806153,0
1,0.672401376981498,0
1,0.671939601578372,0
1,0.671477543637179,0
1,0.670950167416824,0
1,0.6704875218568,0
1,0.670024303438664,0
1,0.66956074899018,0
1,0.66909712118334,0
1,0.668633396415907,0
1,0.668169513899263,0
1,0.667705412712904,0
1,0.667241006810698,0
1,0.666776211771208,0
1,0.666310936585168,0
1,0.665845083468088,0
1,0.665378547087531,0
1,0.664911209116486,0
1,0.664408464596743,0
1,0.663904304786171,0
1,0.663398609719669,0
1,0.662891166012201,0
1,0.662381852992325,0
1,0.661870596142438,0
1,0.661357256445155,0
1,0.660841687841959,0
1,0.660323737346219,0
1,0.659803245221511,0
1,0.659280045232018,0
1,0.658740445461548,0
1,0.658189394955514,0
1,0.657627698478961,0
1,0.657056061990809,0
1,0.656475090684417,0
1,0.655885289653014,0
1,0.65528706663661,0
1,0.654680736438229,0
1,0.654009591088081,0
1,0.65333325455734,0
1,0.652651809391428,0
1,0.65196527052388,0
1,0.651273594604812,0
1,0.650576693772643,0
1,0.650008078968091,0
1,0.649436002953552,0
1,0.648860496630284,0
1,0.64828177914311,0
1,0.647700165552227,0
1,0.64711626624721,0
1,0.646530788501989,0
1,0.64594404761509,0
1,0.645356510454669,0
1,0.644768631808141,0
1,0.644180836138818,0
1,0.643593519064004,0
1,0.643002846574688,0
1,0.642413164278303,0
1,0.641824798401998,0
1,0.641238052970489,0
1,0.640653210857052,0
1,0.640070534871742,0
1,0.639490268970651,0
1,0.638912639466614,0
1,0.638337856527157,0
1,0.637766115795029,0
1,0.637041185148052,0
1,0.636326719597407,0
1,0.63561233320944,0
1,0.634893342278307,0
1,0.634169165598012,0
1,0.633439453553171,0
1,0.63270411169292,0
1,0.631962967900516,0
1,0.631216135671252,0
1,0.630463559185148,0
1,0.629705126416659,0
1,0.628940656315618,0
1,0.628170027420299,0
1,0.627393113928274,0
1,0.626609801259264,0
1,0.625819993185818,0
1,0.624976031422624,0
1,0.624125813909375,0
1,0.623245112224808,0
1,0.622352552807116,0
1,0.621448481531024,0
1,0.620533254817673,0
1,0.619607231320652,0
1,0.618670769578126,0
1,0.617724226626494,0
1,0.6167679568486,0
1,0.615802310832846,0
1,0.614827634498275,0
1,0.613844268250114,0
1,0.612984430515282,0
1,0.612116122022017,0
1,0.611239765984616,0
1,0.61035577245185,0
1,0.60946453761044,0
1,0.60856644335032,0
1,0.607661857446694,0
1,0.606751149447873,0
1,0.605834986401845,0
1,0.604914710338655,0
1,0.603990961349633,0
1,0.60306391060444,0
1,0.602133688197002,0
1,0.601200415257641,0
1,0.600264205542252,0
1,0.599325165979376,0
1,0.598383397208024,0
1,0.597438994337135,0
1,0.596492047814524,0
1,0.595542644461761,0
1,0.594609146157299,0
1,0.593671725695407,0
1,0.592730642251185,0
1,0.591786143141239,0
1,0.590838462785523,0
1,0.589887822370972,0
1,0.588934429909813,0
1,0.587978480882354,0
1,0.587020159053562,0
1,0.58605963755857,0
1,0.585097079937075,0
1,0.584132641170105,0
1,0.583166468019647,0
1,0.582198699135137,0
1,0.581229464049576,0
1,0.580258883624292,0
1,0.579287082358167,0
1,0.578314187887831,0
1,0.577340306325321,0
1,0.57636557125981,0
1,0.575390085976488,0
1,0.574419584071344,0
1,0.573452102815064,0
1,0.572478339494038,0
1,0.571503799595665,0
1,0.570528563879967,0
1,0.569552700382891,0
1,0.568576270753136,0
1,0.567599326840622,0
1,0.566595660434842,0
1,0.565591490056687,0
1,0.564586790958133,0
1,0.563581536564158,0
1,0.562581893889502,0
1,0.561582404185793,0
1,0.560605322147308,0
1,0.559606185740858,0
1,0.558606529622225,0
1,0.557627180499518,0
1,0.556626633393438,0
1,0.555628723298602,0
1,0.554621547021137,0
1,0.553613270721601,0
1,0.552603766981834,0
1,0.551593080374235,0
1,0.55058125895809,0
1,0.549568409160486,0
1,0.548554567427339,0
1,0.547539674510407,0
1,0.546511374008066,0
1,0.545481342834332,0
1,0.544449558987389,0
1,0.543415783341436,0
1,0.542379869138028,0
1,0.541341646507104,0
1,0.540300927656385,0
1,0.539257548007701,0
1,0.538211397937674,0
1,0.53716241751532,0
1,0.536110576188233,0
1,0.535055791550162,0
1,0.533998154478673,0
1,0.532937655129042,0
1,0.531874293460501,0
1,0.530808074203599,0
1,0.529739007003198,0
1,0.52866711034489,0
1,0.527592412215559,0
1,0.526514950066266,0
1,0.525434732046492,0
1,0.524351803002617,0
1,0.523266189221322,0
1,0.522177917064474,0
1,0.521087012630159,0
1,0.519993501467132,0
1,0.518897408354304,0
1,0.517798757144937,0
1,0.51669757066711,0
1,0.515593874818852,0
1,0.514487668277662,0
1,0.513382800333981,0
1,0.512276168675186,0
1,0.511167800397137,0
1,0.510057721037565,0
1,0.508945954604681,0
1,0.507832524197282,0
1,0.506711619707845,0
1,0.505590101882247,0
1,0.50446799534188,0
1,0.503345321962843,0
1,0.502222100837392,0
1,0.501098348279017,0
1,0.499974077848792,0
1,0.498849300397336,0
1,0.497724024120284,0
1,0.496598254621736,0
1,0.495471995031172,0
1,0.49434524638883,0
1,0.493218007046493,0
1,0.492090273091699,0
1,0.490962040364235,0
1,0.489833302844601,0
1,0.488701129192787,0
1,0.487568371038749,0
1,0.486434914310861,0
1,0.485300686017999,0
1,0.484165670102024,0
1,0.483029863432126,0
1,0.48189326326589,0
1,0.480755865558999,0
1,0.47961766488732,0
1,0.47847866184768,0
1,0.477338840520355,0
1,0.476198191902507,0
1,0.475056706080906,0
1,0.473914372251049,0
1,0.472771178762748,0
1,0.471627113219448,0
1,0.470482162413509,0
1,0.469336312453839,0
1,0.468189548970472,0
