infNH,avgGD,perRe
1,0.740782764446028,0
1,0.740826005769005,0
1,0.740847993088032,0
1,0.74084749540531,0
1,0.740823509968235,0
1,0.740776005827621,0
1,0.740698968075695,0
1,0.740599029965952,0
1,0.740475953366283,0
1,0.74031793638688,0
1,0.740142747525801,0
1,0.74002101853424,0
1,0.739941398056487,0
1,0.739834420069016,0
1,0.739749302491302,0
1,0.739650168442933,0
1,0.739536417691446,0
1,0.739408363914752,0
1,0.739265633083839,0
1,0.739107650742396,0
1,0.738933815720627,0
1,0.738743576754516,0
1,0.738536394879445,0
1,0.738312251625723,0
1,0.738069939818522,0
1,0.737808943209451,0
1,0.737528817822732,0
1,0.737229188196838,0
1,0.736908526082771,0
1,0.736566343868749,0
1,0.736202978570528,0
1,0.735806988263647,0
1,0.735391193863843,0
1,0.734956165690832,0
1,0.734502629776405,0
1,0.734031498682898,0
1,0.733543865699878,0
1,0.733041122147326,0
1,0.732531652949713,0
1,0.732009781985522,0
1,0.73147770159917,0
1,0.731057322943174,0
1,0.730455681747251,0
1,0.729972656295392,0
1,0.729494717207041,0
1,0.729022127697414,0
1,0.728555033002135,0
1,0.728095973681736,0
1,0.727640861915054,0
1,0.727189580206973,0
1,0.726741879549749,0
1,0.726297524960139,0
1,0.725856103410021,0
1,0.725417129987233,0
1,0.724980048392992,0
1,0.724544236143149,0
1,0.724109013652873,0
1,0.723673654188809,0
1,0.72323600841751,0
1,0.72279849409139,0
1,0.722360249771204,0
1,0.721920418090068,0
1,0.721478156693574,0
1,0.721032677741496,0
1,0.720581834509826,0
1,0.720125075755341,0
1,0.719661990285566,0
1,0.71919244064405,0
1,0.718918627350719,0
1,0.718636763564534,0
1,0.71834468729886,0
1,0.718042289428239,0
1,0.717729608401925,0
1,0.71740674671932,0
1,0.717073855068494,0
1,0.716731135415259,0
1,0.716378850783843,0
1,0.716017329436353,0
1,0.715646953357818,0
1,0.715268137829009,0
1,0.714881303017947,0
1,0.714486919633346,0
1,0.714085425122683,0
1,0.713601024755256,0
1,0.713113527293664,0
1,0.712623194069279,0
1,0.712130267747822,0
1,0.711634973340953,0
1,0.711137522349962,0
1,0.710638099268513,0
1,0.710136786352687,0
1,0.709633737780745,0
1,0.709128436151072,0
1,0.708557647591184,0
1,0.70798704317658,0
1,0.707416703808151,0
1,0.706846673980179,0
1,0.706276964122229,0
1,0.705707552800422,0
1,0.705138388893669,0
1,0.704569393620424,0
1,0.704000457142129,0
1,0.703431466257742,0
1,0.702861888099304,0
1,0.702290223936507,0
1,0.701716562688632,0
1,0.701141054882284,0
1,0.700563897281609,0
1,0.699985173048358,0
1,0.699404672699944,0
1,0.698822265586732,0
1,0.6982228794597,0
1,0.697625579992971,0
1,0.697029761407444,0
1,0.696434822241326,0
1,0.695840178016743,0
1,0.695245273877995,0
