infNH,avgGD,perRe
1,0.53850726067007,0
1,0.539443088459984,0
1,0.540389741456592,0
1,0.54134646265086,0
1,0.542312516250269,0
1,0.543287191449097,0
1,0.544269805554886,0
1,0.545259706507096,0
1,0.546256289397111,0
1,0.547258955854361,0
1,0.548267155656692,0
1,0.549280374257366,0
1,0.550298133025596,0
1,0.551319989164825,0
1,0.552345565346254,0
1,0.553376541859334,0
1,0.554414769010553,0
1,0.555459930027038,0
1,0.556511659472733,0
1,0.557569586615233,0
1,0.558633339983348,0
1,0.559702499012713,0
1,0.56077672042165,0
1,0.561855656543429,0
1,0.562938960938947,0
1,0.56402629497808,0
1,0.565117328763758,0
1,0.566211741696546,0
1,0.567309222562473,0
1,0.568409469285929,0
1,0.56951218838219,0
1,0.570617094122539,0
1,0.571718412389429,0
1,0.57281546382205,0
1,0.573907837761621,0
1,0.574995149216578,0
1,0.576077038369096,0
1,0.57715316998768,0
1,0.578223233177003,0
1,0.579286941387393,0
1,0.580344005250741,0
1,0.581394193336783,0
1,0.582437148403704,0
1,0.583472867465911,0
1,0.584501174649506,0
1,0.585521912730904,0
1,0.586576095689694,0
1,0.587627260168098,0
1,0.58867678674805,0
1,0.589724585676826,0
1,0.590770588634194,0
1,0.591814746612833,0
1,0.592857027845658,0
1,0.593897416027253,0
1,0.59493650491145,0
1,0.595947044544306,0
1,0.596963084353729,0
1,0.597984439961817,0
1,0.599010886248798,0
1,0.600042164331739,0
1,0.601076625381574,0
1,0.602119523049573,0
1,0.603152138905351,0
1,0.604173751415937,0
1,0.605183631630802,0
1,0.606181957729887,0
1,0.607168924871154,0
1,0.608144740962791,0
1,0.609109623306302,0
1,0.610063795937829,0
1,0.611007487526428,0
1,0.611940929714359,0
1,0.612864355806329,0
1,0.613777999732705,0
1,0.614682095226493,0
1,0.615576875166035,0
1,0.616462571045143,0
1,0.617339412540389,0
1,0.618207627151677,0
1,0.619067439897355,0
1,0.619919087370445,0
1,0.620763127203757,0
1,0.621599412304886,0
1,0.622428155274118,0
1,0.623249565045104,0
1,0.624063464091945,0
1,0.624870447780215,0
1,0.625670862712986,0
1,0.626464935828244,0
1,0.627253158814893,0
1,0.628035362614349,0
1,0.628811710178336,0
1,0.629582361105933,0
1,0.630347471345874,0
1,0.631107192862575,0
1,0.631861673261223,0
1,0.632611055362277,0
1,0.633355476757548,0
1,0.634095069258834,0
1,0.634829958103548,0
1,0.635560260775309,0
1,0.636286084336848,0
1,0.637007546276904,0
1,0.637724732751343,0
1,0.638437611217528,0
1,0.639145526518743,0
1,0.639847766867225,0
1,0.64054356467129,0
1,0.641232701798835,0
1,0.641917727292602,0
1,0.642582551003548,0
1,0.643238140938979,0
1,0.643884540062008,0
1,0.644521849378028,0
1,0.645150255283965,0
1,0.645721000298779,0
1,0.646280043256524,0
1,0.646827387888607,0
1,0.647363104216367,0
1,0.64788743153694,0
1,0.648400599873181,0
1,0.648902905797694,0
1,0.649394706909421,0
1,0.649876415032573,0
1,0.650348491149878,0
1,0.650811436310318,0
1,0.65126577995647,0
1,0.651712066865812,0
1,0.652150841459227,0
1,0.652586433163638,0
1,0.653017432363127,0
1,0.65344368100253,0
1,0.653864982010243,0
1,0.65428109849617,0
1,0.654691751370445,0
1,0.655045397463082,0
1,0.655389632198641,0
1,0.655722320275802,0
1,0.656043143117074,0
1,0.656351744399983,0
1,0.656647770206654,0
1,0.656931957510429,0
1,0.657202289196082,0
1,0.657461067004201,0
1,0.657708173840981,0
1,0.657943408653449,0
1,0.658164098982749,0
1,0.658366046427212,0
1,0.658555241140321,0
