CCO,avgA2A,isolated
0,0.157780896110114,0
0,0.158196516897169,0
0,0.158594254868226,0
0,0.158975054876617,0
0,0.15933977723337,0
0,0.159689234483584,0
0,0.160024201209544,0
0,0.160345417572822,0
0,0.160653602684366,0
0,0.160949444381575,0
0,0.161233592480565,0
0,0.161506660016408,0
0,0.161769223476713,0
0,0.162021824541994,0
0,0.162264970638403,0
0,0.162499137339573,0
0,0.162724770620021,0
0,0.162942289791925,0
0,0.163152087647384,0
0,0.163358223185226,0
0,0.163557223676338,0
0,0.163753401112817,0
0,0.16394298407069,0
0,0.164126273689357,0
0,0.164303553552963,0
0,0.164475090867811,0
0,0.164641137522872,0
0,0.164801931023778,0
0,0.164957695412466,0
0,0.165109824828915,0
0,0.165257294537143,0
0,0.165400291570059,0
0,0.165538992865506,0
0,0.165673565945615,0
0,0.165804169607036,0
0,0.165934239348374,0
0,0.1660604721461,0
0,0.166183010490804,0
0,0.166301989977022,0
0,0.16641754022528,0
0,0.166529784947139,0
0,0.166638842023937,0
0,0.166745506302955,0
0,0.166849201743211,0
0,0.166950029557123,0
0,0.16704808682605,0
0,0.167143465944996,0
0,0.167236255533849,0
0,0.16732654068055,0
0,0.167414403140677,0
0,0.167499921506489,0
0,0.167583171343265,0
0,0.167664225297978,0
0,0.167743153180529,0
0,0.167820022034438,0
0,0.167894896198656,0
0,0.167967837368488,0
0,0.168038904660718,0
0,0.168108154686172,0
0,0.168175641631175,0
0,0.168241417347688,0
0,0.168305531450794,0
0,0.168368031425231,0
0,0.168428962732335,0
0,0.168488368915578,0
0,0.168546291646844,0
0,0.168602770983238,0
0,0.168657845391589,0
0,0.168711551849089,0
0,0.168763925939013,0
0,0.16881500194105,0
0,0.168864812916029,0
0,0.168913392869574,0
0,0.16896077050932,0
0,0.169006977303306,0
0,0.169052041966421,0
0,0.169095992298888,0
0,0.169138855304058,0
0,0.169180657319839,0
0,0.169221423981658,0
0,0.169261180140537,0
0,0.169299949999923,0
0,0.169337757555728,0
0,0.169374626363535,0
0,0.169410580138475,0
0,0.169445639398766,0
0,0.169479825416148,0
0,0.169513158970711,0
0,0.169545660367041,0
0,0.169577348615925,0
0,0.169608242571539,0
0,0.169638361194452,0
0,0.169667722993261,0
0,0.16969634647379,0
0,0.169724251855193,0
0,0.169751456865874,0
0,0.169777978879623,0
0,0.169803834924119,0
0,0.169829041688805,0
0,0.169853615532208,0
0,0.169877572488777,0
0,0.169900928275313,0
0,0.169923698297032,0
0,0.169945897653314,0
0,0.169967541143175,0
0,0.169988643270494,0
0,0.170009219614069,0
0,0.170029284889251,0
0,0.170048852516983,0
0,0.170067935654444,0
0,0.17008654719883,0
0,0.170104702056553,0
0,0.170122413786132,0
0,0.170139694541158,0
0,0.170156556222871,0
0,0.17017301048318,0
0,0.17018906872766,0
0,0.170204742118517,0
0,0.170220041577522,0
0,0.170234977788922,0
0,0.170249561202318,0
0,0.170263802035518,0
0,0.170277710277357,0
0,0.170291295690501,0
0,0.170304567814221,0
0,0.170317535967143,0
0,0.170330209249989,0
0,0.170342596548291,0
0,0.170354706535095,0
0,0.170366547586799,0
0,0.170378127709208,0
0,0.170389456328648,0
0,0.170400542820275,0
0,0.170411394532858,0
0,0.170422015594264,0
0,0.170432412493945,0
0,0.170442592146642,0
0,0.17045257271116,0
0,0.170462360618169,0
0,0.170471962129463,0
0,0.170481383337168,0
0,0.170490630163676,0
0,0.170499708362114,0
0,0.170508623517224,0
0,0.170517381046553,0
0,0.170525986201872,0
0,0.170534444070767,0
0,0.170542759578359,0
0,0.170550937489104,0
0,0.170558982408648,0
0,0.170566898785705,0
0,0.170574690913938,0
0,0.170582362933821,0
0,0.170589918834456,0
0,0.170597362455339,0
0,0.170604697488046,0
0,0.170611927477837,0
0,0.170619055825153,0
0,0.170626085954461,0
0,0.170633020999102,0
0,0.170639863942213,0
0,0.170646617625187,0
0,0.170653284748377,0
0,0.170659867871615,0
0,0.17066636941456,0
0,0.170672791656867,0
0,0.170679136735158,0
0,0.17068540664276,0
0,0.170691603238161,0
0,0.170697728239379,0
0,0.170703783223954,0
0,0.170709774936848,0
0,0.170715707016888,0
0,0.170721581405431,0
0,0.170727399957928,0
0,0.170733164444991,0
0,0.170738881222833,0
0,0.170744552887954,0
0,0.17075018038348,0
0,0.170755764811001,0
0,0.170761307212378,0
0,0.170766808347865,0
0,0.170772268429956,0
0,0.170777686775306,0
0,0.170783061385896,0
0,0.170788388509664,0
0,0.170793662013953,0
0,0.170798880418788,0
0,0.170804064091027,0
0,0.17080922851554,0
0,0.170814360508788,0
0,0.170819412155188,0
0,0.170824445931872,0
0,0.170829329134595,0
0,0.170829905229449,0
0,0.170827028307039,0
0,0.170820687839269,0
0,0.170810926977703,0
0,0.170797825536516,0
0,0.170781428872255,0
0,0.170761860284973,0
0,0.170739197879858,0
0,0.170713458422447,0
0,0.17068467759633,0
0,0.170652871833271,0
0,0.170618038046114,0
0,0.170580167739264,0
0,0.170539261155884,0
0,0.170495330138829,0
0,0.17043732853056,0
0,0.170376715035149,0
0,0.170313427137799,0
0,0.170247406966298,0
0,0.170178591152239,0
0,0.170106920848157,0
0,0.170032344865527,0
0,0.169954821005225,0
0,0.16987431825212,0
0,0.169790822126012,0
0,0.169704390964777,0
0,0.169615770566717,0
0,0.169526266318548,0
0,0.169436176436313,0
0,0.169345557868549,0
0,0.169254477221941,0
0,0.169163018399006,0
0,0.169071281967124,0
0,0.168979384309341,0
0,0.168887460999079,0
0,0.168795667358156,0
0,0.168704178676613,0
0,0.168613190171881,0
0,0.168522917017513,0
0,0.168433593617811,0
0,0.168345473572671,0
0,0.168258829071297,0
0,0.168173949033422,0
0,0.168091137193473,0
0,0.168010707319275,0
0,0.167932900365893,0
0,0.167856877865232,0
0,0.167781944915059,0
0,0.167716278250999,0
0,0.167662063763814,0
0,0.167626234125416,0
0,0.16761629848604,0
0,0.167612290567932,0
0,0.167637253773169,0
0,0.167688260514603,0
0,0.167760976777558,0
0,0.167858463042646,0
0,0.167983581618237,0
0,0.16813883775051,0
0,0.168326159955458,0
0,0.168546693195748,0
0,0.168800566271428,0
0,0.169063799008425,0
0,0.169333438098075,0
0,0.169613067015917,0
0,0.169912908799452,0
0,0.170232155431545,0
0,0.170574621434667,0
0,0.170938973502,0
0,0.171323405139323,0
0,0.171665718882504,0
0,0.172012039551822,0
0,0.172361750389588,0
0,0.172714330351401,0
0,0.173069344794015,0
0,0.173435920682447,0
0,0.173806139775845,0
0,0.174179824283341,0
0,0.174557640908826,0
0,0.174936354672221,0
0,0.175312782786774,0
0,0.175687473616498,0
0,0.176069304395184,0
0,0.176451803004163,0
0,0.176834876897565,0
0,0.177450662016875,0.125
0,0.178079120704747,0.125
0,0.178721882566632,0.125
0,0.179380543817022,0.125
0,0.180056277567542,0.125
0,0.180744798365199,0.125
0,0.181433033561789,0.125
0,0.18212389687244,0.125
0,0.182817534355015,0.125
0,0.183513288517831,0.125
0,0.184209204745716,0.125
0,0.184891084029134,0.125
0,0.185557734554575,0.125
0,0.186208051243359,0.125
0,0.186841039057423,0.125
0,0.187208954179786,0.25
0,0.187577971020929,0.25
0,0.187947447428165,0.25
0,0.18839586233559,0.125
0,0.188752518091426,0.25
0,0.189194024148679,0.125
0,0.189535562984046,0.25
0,0.189874546236141,0.25
0,0.190300540772744,0.125
0,0.190620154726437,0.25
0,0.191028512108771,0.125
0,0.191326333735128,0.25
0,0.191712696727781,0.125
0,0.191975306293363,0.25
0,0.192334492125008,0.125
0,0.192579672917753,0.25
0,0.19290729321608,0.125
0,0.19313269729494,0.25
0,0.193429416130604,0.125
0,0.193640570461618,0.25
0,0.193915682544866,0.125
0,0.194175938545705,0.125
0,0.194386592748914,0.25
0,0.194638449765608,0.125
0,0.194883746791457,0.25
0,0.195167197952334,0.125
0,0.195460109980617,0.125
0,0.195757633896349,0.25
0,0.196089998867934,0.125
0,0.196438865419573,0.125
0,0.196844159231348,0.25
0,0.197285723036412,0.125
0,0.197772069907978,0.125
0,0.198311690145172,0.125
0,0.198950197829715,0.25
0,0.199628971223248,0.125
0,0.200371427752864,0.125
0,0.201173223061337,0.125
0,0.202023222390122,0.125
0,0.202895331134451,0.125
0,0.203782826653216,0.125
0,0.204675930966765,0.25
0,0.205605989018844,0.125
0,0.206543958028363,0.125
0,0.207472412667419,0.125
0,0.208400956485733,0.125
0,0.209327241987494,0.125
0,0.210256803112781,0.125
0,0.211166580796234,0.125
0,0.212055376330392,0.125
0,0.212922940643853,0.125
0,0.213767719372095,0.125
0,0.214588966909527,0.125
0,0.215385955014013,0.125
0,0.216154124508009,0.125
0,0.216891274852673,0.125
0,0.217597404367523,0.125
0,0.218272304630883,0.125
0,0.218915573938098,0.125
0,0.219536561498528,0.125
0,0.220136776306705,0.125
0,0.220716023671577,0.125
0,0.221219157528672,0.125
0,0.221768356991305,0.125
0,0.222316402908158,0.125
0,0.222870780133191,0.125
0,0.223480128583042,0.125
0,0.224066748887515,0.125
0,0.22463507988444,0.125
0,0.225185275060372,0.125
0,0.225689588163915,0.125
0,0.226186443320113,0.125
0,0.226676142748108,0.125
0,0.22716320747626,0.125
0,0.227648341879885,0.125
0,0.228131978059825,0.125
0,0.228614428958419,0.125
0,0.229111949076044,0.125
0,0.229601084839746,0.125
0,0.230034191917602,0.125
0,0.230489746295691,0.125
0,0.230970346049634,0.125
0,0.231484220034467,0.125
0,0.232022396646532,0.125
0,0.232584650768312,0.125
0,0.233170633035708,0.125
0,0.233779742778871,0.125
0,0.234411191247104,0.125
0,0.235064178031223,0.125
0,0.235755240201175,0.125
0,0.236483339864075,0.125
0,0.23726938566837,0.125
0,0.238096538511422,0.125
0,0.238962535685467,0.125
0,0.239885779076905,0.125
0,0.240847035203926,0.125
0,0.241843090509976,0.125
0,0.242870735883465,0.125
0,0.243926811431404,0.125
0,0.245008242131208,0.125
0,0.246112067168666,0.125
0,0.247235463589833,0.125
0,0.248375757377135,0.125
0,0.249530434612586,0.125
0,0.250697142550068,0.125
0,0.251873686930673,0.125
0,0.253072947638869,0.125
0,0.25428218137277,0.125
0,0.255500403718602,0.125
0,0.256726721149624,0.125
0,0.257960330846165,0.125
0,0.259200492493924,0.125
0,0.260446532290571,0.125
0,0.261697826530248,0.125
0,0.262952768899867,0.125
0,0.264212219961002,0.125
0,0.26547144226884,0.125
0,0.266727638103828,0.125
0,0.267981425124847,0.125
0,0.269087523550927,0.125
0,0.270207191727121,0.125
0,0.271339634364407,0.125
0,0.272483828179573,0.125
0,0.273637820636255,0.125
0,0.27479978979282,0.125
0,0.275968130848741,0.125
0,0.277162126912312,0.125
0,0.278380609995798,0.125
0,0.279618858219316,0.125
0,0.280872666144636,0.125
0,0.282138040131968,0.125
0,0.283411315095826,0.125
0,0.28468919451219,0.125
0,0.285968763335564,0.125
0,0.287247483741938,0.125
0,0.288523179149758,0.125
0,0.289794010806844,0.125
0,0.291058450998637,0.125
0,0.292315184214038,0.125
0,0.29350009074156,0.125
0,0.294680311721876,0.125
0,0.295855750674411,0.125
0,0.297026311845879,0.125
0,0.298191998037112,0.125
0,0.299352843584585,0.125
0,0.300508913035836,0.125
0,0.301660279090062,0.125
0,0.302807054224412,0.125
0,0.303949357294823,0.125
0,0.305087334337884,0.125
0,0.306221173445727,0.125
