infNH,avgGD,perRe
1,0.507454677579323,0
1,0.507794150582907,0
1,0.508098468807413,0
1,0.508626227517358,0
1,0.509122019588996,0
1,0.509560905306629,0
1,0.50970716031727,0
1,0.50982805212174,0
1,0.509921293590005,0
1,0.509990003163203,0
1,0.510034833659558,0
1,0.510056594380934,0
1,0.510057748250365,0
1,0.510013674470217,0
1,0.509948132094267,0
1,0.509853690508944,0
1,0.509734545700509,0
1,0.50959445629205,0
1,0.509426084296147,0
1,0.509224724516457,0
1,0.509002582302142,0
1,0.508763622668697,0
1,0.508498434683791,0
1,0.508214806179231,0
1,0.507913267366216,0
1,0.507594556280581,0
1,0.507266375846018,0
1,0.506911661849864,0
1,0.506538640601091,0
1,0.506147863428824,0
1,0.505741868218326,0
1,0.505326446564438,0
1,0.504895146028305,0
1,0.504447727375672,0
1,0.503983893034484,0
1,0.503503532781129,0
1,0.503006520707928,0
1,0.502511176234797,0
1,0.501984268211182,0
1,0.501442217506062,0
1,0.50088488936451,0
1,0.500310604912406,0
1,0.499722108640929,0
1,0.499119858322112,0
1,0.498504319924434,0
1,0.497880313423728,0
1,0.497244030021527,0
1,0.496595924267496,0
1,0.495936446741506,0
1,0.495266040078388,0
1,0.494585135257297,0
1,0.493849202877733,0
1,0.493102048338174,0
1,0.492343668832813,0
1,0.491575175947653,0
1,0.490796540669498,0
1,0.490008334783663,0
1,0.489212508195697,0
1,0.488407934923547,0
1,0.487593986887202,0
1,0.486771026616641,0
1,0.485939078764958,0
1,0.485173919221914,0
1,0.484398725780327,0
1,0.483615421862233,0
1,0.482824352779072,0
1,0.482025828090743,0
1,0.48122012054211,0
1,0.480407464147683,0
1,0.479588048744421,0
1,0.478753423594186,0
1,0.477912331343048,0
1,0.477064871506888,0
1,0.476211103573233,0
1,0.47535104999462,0
1,0.474484955820089,0
1,0.473612643632239,0
1,0.472734441152325,0
1,0.471850567159999,0
1,0.470960631816916,0
1,0.470064664575357,0
1,0.469162597553219,0
1,0.468257160677713,0
1,0.467345450606005,0
1,0.466427332956558,0
1,0.46550269448045,0
1,0.464571048479428,0
1,0.463632332515913,0
1,0.462686521812884,0
1,0.461734406727766,0
1,0.46073751524259,0
1,0.459735485761792,0
1,0.458728460723806,0
1,0.457713539344177,0
1,0.456693357213473,0
1,0.455668425478097,0
1,0.454638889091897,0
1,0.45360489552358,0
1,0.45256660619184,0
1,0.441618770497819,0.0666666666666667
1,0.440354274256478,0.0666666666666667
1,0.43876646342475,0.0666666666666667
1,0.427371602558678,0.133333333333333
1,0.425605726096683,0.133333333333333
1,0.423805966200286,0.133333333333333
1,0.421974757357618,0.133333333333333
1,0.420114493841149,0.133333333333333
1,0.418227606218246,0.133333333333333
1,0.416316395697365,0.133333333333333
1,0.41438302798975,0.133333333333333
1,0.412429600309093,0.133333333333333
1,0.410458179185867,0.133333333333333
1,0.408470668060236,0.133333333333333
1,0.406468801025689,0.133333333333333
1,0.404454151450212,0.133333333333333
1,0.402428144900756,0.133333333333333
1,0.400392073111995,0.133333333333333
1,0.398347104159247,0.133333333333333
1,0.396294293359749,0.133333333333333
1,0.394234594371791,0.133333333333333
1,0.392168869540615,0.133333333333333
1,0.390098057966142,0.133333333333333
1,0.388022842503033,0.133333333333333
1,0.385943809766228,0.133333333333333
1,0.383861484178746,0.133333333333333
1,0.381776338313425,0.133333333333333
1,0.379688800616692,0.133333333333333
1,0.377599261543704,0.133333333333333
1,0.375508080824928,0.133333333333333
1,0.373415592888041,0.133333333333333
1,0.371322111316095,0.133333333333333
1,0.369227932601216,0.133333333333333
1,0.367133339271942,0.133333333333333
1,0.365038602479427,0.133333333333333
1,0.362943984135453,0.133333333333333
1,0.360849738713309,0.133333333333333
1,0.358756115573432,0.133333333333333
1,0.356663365430908,0.133333333333333
1,0.354571746834467,0.133333333333333
1,0.352481522817889,0.133333333333333
1,0.350392955264479,0.133333333333333
1,0.338496134977936,0.2
1,0.336596615864627,0.2
1,0.334699500003574,0.2
1,0.332805031708209,0.2
1,0.330914993163611,0.2
1,0.329030666448912,0.2
1,0.327151933805133,0.2
1,0.325278126733938,0.2
1,0.323409018194538,0.2
1,0.321545156257905,0.2
1,0.31968695602037,0.2
1,0.317834452359988,0.2
1,0.306085631062827,0.266666666666667
1,0.304336585501092,0.266666666666667
1,0.302589931860654,0.266666666666667
1,0.30084657555994,0.266666666666667
1,0.299107814561045,0.266666666666667
1,0.297373561266226,0.266666666666667
1,0.295643734880932,0.266666666666667
1,0.293918260873787,0.266666666666667
1,0.292197069655632,0.266666666666667
1,0.290480100119356,0.266666666666667
1,0.288767277370154,0.266666666666667
1,0.287058544709816,0.266666666666667
1,0.285353847114223,0.266666666666667
