infNH,avgGD,perRe
1,0.541619760458583,0
1,0.542814853240679,0
1,0.543995493052193,0
1,0.545156426317912,0
1,0.546297168031709,0
1,0.547415815064629,0
1,0.548510713273935,0
1,0.549580490846351,0
1,0.550624063638392,0
1,0.5516406219334,0
1,0.552629606177943,0
1,0.553590677284542,0
1,0.554523685336694,0
1,0.555428639136994,0
1,0.556305678008755,0
1,0.557155046546299,0
1,0.557977072541131,0
1,0.558772148024554,0
1,0.559540713212031,0
1,0.560283243045306,0
1,0.561000236013627,0
1,0.561692204949271,0
1,0.562359669522006,0
1,0.563003150158973,0
1,0.563623163181866,0
1,0.564223309064892,0
1,0.56479933533152,0
1,0.565351743872479,0
1,0.565884145416626,0
1,0.566387743969585,0
1,0.566863095554688,0
1,0.567310754537487,0
1,0.567731270923257,0
1,0.568125188201692,0
1,0.568493041665619,0
1,0.568835357139694,0
1,0.569152650061993,0
1,0.569445424866246,0
1,0.569714174615434,0
1,0.569959380839129,0
1,0.570181513527759,0
1,0.570381031237568,0
1,0.570558381260809,0
1,0.570713999817282,0
1,0.570809270487549,0
1,0.570881115239807,0
1,0.570930053683291,0
1,0.570956563194871,0
1,0.570960507650039,0
1,0.570941434532936,0
1,0.570899843042945,0
1,0.570836291854323,0
1,0.570751285496225,0
1,0.570645374029837,0
1,0.570518828922474,0
1,0.570372066032009,0
1,0.570205467521118,0
1,0.570019382374592,0
1,0.569814127448881,0
1,0.569589989111539,0
1,0.569347225425399,0
1,0.569068383101761,0
1,0.568795822122875,0
1,0.568504416158644,0
1,0.568194304394454,0
1,0.567865584921787,0
1,0.567518329110425,0
1,0.567152566633881,0
1,0.566768402137419,0
1,0.566365873354432,0
1,0.565945028697169,0
1,0.565505936644443,0
1,0.565048693500264,0
1,0.564573432199127,0
1,0.564080317810145,0
1,0.563569783606057,0
1,0.563044978802805,0
1,0.562507187226517,0
1,0.561956778118044,0
1,0.561394302698078,0
1,0.560821150385379,0
1,0.560237907028636,0
1,0.559645052641025,0
1,0.559043056246225,0
1,0.558432371630186,0
1,0.557809001738078,0
1,0.557175926390179,0
1,0.556533679992789,0
1,0.555882673153945,0
1,0.555223276562743,0
1,0.554555870957587,0
1,0.554011514023368,0
1,0.553463020173296,0
1,0.552910540223413,0
1,0.552354245604676,0
1,0.551794325621893,0
1,0.5512309814829,0
1,0.550664419622433,0
1,0.550094847751669,0
1,0.549525475370949,0
1,0.548950459690632,0
1,0.548370343432825,0
1,0.547785438937624,0
1,0.547196846052718,0
1,0.546605340718996,0
1,0.546011280258639,0
1,0.54541605319028,0
1,0.544818661258029,0
1,0.544212327380917,0
1,0.54360553171936,0
1,0.542998470115472,0
1,0.542391327843866,0
1,0.541784277544901,0
1,0.541177477016905,0
1,0.540571066883939,0
1,0.53996516815787,0
1,0.539359879719676,0
1,0.538755275752579,0
1,0.538151403168178,0
1,0.537548279075887,0
1,0.536945888355802,0
1,0.536344181402382,0
1,0.535743072127717,0
1,0.535142436307607,0
1,0.534542110433982,0
1,0.53394317090992,0
1,0.533344919438579,0
1,0.532747060715579,0
1,0.5321492183781,0
1,0.531550995386799,0
1,0.530951979348504,0
1,0.530351713046286,0
1,0.529749716149074,0
1,0.529145815286379,0
1,0.528540221260879,0
1,0.527932817994876,0
1,0.527323472701276,0
1,0.526712054132807,0
1,0.526098430004127,0
1,0.525482464219026,0
1,0.524864014038378,0
1,0.524242927302224,0
1,0.52361903982083,0
1,0.522992173047236,0
1,0.522362132138018,0
1,0.52172870449785,0
1,0.521091841181093,0
1,0.520451366572045,0
1,0.519806976892019,0
1,0.519158346432944,0
1,0.518505129847092,0
1,0.51784814538737,0
1,0.51718487639069,0
1,0.516514714633401,0
1,0.515837077668067,0
1,0.515151416471667,0
1,0.514457222108397,0
1,0.513754031255099,0
1,0.513041430498053,0
1,0.512319059362699,0
1,0.511586612089347,0
1,0.510843838213219,0
1,0.510090542043504,0
1,0.509326581163475,0
1,0.508551864092455,0
1,0.489227540383015,0.125
1,0.488253930273975,0.125
1,0.487114344750957,0.125
1,0.485963023685494,0.125
1,0.48480018340269,0.125
1,0.483626062531344,0.125
1,0.482477875608791,0.125
1,0.481321089928842,0.125
1,0.480155935668699,0.125
1,0.4789826323629,0.125
1,0.477801396062181,0.125
1,0.476612439498264,0.125
1,0.475415972133251,0.125
1,0.474212200167336,0.125
1,0.473001326515522,0.125
1,0.471783550765313,0.125
1,0.470559069128681,0.125
1,0.469328074402493,0.125
1,0.468090755952345,0.125
1,0.466847299735216,0.125
1,0.465597888376231,0.125
1,0.464343681956222,0.125
1,0.463090878001654,0.125
1,0.461839439605746,0.125
1,0.460589341083185,0.125
1,0.459340568479998,0.125
1,0.458093119863873,0.125
1,0.4568834772814,0.125
1,0.455677482308041,0.125
1,0.454475246875102,0.125
1,0.453276875032923,0.125
1,0.433629504579138,0.25
1,0.432721490409461,0.25
1,0.431811883337424,0.25
1,0.430900869428098,0.25
1,0.429988630052453,0.25
1,0.429075341838054,0.25
1,0.428161176692391,0.25
1,0.42724729534788,0.25
1,0.426340972474814,0.25
1,0.425442154072073,0.25
1,0.424550791399459,0.25
1,0.423666855906136,0.25
1,0.422790290967168,0.25
1,0.403463789831076,0.375
1,0.402888155865754,0.375
1,0.402358420873298,0.375
1,0.401837088451034,0.375
1,0.401247158911432,0.375
1,0.400668313280707,0.375
1,0.400100465408651,0.375
1,0.399543526103033,0.375
1,0.398997400075131,0.375
1,0.398461982902954,0.375
1,0.397937158039398,0.375
1,0.397422793507995,0.375
1,0.397001084190634,0.375
1,0.396586336233923,0.375
1,0.39618272490623,0.375
1,0.395789594108971,0.375
1,0.39540630718736,0.375
1,0.395032389304311,0.375
1,0.394800262538802,0.375
1,0.394580322487823,0.375
1,0.394372380242628,0.375
1,0.394176176699469,0.375
1,0.39399141938702,0.375
1,0.393817893473763,0.375
1,0.393652575245306,0.375
1,0.393494988029444,0.375
1,0.393345843245804,0.375
1,0.393205791290535,0.375
1,0.393068606507066,0.375
1,0.392935086552403,0.375
1,0.39280607120876,0.375
1,0.392682229471996,0.375
1,0.392564074409028,0.375
1,0.392451978583082,0.375
1,0.392346192423188,0.375
1,0.392246861275465,0.375
1,0.392154042101832,0.375
1,0.392067718823042,0.375
1,0.391987816170154,0.375
1,0.373336243701237,0.5
1,0.373426371775444,0.5
1,0.373521992936816,0.5
1,0.373622880304056,0.5
1,0.373728783088602,0.5
1,0.373839432961798,0.5
1,0.373954549411152,0.5
1,0.374073844216552,0.5
1,0.374197025163573,0.5
1,0.374323799101795,0.5
1,0.374453874444751,0.5
1,0.374586963196688,0.5
1,0.374720418972723,0.5
1,0.374862862262397,0.5
1,0.374996086055419,0.5
1,0.375120164304636,0.5
1,0.375235185470142,0.5
1,0.375341249962124,0.5
1,0.375438468732219,0.5
1,0.375526961839304,0.5
1,0.37560685680647,0.5
1,0.375663651784329,0.5
1,0.375718098795902,0.5
1,0.375769916532183,0.5
1,0.375809889944491,0.5
1,0.375851203684083,0.5
1,0.375881958339193,0.5
1,0.375905267725949,0.5
1,0.375919525837562,0.5
1,0.375934888823115,0.5
1,0.375936213161106,0.5
1,0.375842290918326,0.5
1,0.375739246838542,0.5
1,0.375611537094503,0.5
1,0.375489703435794,0.5
1,0.375374080435109,0.5
1,0.37525436151615,0.5
1,0.375149610060202,0.5
1,0.375023353810207,0.5
1,0.374894910754687,0.5
1,0.374764736922813,0.5
1,0.374632701553206,0.5
1,0.374498659401895,0.5
1,0.374362455856795,0.5
1,0.374223930871732,0.5
1,0.374082921983091,0.5
1,0.37392377225709,0.5
1,0.373780834773355,0.5
1,0.373654065874476,0.5
1,0.373543260173261,0.5
1,0.373448092146202,0.5
1,0.373368148278658,0.5
1,0.373302950802417,0.5
1,0.373251974261305,0.5
1,0.3732146562369,0.5
1,0.373190403625318,0.5
1,0.373178595913614,0.5
1,0.373178586974959,0.5
1,0.373189706965915,0.5
1,0.3732112660217,0.5
1,0.373150507274743,0.5
1,0.373076515721282,0.5
1,0.372989554171253,0.5
1,0.372889897579698,0.5
1,0.372777831025896,0.5
1,0.372653647817942,0.5
1,0.372517647778676,0.5
1,0.372370135600476,0.5
1,0.372211419428474,0.5
1,0.372041809445667,0.5
1,0.371861616739864,0.5
1,0.371671152156205,0.5
1,0.371470725323154,0.5
1,0.371260643885104,0.5
1,0.371041212466992,0.5
1,0.370812732070154,0.5
1,0.370575498999456,0.5
1,0.370329806524055,0.5
1,0.370075941488107,0.5
1,0.369814185530605,0.5
1,0.369544814379195,0.5
1,0.369268097002087,0.5
1,0.369050868956903,0.5
1,0.368825570401721,0.5
1,0.368592500486509,0.5
1,0.368351946280109,0.5
1,0.36810418232729,0.5
1,0.367891270773661,0.5
1,0.367672583561794,0.5
1,0.367448263604265,0.5
1,0.367218390366181,0.5
1,0.366983064091586,0.5
1,0.366737647021814,0.5
1,0.36649081682562,0.5
1,0.36624255515865,0.5
1,0.365992843739445,0.5
1,0.365741664380304,0.5
1,0.365488999017981,0.5
1,0.36523482974417,0.5
1,0.364979138835751,0.5
1,0.364721908784731,0.5
1,0.364463122327848,0.5
1,0.364202762475777,0.5
1,0.363940812541877,0.5
1,0.363677256170445,0.5
1,0.363412077364384,0.5
1,0.363145260512263,0.5
1,0.362876790414687,0.5
1,0.362606652309922,0.5
1,0.362334831898728,0.5
1,0.362061315368336,0.5
1,0.361786089415514,0.5
1,0.361509141268683,0.5
1,0.361230458709012,0.5
1,0.360950030090474,0.5
1,0.3606678443588,0.5
1,0.360383891069296,0.5
1,0.3600981604035,0.5
1,0.35981064318464,0.5
1,0.359521330891859,0.5
1,0.359230215673204,0.5
1,0.358937290357345,0.5
1,0.358642548464024,0.5
1,0.358345984213217,0.5
1,0.358047592533003,0.5
1,0.357747369066157,0.5
1,0.357445310175452,0.5
1,0.357141412947692,0.5
1,0.356835675196494,0.5
1,0.356528095463803,0.5
1,0.356218673020215,0.5
1,0.35590740786409,0.5
1,0.355594300719494,0.5
1,0.355279353033016,0.5
1,0.354962566969469,0.5
1,0.35464394540653,0.5
1,0.354323491928351,0.5
1,0.354001210818182,0.5
1,0.353677107050047,0.5
1,0.353351186279523,0.5
1,0.353023454833661,0.5
1,0.352693919700097,0.5
1,0.352362588515405,0.5
1,0.352029469552766,0.5
1,0.351694571708859,0.5
1,0.351357904490299,0.5
1,0.351019477999387,0.5
1,0.350679302919377,0.5
1,0.35033739049929,0.5
1,0.349993752538269,0.5
1,0.349648401369562,0.5
1,0.349301349844193,0.5
1,0.348952611314331,0.5
