infNH,avgGD,perRe
1,0.340281172725405,0
1,0.340304756462044,0
1,0.340710232224346,0
1,0.341135939105902,0
1,0.341553356304196,0
1,0.341952342097466,0
1,0.342366188138565,0
1,0.342762408432882,0
1,0.343140049905803,0
1,0.343497959960939,0
1,0.343835028757682,0
1,0.344150294362208,0
1,0.344443034057861,0
1,0.344781991481118,0
1,0.344968988872643,0
1,0.345132505844572,0
1,0.345273280615716,0
1,0.345392707307954,0
1,0.345492854666948,0
1,0.345576641294162,0
1,0.345647949266724,0
1,0.345712006227849,0
1,0.345771260927314,0
1,0.345771763879257,0
1,0.345746033360823,0
1,0.345692743351503,0
1,0.345610768129088,0
1,0.34549936637835,0
1,0.345358241071344,0
1,0.345187509986866,0
1,0.344987660168406,0
1,0.344760556835443,0
1,0.344507351684223,0
1,0.344228983558342,0
1,0.343926343582691,0
1,0.343600267882348,0
1,0.34325438724668,0
1,0.342889170076713,0
1,0.342505064161775,0
1,0.342102496247552,0
1,0.341681871913869,0
1,0.341243575639999,0
1,0.34079631041762,0
1,0.340503154401826,0
1,0.340197632312108,0
1,0.339712131235849,0
1,0.339381852597374,0
1,0.339040033000715,0
1,0.338686976685955,0
1,0.338316656462317,0
1,0.337935293741354,0
1,0.337366100694508,0
1,0.336941084374252,0
1,0.33649540586966,0
1,0.336054572579128,0
1,0.335581320202834,0
1,0.335091310134954,0
1,0.334586043471986,0
1,0.334093378599306,0
1,0.333566185999904,0
1,0.333026628452467,0
1,0.332475767760208,0
1,0.331914518936263,0
1,0.331343676833859,0
1,0.330763923518118,0
1,0.330175836379774,0
1,0.32957991679104,0
1,0.328996087062115,0
1,0.328418920691221,0
1,0.327847580191197,0
1,0.327280353538311,0
1,0.326716127839042,0
1,0.325942291926816,0
1,0.325377536026053,0
1,0.324584083960018,0
1,0.32401113940882,0
1,0.323433756428928,0
1,0.322594718756682,0
1,0.322001366909738,0
1,0.321116903598285,0
1,0.320505839326354,0
1,0.319581020603664,0
1,0.318953970097858,0
1,0.318000917002427,0
1,0.317362414680121,0
1,0.316393874212,0
1,0.315697416766342,0
1,0.314948708669242,0
1,0.314203538900013,0
1,0.313465732132612,0
1,0.312547051817972,0
1,0.311634120109811,0
1,0.310727922380589,0
1,0.309830936226047,0
1,0.308946300906179,0
1,0.308073870511847,0
