infNH,avgGD,perRe
1,0.423354712423366,0
1,0.423842289122371,0
1,0.42431400568881,0
1,0.424766396098566,0
1,0.425196203941757,0
1,0.4255991940846,0
1,0.425974096850987,0
1,0.426318513188951,0
1,0.426626755072547,0
1,0.426902007555866,0
1,0.427138217939976,0
1,0.427340235132053,0
1,0.427508429392176,0
1,0.427643181715488,0
1,0.427745677038579,0
1,0.427816244595122,0
1,0.427855219459214,0
1,0.427862951034335,0
1,0.427839808955812,0
1,0.427786186732781,0
1,0.427702719834391,0
1,0.427589660801801,0
1,0.427447476252224,0
1,0.427276655347154,0
1,0.427077719398801,0
1,0.426851194853164,0
1,0.42659527321631,0
1,0.426310662438587,0
1,0.42599787182304,0
1,0.425659348639783,0
1,0.425295705816129,0
1,0.424907560751415,0
1,0.424495567164005,0
1,0.424060352156858,0
1,0.423597119411099,0
1,0.423112744558158,0
1,0.422607818785767,0
1,0.422082929118854,0
1,0.42153865698608,0
1,0.420975576972291,0
1,0.420394255738174,0
1,0.419795251115533,0
1,0.419179111334506,0
1,0.418546374395578,0
1,0.417897567528112,0
1,0.417233206790196,0
1,0.416553796851493,0
1,0.415859830606867,0
1,0.415151789227323,0
1,0.414430141891518,0
1,0.41369534591182,0
1,0.412947846685726,0
1,0.412188078012841,0
1,0.41141646210769,0
1,0.410633410050022,0
1,0.409839321443447,0
1,0.409034585327556,0
1,0.408219579531546,0
1,0.40739464635497,0
1,0.406560167945473,0
1,0.405716492015341,0
1,0.404863956695534,0
1,0.404002890805853,0
1,0.403133614115271,0
1,0.40225643758856,0
1,0.40137166361559,0
1,0.400479586220205,0
1,0.399580491245279,0
1,0.398674656495837,0
1,0.397762351711087,0
1,0.396843837889215,0
1,0.39591804086297,0
1,0.394987284539824,0
1,0.394051751098432,0
1,0.393111611453429,0
1,0.392167029040865,0
1,0.391218162298166,0
1,0.390265165064683,0
1,0.389308185894072,0
1,0.388347367265936,0
1,0.387382844885961,0
1,0.386414747283142,0
1,0.385475429041941,0
1,0.384533173106714,0
1,0.38358807034011,0
1,0.382640206484717,0
1,0.381689662157481,0
1,0.380736512953895,0
1,0.379780829528542,0
1,0.378822677674414,0
1,0.377862118401476,0
1,0.376899208016005,0
1,0.375933998202673,0
1,0.374966536114576,0
1,0.373996864459163,0
1,0.373025021602719,0
1,0.372051041679947,0
1,0.371074954711523,0
1,0.37009678673113,0
1,0.369116559920896,0
1,0.368134292754953,0
1,0.367150000144186,0
1,0.366163693600688,0
1,0.365175381407623,0
1,0.364185068778807,0
1,0.363192758030429,0
1,0.362198448754874,0
1,0.36120213799575,0
1,0.360203820423563,0
1,0.359077619382779,0
1,0.357953787631983,0
1,0.35683224540885,0
1,0.355712926419412,0
1,0.354595809163102,0
1,0.353588531913754,0
1,0.352472273536435,0
1,0.351358175074661,0
1,0.331718777545301,0.125
1,0.330531886501744,0.125
1,0.32925082477465,0.125
1,0.327971696469937,0.125
1,0.326694475454768,0.125
1,0.325496232957798,0.125
1,0.324219827394967,0.125
1,0.322945111983292,0.125
1,0.321738540934166,0.125
1,0.320464334007414,0.125
1,0.319191464471918,0.125
1,0.317976768807985,0.125
1,0.316704062008784,0.125
1,0.315432336430295,0.125
1,0.314209712549361,0.125
1,0.312937770654867,0.125
1,0.311666377654877,0.125
1,0.31043611356564,0.125
1,0.309163937422063,0.125
1,0.307929169612892,0.125
1,0.306656075570375,0.125
1,0.305383052526267,0.125
1,0.304141311316745,0.125
1,0.302867232921009,0.125
1,0.301593052100585,0.125
1,0.300344819650245,0.125
1,0.299069539529143,0.125
1,0.297817634830989,0.125
1,0.29654127322917,0.125
1,0.295264614261924,0.125
1,0.294007057256377,0.125
1,0.292729325401555,0.125
1,0.291451209119177,0.125
1,0.290188562339258,0.125
1,0.28890943779137,0.125
1,0.287629886473403,0.125
1,0.286349883074098,0.125
1,0.285081067826781,0.125
1,0.28380022992176,0.125
1,0.282518964446593,0.125
1,0.281237273396756,0.125
1,0.279955166831337,0.125
1,0.278672662553672,0.125
1,0.259123140033004,0.25
1,0.258152327804332,0.25
1,0.257180133753614,0.25
1,0.256206549157456,0.25
1,0.255231568924112,0.25
1,0.254255191339674,0.25
1,0.253277418022423,0.25
1,0.252298316781631,0.25
1,0.251317848538667,0.25
1,0.250336025692152,0.25
1,0.249352862723094,0.25
1,0.248368375848031,0.25
1,0.247382584963551,0.25
1,0.246395543186268,0.25
1,0.245407498259117,0.25
1,0.244418982670671,0.25
1,0.243430342931137,0.25
1,0.242441648377495,0.25
1,0.241452892547128,0.25
