infNH,avgGD,perRe
1,0.439033271841066,0
1,0.439774474406424,0
1,0.440504689908259,0
1,0.441222136603103,0
1,0.441925273701655,0
1,0.442612730265183,0
1,0.443285479851893,0
1,0.443939383127311,0
1,0.444573416629114,0
1,0.445186719512017,0
1,0.44577857463336,0
1,0.446348393382084,0
1,0.446896329784283,0
1,0.447420170700158,0
1,0.447919587193804,0
1,0.448394329108384,0
1,0.448844247461511,0
1,0.449269217311131,0
1,0.449669111191893,0
1,0.450043654788031,0
1,0.450392737079606,0
1,0.450715266139224,0
1,0.451009284479702,0
1,0.451276123396364,0
1,0.451516604167711,0
1,0.45173104854739,0
1,0.451919575491006,0
1,0.452082545626877,0
1,0.452220343773839,0
1,0.452333393573541,0
1,0.452422156711893,0
1,0.452487127487717,0
1,0.452528826597764,0
1,0.452547825136073,0
1,0.452539798747687,0
1,0.452509227663892,0
1,0.452450775669129,0
1,0.452374075513652,0
1,0.45227899077074,0
1,0.452166509433242,0
1,0.452037192147832,0
1,0.451891587344639,0
1,0.451730230057537,0
1,0.451553641020711,0
1,0.451371565276996,0
1,0.451175754300832,0
1,0.450966675219759,0
1,0.450744780864097,0
1,0.450510509636503,0
1,0.450264284976736,0
1,0.449996184530263,0
1,0.449709170952133,0
1,0.449404350872374,0
1,0.449082830236333,0
1,0.448745704888046,0
1,0.448394047290875,0
1,0.448028888094983,0
1,0.447651195279637,0
1,0.447261850977461,0
1,0.446861606439903,0
1,0.446449715946038,0
1,0.446026787797101,0
1,0.445593309669384,0
1,0.445149650547513,0
1,0.444696072146976,0
1,0.444232747106872,0
1,0.443759785385401,0
1,0.443209033761884,0
1,0.442645406908378,0
1,0.441978262913236,0
1,0.441298127373823,0
1,0.440605879588381,0
1,0.439881524880037,0
1,0.439147148329509,0
1,0.438403722633148,0
1,0.437651990762051,0
1,0.436890605544382,0
1,0.436120809415604,0
1,0.435343776007882,0
1,0.434560609761629,0
1,0.433772345703217,0
1,0.432979950778856,0
1,0.43223806393807,0
1,0.431496564550024,0
1,0.43075650408454,0
1,0.430018873177956,0
1,0.429284832644845,0
1,0.428555328774565,0
1,0.427831237653039,0
1,0.427113379912847,0
1,0.426402521362332,0
1,0.425699374735847,0
1,0.425004600696877,0
1,0.424318805793769,0
1,0.423642453641715,0
1,0.42297571096465,0
1,0.422318939089918,0
1,0.421628937918998,0
1,0.42094608698106,0
1,0.420273085844379,0
1,0.4196073126379,0
1,0.418939044828536,0
1,0.418275359709834,0
1,0.417616334023012,0
1,0.416962036012416,0
1,0.416312525103895,0
1,0.415667851644514,0
1,0.415028056670085,0
1,0.414393171762676,0
1,0.413763219009089,0
1,0.413138211032051,0
1,0.412518151184256,0
1,0.411903033891244,0
1,0.411292845156847,0
1,0.410687563256006,0
1,0.410087159632645,0
1,0.409491600019056,0
1,0.408900845791566,0
1,0.408314855574407,0
1,0.407733587098389,0
1,0.4071744822897,0
1,0.406606914508558,0
1,0.406031282372387,0
1,0.405448002520613,0
1,0.404857504215574,0
1,0.404260227898853,0
1,0.403531066682429,0
1,0.402786169260147,0
1,0.402026703986173,0
1,0.401253726498054,0
1,0.400468055008472,0
1,0.399670478129473,0
1,0.398861768444261,0
1,0.398042682280076,0
1,0.39721396326,0
1,0.396376412822708,0
1,0.39553113164267,0
1,0.394678861779112,0
1,0.393820340132152,0
1,0.392956299242926,0
1,0.392087467008553,0
1,0.391214556435417,0
1,0.390338285699759,0
