infNH,avgGD,perRe
1,0.477655601507021,0
1,0.478472496908346,0
1,0.479283013085685,0
1,0.480081780277192,0
1,0.480864355121339,0
1,0.481627214572143,0
1,0.482367615961934,0
1,0.483079256877681,0
1,0.483783251135294,0
1,0.484458294036712,0
1,0.485178265145111,0
1,0.485863727553618,0
1,0.486530005656206,0
1,0.487176611990857,0
1,0.487803157624091,0
1,0.488409336487004,0
1,0.488994913646598,0
1,0.489559717161015,0
1,0.490087597873904,0
1,0.490593808548345,0
1,0.491078571574639,0
1,0.491536935343079,0
1,0.491981883971603,0
1,0.492407885382439,0
1,0.492816702677858,0
1,0.493208377518796,0
1,0.493583031620431,0
1,0.493940738449499,0
1,0.494281602000399,0
1,0.49460741635729,0
1,0.494919654340792,0
1,0.495215428657175,0
1,0.495513975456855,0
1,0.495794863422116,0
1,0.496057834784535,0
1,0.496303260713443,0
1,0.49653153710687,0
1,0.496743051511922,0
1,0.496938198554836,0
1,0.497117371055201,0
1,0.497280940568762,0
1,0.497429266353235,0
1,0.497562677053711,0
1,0.497681488949942,0
1,0.497786080010644,0
1,0.497876657756511,0
1,0.497952604494896,0
1,0.498012983268264,0
1,0.498058830003781,0
1,0.498090461070197,0
1,0.498108234975944,0
1,0.498089822115586,0
1,0.498056872220749,0
1,0.498009710422442,0
1,0.497948633985238,0
1,0.49787395226677,0
1,0.497785947388916,0
1,0.49768488782154,0
1,0.497590605530828,0
1,0.497485550258879,0
1,0.497370006677381,0
1,0.497244248961973,0
1,0.497108541002994,0
1,0.496963136656356,0
1,0.496808280018965,0
1,0.496644205837084,0
1,0.496470660105893,0
1,0.49628881329868,0
1,0.496098878598807,0
1,0.49590106129433,0
1,0.495695559089646,0
1,0.495482562422174,0
1,0.495262254778078,0
1,0.495034813006222,0
1,0.494800407627676,0
1,0.494560792183512,0
1,0.494310484268348,0
1,0.494047621366968,0
1,0.493770954388542,0
1,0.493479739174617,0
1,0.493173626725481,0
1,0.492852570788485,0
1,0.492516749993472,0
1,0.492166505537156,0
1,0.491802291656307,0
1,0.491424636838752,0
1,0.491034113797642,0
1,0.490631316466814,0
1,0.490216842559435,0
1,0.489791280508297,0
1,0.489355199800749,0
1,0.488909145085974,0
1,0.488453631016593,0
1,0.487989138371027,0
1,0.48751679080574,0
1,0.487178536223898,0
1,0.486855344017893,0
1,0.486545422878015,0
1,0.486069266211471,0
1,0.485583734241606,0
1,0.485088567110642,0
1,0.484583328884349,0
1,0.484067916968204,0
1,0.483542970482994,0
1,0.483008473873058,0
1,0.482465445461431,0
1,0.481915153976549,0
1,0.481357978749929,0
1,0.48079429445536,0
1,0.480224498728475,0
1,0.479649000863085,0
1,0.479068205543737,0
1,0.478482494975825,0
1,0.477892212201637,0
1,0.477297647639967,0
1,0.476699029857963,0
1,0.476096520679633,0
1,0.475490214152193,0
1,0.474880138638555,0
1,0.474266261289421,0
1,0.47364849426246,0
1,0.473026702215056,0
1,0.472400710750303,0
1,0.471770315743976,0
1,0.471135293082652,0
1,0.470495414838243,0
1,0.469850656721219,0
1,0.469201277666412,0
1,0.468547461955466,0
1,0.467889401393365,0
1,0.467227302515671,0
1,0.466561385020817,0
1,0.465891880262485,0
1,0.465219030132274,0
1,0.46454308439211,0
1,0.463864299996781,0
1,0.463182939238937,0
1,0.462499269680615,0
1,0.461813562509267,0
1,0.461126062295467,0
1,0.441910219199297,0.125
1,0.441254254692436,0.125
1,0.440598106586698,0.125
1,0.439942294692198,0.125
1,0.439287365364672,0.125
1,0.43863388809632,0.125
1,0.437982453153016,0.125
1,0.437333667373162,0.125
1,0.436688152300504,0.125
1,0.436046542263222,0.125
1,0.435414432708021,0.125
1,0.434792558262932,0.125
1,0.434181420413973,0.125
1,0.433581611773473,0.125
1,0.432993679196239,0.125
1,0.432418166248702,0.125
1,0.431855610520636,0.125
1,0.431306541283037,0.125
1,0.430771476872465,0.125
