infNH,avgGD,perRe
1,0.385042331171292,0
1,0.385538801961016,0
1,0.386035164233325,0
1,0.386511212321739,0
1,0.386965932337776,0
1,0.387398366245838,0
1,0.387807659253995,0
1,0.388193098650551,0
1,0.388551166485596,0
1,0.388879587140687,0
1,0.389179366960222,0
1,0.389450784317636,0
1,0.389685005380848,0
1,0.389892565903843,0
1,0.390073856083098,0
1,0.390229338904861,0
1,0.390317459525102,0
1,0.39038445024354,0
1,0.390431264471596,0
1,0.390458296112788,0
1,0.390465948191184,0
1,0.390454628997674,0
1,0.390424748909394,0
1,0.390376717799562,0
1,0.390310942956272,0
1,0.390227827435384,0
1,0.390127768792516,0
1,0.390011158140242,0
1,0.389878379482997,0
1,0.389729809284669,0
1,0.38955671478237,0
1,0.389364551828917,0
1,0.389153674998631,0
1,0.388924415063343,0
1,0.388675999030519,0
1,0.388405992809172,0
1,0.388116207140489,0
1,0.387807086490943,0
1,0.387479088738985,0
1,0.387132682029614,0
1,0.38676834193015,0
1,0.386386548762382,0
1,0.385987785109776,0
1,0.385572533591616,0
1,0.385141274825214,0
1,0.38469448559201,0
1,0.384232637210055,0
1,0.383756194119769,0
1,0.383265612674991,0
1,0.382817408294445,0
1,0.382355165055999,0
1,0.381879291383033,0
1,0.381390182051453,0
1,0.380750178834335,0
1,0.380086799399949,0
1,0.379401209030074,0
1,0.378694527421436,0
1,0.37811244642875,0
1,0.377521039653878,0
1,0.376920506478402,0
1,0.376309999810287,0
1,0.375691650044467,0
1,0.375065576133534,0
1,0.374431894175223,0
1,0.373790717588016,0
1,0.37314215728573,0
1,0.372486321920654,0
1,0.371823318197075,0
1,0.371153251242652,0
1,0.370476225024853,0
1,0.369792342762057,0
1,0.369101707385286,0
1,0.368404421967935,0
1,0.367700590155827,0
1,0.366990316591568,0
1,0.366273723916494,0
1,0.365550900031123,0
1,0.364821955897147,0
1,0.364087005369875,0
1,0.363346165967052,0
1,0.362599559402297,0
1,0.361847312923579,0
1,0.361089525495219,0
1,0.360326349586196,0
1,0.359557928132054,0
1,0.358784428500633,0
1,0.358006047233121,0
1,0.357222982288741,0
1,0.356435412272213,0
1,0.35564350608007,0
1,0.35484745074595,0
1,0.354047392020619,0
1,0.353243508971363,0
1,0.352435982151674,0
1,0.351624993175727,0
1,0.350810728396265,0
1,0.34999337372619,0
1,0.349173116593688,0
1,0.348350145440952,0
1,0.347524649208225,0
1,0.346696816810916,0
1,0.345866836616756,0
1,0.345034895928822,0
1,0.344201180478896,0
1,0.343365873934319,0
1,0.342529157419993,0
1,0.341691209055671,0
1,0.340852203506866,0
1,0.340012311545456,0
1,0.339171699613175,0
1,0.338330529381105,0
1,0.337488957293262,0
1,0.336645273179178,0
1,0.335801622569451,0
1,0.334958137439517,0
1,0.334114942638988,0
1,0.333272155362253,0
1,0.33242988462839,0
1,0.331588230776742,0
1,0.33074728501448,0
1,0.329881702699928,0
1,0.329017115416308,0
1,0.328153555551804,0
1,0.327291046537133,0
1,0.326429602891729,0
1,0.325569230356962,0
1,0.324709926107888,0
1,0.323851679068708,0
1,0.322994470263477,0
1,0.32213827325842,0
1,0.321283054654326,0
1,0.320505127631586,0
1,0.319733210796774,0
1,0.318967551439617,0
1,0.318208357683432,0
1,0.317455790684014,0
1,0.316709942536505,0
1,0.315968921977809,0
1,0.315232892963179,0
1,0.314502321132603,0
1,0.313777637604336,0
1,0.313059189922599,0
1,0.312347248330004,0
1,0.3116420141374,0
1,0.310943628041386,0
1,0.310252178084938,0
1,0.309567707096143,0
1,0.308890219508667,0
1,0.308219687518316,0
1,0.307556056567932,0
1,0.306899250178176,0
1,0.306248916925882,0
1,0.305603241380693,0
1,0.304962095054205,0
1,0.304325341101927,0
1,0.303692836958484,0
1,0.303064441181756,0
1,0.302439985292267,0
1,0.301819492995045,0
1,0.301204409234205,0
1,0.300594939468,0
1,0.299990924623837,0
1,0.299392202809573,0
1,0.29879861052851,0
1,0.298209983438774,0
1,0.297626156992792,0
1,0.297046966975529,0
1,0.296357507421845,0
1,0.295671751152447,0
1,0.294989409036546,0
1,0.294310199974078,0
1,0.293546252382726,0
1,0.292783596932069,0
1,0.292021868869763,0
1,0.291260709361517,0
1,0.290499768301661,0
1,0.289738706658764,0
1,0.288977198409838,0
1,0.288214932030647,0
1,0.287451612939583,0
1,0.286686970152462,0
1,0.28592078152304,0
1,0.285152681290341,0
1,0.284382612667063,0
1,0.283611184558963,0
1,0.282839072980228,0
1,0.282066303523939,0
1,0.281292502825967,0
1,0.280517514047714,0
1,0.279741146439033,0
1,0.278963216178081,0
1,0.278183503369285,0
1,0.27740234251059,0
1,0.276693047886913,0
1,0.275982736030692,0
1,0.275271346279946,0
1,0.274558823938869,0
1,0.273845120869662,0
1,0.273130195956314,0
1,0.272414015435826,0
1,0.271696553076382,0
1,0.270977790171295,0
1,0.270257715443681,0
1,0.269536314010823,0
1,0.268813604188649,0
1,0.268089600216578,0
1,0.267364349981375,0
1,0.248131863603697,0.125
1,0.247061273450437,0.125
1,0.245791256644013,0.125
1,0.244065789624666,0.125
1,0.242332044171362,0.125
1,0.240589676545699,0.125
1,0.238838782995444,0.125
1,0.237079448048581,0.125
1,0.235311701466492,0.125
1,0.233535508015248,0.125
1,0.231756050064016,0.125
1,0.229975669960284,0.125
1,0.228196370565122,0.125
1,0.226419638915427,0.125
1,0.206281588418393,0.25
1,0.204821682192189,0.25
1,0.203377343140992,0.25
1,0.201947544896379,0.25
1,0.200531714056211,0.25
1,0.199128745974987,0.25
1,0.197737137104913,0.25
1,0.196355056531713,0.25
1,0.194980457274657,0.25
1,0.193611189272159,0.25
1,0.192245104240557,0.25
1,0.190880146516318,0.25
1,0.189514425313201,0.25
1,0.188146266184655,0.25
1,0.186774242042742,0.25
1,0.185397951615908,0.25
1,0.184025169333385,0.25
1,0.182655048669463,0.25
1,0.181286932225058,0.25
1,0.17992035392256,0.25
1,0.178555443331944,0.25
1,0.177192762962858,0.25
1,0.175832505865423,0.25
1,0.174474865770226,0.25
1,0.173120053708388,0.25
1,0.171768279387493,0.25
1,0.170419743107542,0.25
1,0.169074619041437,0.25
1,0.167734788177745,0.25
1,0.166406069412094,0.25
1,0.165086752807659,0.25
1,0.163775958416825,0.25
1,0.144308871957086,0.375
1,0.143350848753271,0.375
1,0.142399722783025,0.375
1,0.141455316581314,0.375
1,0.140517851059919,0.375
1,0.139587459091645,0.375
1,0.138664207203723,0.375
1,0.137748122386179,0.375
1,0.136839152829671,0.375
1,0.135937201875606,0.375
1,0.135042130449164,0.375
1,0.134153766043953,0.375
1,0.133271915613092,0.375
1,0.132396371382722,0.375
1,0.131526936347971,0.375
1,0.130662734735915,0.375
1,0.129802804127737,0.375
1,0.110455389785039,0.5
1,0.109737899004624,0.5
1,0.109021202711589,0.5
1,0.108305294500201,0.5
1,0.107590189070308,0.5
1,0.106875919708858,0.5
1,0.106163681930973,0.5
1,0.105460493901285,0.5
1,0.104766352852814,0.5
