infNH,avgGD,perRe
1,0.605462197618063,0
1,0.605622856930575,0
1,0.605776248826633,0
1,0.605916773768334,0
1,0.606034452683939,0
1,0.606128709332196,0
1,0.606199504112512,0
1,0.606246906483386,0
1,0.606271070981905,0
1,0.606272218162134,0
1,0.606250618161323,0
1,0.606213737479055,0
1,0.606154280597796,0
1,0.606072141387473,0
1,0.605966413595715,0
1,0.605836185526378,0
1,0.60568086022574,0
1,0.605500183116712,0
1,0.605294060358325,0
1,0.605062510160674,0
1,0.604805647423344,0
1,0.60452367120927,0
1,0.604216853037742,0
1,0.603885525989904,0
1,0.603530074763633,0
1,0.603150928088585,0
1,0.602748562084482,0
1,0.602323522734177,0
1,0.601876399540128,0
1,0.601407744157987,0
1,0.600918072976662,0
1,0.600371199075357,0
1,0.599805994873246,0
1,0.599223070117569,0
1,0.598623008926976,0
1,0.598006311886934,0
1,0.597373645922648,0
1,0.596725597655703,0
1,0.59606280501695,0
1,0.595390182620527,0
1,0.594701461637981,0
1,0.593995246006119,0
1,0.593271952317904,0
1,0.592531982357315,0
1,0.591775724324475,0
1,0.591003554170749,0
1,0.590215837006538,0
1,0.589412928542947,0
1,0.588595176497366,0
1,0.587762922086826,0
1,0.586916501248493,0
1,0.586056245892339,0
1,0.585264946090013,0
1,0.584459320559631,0
1,0.58363987164541,0
1,0.582807099210787,0
1,0.581961500106761,0
1,0.581103567576217,0
1,0.580233790975837,0
1,0.579352655680084,0
1,0.578460643153815,0
1,0.577558231180253,0
1,0.576645894230648,0
1,0.575724103960675,0
1,0.574793329816678,0
1,0.573854039731935,0
1,0.572906700889401,0
1,0.571951780522755,0
1,0.570989746722183,0
1,0.570021069217874,0
1,0.569046245103593,0
1,0.568065801171104,0
1,0.567079987352673,0
1,0.566089018901405,0
1,0.565093099855162,0
1,0.564092423599237,0
1,0.563087173397284,0
1,0.562114993475626,0
1,0.561136727414899,0
1,0.560152496088542,0
1,0.559162413334783,0
1,0.558166587184719,0
1,0.557165120408776,0
1,0.556158110945474,0
1,0.55514565229169,0
1,0.554127833866026,0
1,0.553104741347827,0
1,0.552076456993118,0
1,0.551043059928537,0
1,0.550004626424295,0
1,0.548961230147168,0
1,0.547912942394518,0
1,0.54685983231032,0
1,0.545801967084358,0
1,0.544739412134391,0
1,0.54367223127448,0
1,0.542600486868061,0
1,0.541524239967756,0
1,0.540443550442537,0
1,0.539358477093017,0
1,0.538269077755664,0
1,0.53717540939665,0
1,0.536077528196057,0
1,0.534975496226561,0
1,0.533869361793497,0
1,0.532759179081712,0
1,0.531645001749918,0
1,0.530526882975796,0
1,0.529404875495111,0
1,0.528279031635334,0
1,0.527149403344257,0
1,0.526016042214032,0
1,0.52487899950107,0
1,0.523738326142174,0
1,0.522594072767262,0
1,0.521446289709195,0
1,0.520295027010719,0
1,0.519140334429042,0
1,0.517982261438282,0
1,0.516820857230028,0
1,0.515656170712256,0
1,0.514488250506821,0
1,0.513317144946621,0
1,0.512142902069191,0
1,0.510965569611681,0
1,0.509785195004669,0
1,0.508601825365267,0
1,0.507415507489791,0
1,0.506226287846114,0
1,0.505034212580002,0
1,0.503839327480134,0
1,0.50264167798001,0
1,0.501441309152922,0
1,0.500238265704114,0
1,0.499032591963117,0
1,0.497824331876303,0
1,0.496613529000138,0
1,0.495400226510457,0
1,0.494184467160897,0
1,0.492966293295322,0
1,0.491745746842034,0
1,0.490522869308482,0
1,0.489297701776382,0
1,0.488070284897275,0
1,0.486840658888547,0
1,0.485610418278746,0
1,0.484377782852333,0
1,0.483142811371283,0
1,0.481905491676686,0
1,0.480665867092214,0
1,0.479423980325731,0
1,0.478179873472816,0
1,0.476933588020137,0
1,0.475685164849195,0
1,0.474434644240458,0
1,0.473182065877843,0
1,0.471927468853542,0
1,0.47067089167318,0
1,0.469412372261279,0
1,0.468151947966186,0
1,0.466889655574092,0
1,0.465625531300957,0
1,0.464359610806445,0
1,0.463091929200708,0
1,0.461822521051394,0
1,0.46055142039088,0
1,0.459278660723689,0
1,0.458004275034108,0
1,0.456728295793975,0
1,0.45545075497063,0
1,0.454171684035016,0
1,0.452891113969931,0
1,0.451609075278401,0
1,0.450325597992188,0
1,0.449040711680401,0
1,0.447754445458226,0
1,0.446466827995748,0
1,0.44517788752687,0
1,0.443887651858316,0
1,0.442596148378723,0
1,0.441303404067803,0
1,0.440009445505582,0
1,0.438714298881737,0
1,0.43741799000492,0
1,0.43612054431223,0
1,0.434821986878716,0
1,0.43352234246713,0
1,0.432221635414705,0
1,0.430919889768157,0
1,0.429617129250831,0
1,0.428313377272536,0
1,0.427008656939453,0
1,0.425702991064128,0
1,0.424396402175529,0
1,0.423088912529207,0
1,0.421780544117535,0
1,0.420471318680055,0
1,0.419161257713935,0
1,0.417850382484535,0
1,0.398000567908202,0.125
1,0.39636484491101,0.125
1,0.394725333773166,0.125
1,0.393082227553326,0.125
1,0.391435712850878,0.125
1,0.389785972699208,0.125
1,0.388133195297684,0.125
1,0.386477568968067,0.125
1,0.384819275587312,0.125
1,0.383158486132282,0.125
1,0.381495364662504,0.125
1,0.379830068507311,0.125
1,0.378162748706207,0.125
1,0.376493550505132,0.125
1,0.374822613843732,0.125
1,0.373150073830603,0.125
1,0.371476061191458,0.125
1,0.36980070269721,0.125
1,0.368124121575733,0.125
1,0.366446437911324,0.125
1,0.364767769035871,0.125
1,0.363088229915725,0.125
1,0.361407933538242,0.125
1,0.359726991301991,0.125
1,0.358045513414721,0.125
1,0.356363609303321,0.125
1,0.354681388040228,0.125
1,0.35300538968461,0.125
1,0.333238156135224,0.25
1,0.33190428435174,0.25
1,0.330569892504625,0.25
1,0.329235031856258,0.25
1,0.327899753395104,0.25
1,0.326564107877429,0.25
1,0.325228145881259,0.25
1,0.323891917863064,0.25
1,0.322555474224903,0.25
1,0.32121886538902,0.25
1,0.319882141880487,0.25
1,0.318545354418204,0.25
1,0.317212759099792,0.25
1,0.31588870539675,0.25
1,0.314573051980259,0.25
1,0.313265664870702,0.25
1,0.311966416823308,0.25
1,0.310675186682752,0.25
1,0.309391858714276,0.25
1,0.308116321918362,0.25
1,0.306848469335632,0.25
1,0.305588197348389,0.25
1,0.304335404985217,0.25
1,0.303089993235126,0.25
1,0.301851864378088,0.25
1,0.300620921339191,0.25
1,0.299397067074132,0.25
1,0.279911547798395,0.375
1,0.278989822317271,0.375
1,0.278074009979973,0.375
1,0.277163978872411,0.375
1,0.276259593406016,0.375
1,0.275360713871013,0.375
1,0.274467196069622,0.375
1,0.273578891033232,0.375
1,0.2726956448256,0.375
1,0.271817298431921,0.375
1,0.270943687731352,0.375
1,0.270074680329065,0.375
1,0.269210154875672,0.375
1,0.268349982457995,0.375
1,0.267494114570921,0.375
1,0.266641667477514,0.375
1,0.265792594710674,0.375
1,0.264946839531605,0.375
1,0.264104335381367,0.375
1,0.263265006453733,0.375
1,0.262428768255306,0.375
1,0.261595528164813,0.375
1,0.260765185987338,0.375
1,0.259937634488994,0.375
1,0.259112759916259,0.375
1,0.258290442497683,0.375
1,0.257470556927745,0.375
1,0.256652972836544,0.375
1,0.255837555256659,0.375
1,0.255024165085992,0.375
1,0.254212659554337,0.375
1,0.253402892700282,0.375
1,0.25259471586376,0.375
1,0.251787978197675,0.375
1,0.250982527200913,0.375
1,0.250178209258468,0.375
1,0.249374870142756,0.375
1,0.229935012424313,0.5
1,0.229238960019621,0.5
1,0.228543360944753,0.5
1,0.227848217276611,0.5
1,0.227153528253548,0.5
1,0.226459290649895,0.5
1,0.225765498693788,0.5
1,0.225072144195991,0.5
1,0.22437921688107,0.5
1,0.223686704135418,0.5
1,0.222994591520419,0.5
1,0.222302862722186,0.5
1,0.221611499695735,0.5
1,0.220920482805855,0.5
1,0.22022979096512,0.5
1,0.219539401772165,0.5
1,0.218849291652973,0.5
1,0.218159435997272,0.5
1,0.217469809304435,0.5
1,0.216780388719799,0.5
1,0.216091140564433,0.5
1,0.21540204097078,0.5
1,0.214713062318638,0.5
1,0.214024176816987,0.5
1,0.213335356645532,0.5
1,0.212646574093944,0.5
1,0.211957801700159,0.5
1,0.211269012376577,0.5
1,0.210580179544047,0.5
1,0.209891277252376,0.5
1,0.209202280296802,0.5
1,0.20851316432772,0.5
1,0.207823905953001,0.5
1,0.207134482832319,0.5
1,0.206444873763048,0.5
1,0.20575505875719,0.5
1,0.205065019104636,0.5
1,0.204374737443898,0.5
1,0.203684197798537,0.5
1,0.202993385620003,0.5
1,0.202302287816925,0.5
1,0.201610892774966,0.5
