infNH,avgGD,perRe
1,0.367314611870713,0
1,0.36816345013491,0
1,0.368979538984767,0
1,0.369760995860276,0
1,0.370518194072185,0
1,0.371263913239276,0
1,0.372013746619727,0
1,0.372746914999658,0
1,0.373466456842123,0
1,0.374171854399958,0
1,0.374831458541248,0
1,0.375473862748601,0
1,0.37609694908252,0
1,0.376698472540212,0
1,0.377279829655048,0
1,0.377841060036279,0
1,0.378382280107967,0
1,0.378903668281711,0
1,0.379405451883853,0
1,0.379888425184061,0
1,0.380348352556278,0
1,0.380803674106051,0
1,0.381247714011528,0
1,0.38168078196806,0
1,0.382103041566709,0
1,0.382514262951097,0
1,0.382913557466954,0
1,0.383300863652336,0
1,0.383676600480443,0
1,0.384041176885554,0
1,0.384397813151169,0
1,0.384744389263133,0
1,0.385081400100893,0
1,0.385409225065666,0
1,0.385728235917981,0
1,0.386038950446671,0
1,0.386341507519226,0
1,0.386636239926562,0
1,0.386923186143936,0
1,0.387203148017853,0
1,0.387476404355152,0
1,0.387743215500484,0
1,0.388003822330671,0
1,0.388258444571894,0
1,0.388507392971006,0
1,0.388750787672464,0
1,0.38898880614954,0
1,0.389221598452892,0
1,0.389132898805056,0
1,0.389032061458844,0
1,0.388924852731366,0
1,0.388811586374341,0
1,0.388692425618185,0
1,0.388567426907239,0
1,0.388442562100648,0
1,0.38831837054025,0
1,0.3881944075922,0
1,0.388070213343252,0
1,0.387944857207796,0
1,0.387817895237231,0
1,0.387688466566786,0
1,0.387556286642973,0
1,0.387421085173803,0
1,0.387282607712192,0
1,0.38714062462556,0
1,0.386994937503657,0
1,0.386845383309175,0
1,0.386691836466648,0
1,0.386534210122831,0
1,0.386372480402806,0
1,0.386206957720682,0
1,0.38603845721595,0
1,0.385867324187532,0
1,0.385693649949986,0
1,0.385517523303302,0
1,0.385334506007622,0
1,0.385147185715065,0
1,0.384955648657413,0
1,0.384760006599193,0
1,0.384560380482595,0
1,0.384356898694632,0
1,0.384149705528336,0
1,0.383938903872348,0
1,0.383723839404406,0
1,0.383504703675174,0
1,0.383281657490288,0
1,0.383055069435391,0
1,0.382826025543572,0
1,0.382594990224346,0
1,0.38236198794857,0
1,0.382113576434909,0
1,0.381853854969433,0
1,0.381577336941135,0
1,0.38128781959069,0
1,0.380983221661869,0
1,0.380663582506942,0
1,0.380329031614204,0
1,0.379979772629153,0
1,0.379616069351074,0
1,0.379238233564202,0
1,0.37884661453121,0
1,0.378441589991766,0
1,0.378023558495495,0
1,0.377592932913155,0
1,0.377150134981771,0
1,0.376695590751335,0
1,0.376229726813965,0
1,0.37575296720937,0
1,0.375265730913523,0
1,0.374768429829939,0
1,0.374261143112434,0
1,0.37374462728036,0
1,0.373219263602254,0
1,0.372677345771281,0
1,0.372126589931419,0
1,0.371567967512976,0
1,0.371001839037854,0
1,0.370428551922576,0
1,0.369848440697717,0
1,0.369261827166849,0
1,0.36866902067243,0
1,0.368070318417709,0
1,0.36746600583331,0
1,0.366856356979051,0
1,0.366241634973255,0
1,0.365622092443775,0
1,0.364997971904013,0
1,0.364369506508565,0
1,0.363736920321141,0
1,0.363100428899731,0
1,0.362460239944132,0
1,0.361816553920404,0
1,0.361169564853021,0
1,0.360519461282799,0
1,0.359866427456664,0
1,0.359210590302864,0
1,0.358552150218382,0
1,0.357891271015927,0
1,0.357228117968472,0
1,0.356562872609447,0
1,0.355895753373627,0
1,0.355227005080271,0
1,0.354556844445264,0
1,0.353885433048339,0
1,0.353212897774021,0
1,0.352539352845325,0
1,0.351864943475462,0
1,0.332783117330053,0.125
1,0.332092518676283,0.125
1,0.331056599841408,0.125
1,0.330023239931681,0.125
1,0.328992734393326,0.125
1,0.327965893697082,0.125
1,0.326943979408391,0.125
1,0.325927384571617,0.125
1,0.324916272255357,0.125
1,0.323910716696081,0.125
1,0.304403111894617,0.25
1,0.303527438774263,0.25
1,0.302652650343972,0.25
1,0.301778924166098,0.25
1,0.300906432282713,0.25
1,0.300035342059677,0.25
1,0.299165816683819,0.25
1,0.298298015601971,0.25
1,0.297432094898606,0.25
1,0.296568207618486,0.25
1,0.295706504035281,0.25
1,0.294847131869771,0.25
1,0.293991846192244,0.25
1,0.274731824970388,0.375
1,0.274219275675828,0.375
1,0.273718624787624,0.375
1,0.273229649097094,0.375
